ffplay,ALL_TASKS,percentage
13162.62,21073.64,62.46011605019351
10713.36,19508.44,54.916538687870485
9755.18,21043.04,46.358225807677975
9382.31,19101.32,49.11864729767367
10424.4,19688.87,52.94564898848944
8947.31,20210.92,44.26968193432065
10613.7,20482.63,51.818052662182545
9407.54,21239.31,44.29305848447996
10341.15,19786.75,52.26300428316929
9494.32,18007.09,52.725454251630886
13567.11,19705.57,68.84911220533077
11204.66,20204.01,55.45760470322476
7965.67,19836.81,40.15600290570913
10411.95,21157.64,49.21130144950004
10802.81,20204.84,53.466446653376124
9863.65,20626.49,47.82030292114654
10440.82,20008.13,52.182887656167765
12368.95,20310.25,60.9000381580729
11413.52,20742.46,55.024910256546235
8578.72,18394.66,46.63701313315929
10742.69,21027.79,51.08806013375633
6847.15,20031.89,34.181248000063896
12339.14,19890.62,62.03496924681081
11164.36,20667.89,54.01789926305975
10010.46,19928.47,50.2319545855753
8891.63,18994.67,46.81118440067661
9018.46,20357.63,44.30014692279995
11816.07,20298.86,58.21051034393064
11951.3,18900.58,63.23245106763918
14203.18,19882.97,71.43389543916226
14206.16,20262.69,70.10994098019563
10413.5,19571.19,53.20831283125861
12684.32,20431.49,62.08220741610132
11060.43,19935.79,55.480269404924506
13604.15,21508.02,63.25152199040171
7362.15,19101.39,38.54248303395721
11676.31,21454.29,54.42412682964572
9343.64,19620.63,47.621508585606065
9992.03,20007.96,49.94027377103913
11038.44,20339.91,54.26985665128312
12798.6,20155.35,63.49976557092782
11002.93,20885.8,52.681391184441104
11715.34,20988.43,55.81808644095818
11848.21,20567.49,57.60649452120797
7966.61,18963.56,42.01009726021907
10207.44,19603.48,52.06953051192952
9963.35,19467.29,51.17995365559356
9496.09,18881.68,50.2926116743849
11392.97,20142.03,56.56316667187965
14014.55,19250.87,72.79956698060919
12172.1,20553.24,59.22229293289038
11448.37,20638.05,55.47214974282939
9572.09,20790.78,46.040071608665
9597.53,19756.36,48.5794447965111
12778.46,18927.87,67.51134702425577
8154.11,19139.42,42.60374661301126
12793.41,20138.49,63.52715620684569
11568.26,20353.68,56.83620848907912
11570.34,21507.19,53.797543984128104
9735.41,19856.73,49.028263968941516
9811.94,19449.52,50.44823728297665
9670.47,18621.26,51.93241488492186
12491.19,21359.04,58.48198233628478
10917.57,17922.53,60.91533951958792
8952.88,18174.36,49.26104688143076
8481.29,20236.96,41.9099014871799
10680.29,20355.43,52.46899721597627
11145.45,18462.13,60.36925316851306
9547.42,20501.58,46.56919125257662
7935.14,19059.94,41.632554981810024
8388.07,19902.4,42.14602259024037
11326.51,19902.61,56.90967164608058
9862.13,18758.07,52.5753982152748
10993.71,18775.24,58.55429810750754
11504.79,20178.73,57.014440452892735
10909.74,18022.77,60.53309230490096
9585.01,19963.97,48.01154279434401
12357.83,21138.12,58.462294660073844
10670.17,21025.8,50.74798580791219
10725.25,19529.6,54.917919465836476
14432.54,21807.38,66.18190722590242
15265.94,19249.4,79.30605629266367
12038.36,18025.01,66.78698097809655
11636.57,20611.72,56.45608420840181
8805.35,19550.43,45.0391628214827
9241.75,20998.26,44.01198004025096
9684.75,18095.7,53.51962068336677
7647.26,20297.11,37.67659533795698
8081.56,19553.82,41.32982711306538
9407.21,20392.7,46.13028191460669
12259.48,20785.74,58.98024318595344
11562.44,19766.45,58.495278616038796
12026.86,21052.57,57.12775209867489
10632.39,21205.87,50.138900219609006
12279.49,21124.93,58.12795592695454
9429.12,17686.61,53.312194931646026
10290.76,19479.55,52.8285304331979
7054.0,20791.56,33.92722816373567
11220.98,20260.46,55.38363887098319
11105.62,25887.37,42.899761543949815
8123.89,14748.65,55.082261766331165
11650.53,21331.87,54.61560566420104
13253.24,19693.03,67.29914086354411
13052.34,20635.13,63.25300591757842
14100.77,21096.71,66.83871561015913
12034.16,20208.06,59.551287951441154
13100.05,20876.22,62.75106317139788
12318.46,20339.31,60.564788087698155
9665.44,19016.58,50.82638413426599
8836.72,21171.72,41.738318851751295
11944.02,20911.1,57.11808561003486
12403.71,20779.49,59.69208098947567
9218.74,19454.8,47.38542673273434
13107.89,18259.81,71.78546764725371
14419.17,19891.82,72.48793725259931
13311.9,20413.89,65.2100114186958
9470.37,20384.63,46.45838555813866
8314.73,21008.49,39.577951580527674
10445.55,20030.59,52.147989649830585
8706.41,20203.02,43.09459674840692
10405.22,19340.09,53.801300821247466
10771.7,20384.11,52.843612009550576
10802.43,18469.84,58.48686290731268
10886.89,21708.41,50.15056376768266
11371.46,18260.38,62.27395048733925
13529.34,20059.39,67.44641786215833
10967.95,19400.33,56.53486306676226
10604.74,20847.34,50.868552055082326
12651.61,20968.26,60.3369569053417
9630.81,19186.21,50.19652135570287
5951.54,20932.69,28.431797346638206
10872.46,19999.02,54.364963883230274
9447.17,20605.0,45.848920165008494
10762.9,20676.17,52.05461166163753
11310.61,20646.62,54.781896504125136
11445.15,21681.07,52.78867694260477
8671.74,21306.12,40.700700080540244
13214.24,21341.62,61.91769884385534
11250.51,20399.99,55.149585857640126
16852.48,21815.06,77.2515867478705
12360.87,21332.43,57.94403169259199
8203.76,21143.03,38.80125034112897
6994.79,19151.53,36.52340048027495
7716.59,20950.73,36.832081746077584
6670.26,20119.6,33.153044792142985
7102.1,20803.09,34.13963983235183
10362.94,20880.11,49.63067723302224
9919.43,20477.03,48.44174179556313
5961.31,19464.24,30.62698569273704
9735.2,20682.16,47.07051874659127
12984.38,19898.59,65.25276414057478
11027.63,21093.19,52.280522765878466
10539.55,20123.12,52.37532748400844
11829.74,19464.0,60.7775380189067
9719.31,19836.05,48.998212849836534
10236.6,18101.5,56.55111454851808
12275.97,20525.9,59.80721917187552
11003.61,19070.85,57.69858186709036
12828.29,20323.89,63.11926506195419
7943.48,21011.21,37.80591408110242
6394.66,18125.22,35.280454526896776
10266.5,21532.84,47.67833690307456
13428.48,20120.56,66.7400907330611
12696.34,20455.87,62.0669763740188
10065.48,20379.43,49.390390212091305
11229.26,20192.99,55.609694255283635
11206.75,21520.56,52.07462073477641
7932.77,19066.24,41.606368114531236
9065.69,19279.98,47.02126247018929
9859.42,18848.62,52.308444862276396
11151.62,19393.87,57.50074636985811
14024.14,20627.52,67.98752346379982
12611.21,18528.74,68.06296596530578
11884.2,20681.2,57.46378353287044
12610.41,18484.25,68.22245966160379
11659.18,21759.75,53.5814060363745
11254.68,19563.78,57.52814640115561
12677.06,19066.17,66.48980891285456
8448.74,19985.22,42.27494118153315
8966.33,19682.76,45.554231215540916
15265.08,21373.46,71.4207245808587
12714.95,18585.23,68.41427305446315
10017.32,20420.54,49.05511803311764
8962.05,19562.96,45.81131894150987
8022.06,21004.44,38.19221078971875
12497.01,21081.96,59.27821701587519
9736.69,19864.49,49.015554892171906
10955.54,19301.66,56.75957404699907
11621.2,19986.87,58.14417164868737
11740.63,20108.1,58.38756521003974
13554.33,20905.5,64.83619143287652
7959.26,21758.51,36.57998640531912
12993.05,19765.99,65.73437505533494
11053.75,21413.89,51.61953292932765
10382.97,19993.94,51.930584967245075
14387.15,20736.0,69.3824749228395
11501.33,20506.88,56.08522603145871
10603.38,18901.58,56.097850021003524
10541.52,20258.11,52.03604877256566
11845.19,19832.85,59.72510254451579
6703.02,20163.61,33.243154375630155
13100.17,19775.45,66.24461137420387
12876.67,19246.88,66.90263564795956
13201.19,20905.39,63.147303159615774
14114.14,21910.97,64.41586109606283
12680.87,20448.27,62.01439045943741
12738.28,17683.05,72.03666788252028
9475.61,18860.36,50.240875571834266
10714.78,19842.66,53.99870783453429
7090.66,19521.84,36.32167869422144
10345.4,20936.65,49.41287168673116
10191.79,21019.13,48.48816292586801
13892.52,21046.34,66.00919684847817
11517.43,19685.53,58.507086169384316
11911.01,19145.71,62.21242252180777
10501.77,20861.73,50.33988072897119
9514.65,18681.45,50.931003749708935
9612.72,21195.16,45.35337312858218
14936.03,20036.82,74.54291649074055
13350.36,20764.67,64.2936295159037
12394.63,21146.1,58.61425983987591
11880.73,19535.12,60.817287019480816
10874.24,22147.2,49.09984106343014
13699.95,20219.16,67.75726588048168
12714.96,19127.99,66.47305859110129
10646.0,18680.72,56.98923810217165
10946.95,21235.88,51.54931182508095
9819.78,21697.63,45.25738525359682
10662.28,22576.7,47.226919788985995
12506.64,18861.58,66.30748855610187
16718.11,20602.36,81.14657738239697
13433.35,20784.47,64.63166970338912
12484.3,20768.19,60.11260490201602
10447.19,20236.78,51.624764414101456
5351.74,17504.72,30.57312541988675
7671.32,19621.7,39.096102784162426
11343.55,20495.32,55.347025564860665
11719.68,20595.78,56.90330737655967
9171.48,19185.7,47.803728818859874
8510.91,18349.95,46.38110730546949
9426.0,18890.67,49.89764788649636
11287.47,19702.55,57.28938639922243
11094.61,18580.11,59.71229449125974
11568.18,18959.79,61.01428338605016
11662.17,21329.05,54.67740007173315
10320.73,19919.08,51.813286557411274
8815.53,20285.7,43.45686863159763
10946.18,19321.64,56.65243737074079
12074.75,20079.82,60.13375617908926
13767.64,19044.13,72.29335233481392
12823.19,20054.72,63.941007403743356
11074.02,21564.7,51.35253446604868
7016.29,17873.75,39.25471711308483
8997.71,21896.47,41.09205730421387
8123.91,19334.29,42.01814496420608
11570.23,19659.47,58.85321425246966
11909.85,18920.39,62.947169693647965
10905.08,19365.15,56.31291262913016
7414.89,16154.78,45.899046597972855
6958.57,17417.22,39.95224266559186
7811.04,19792.57,39.46450612527833
8179.96,19580.2,41.776692781483334
6311.96,21608.43,29.21063677462916
12985.55,19852.46,65.4102816477152
15440.33,22126.48,69.7821343476233
10130.01,18334.11,55.25225931337818
11485.6,21390.6,53.69461352182735
12559.27,20291.83,61.89323486348939
8980.68,18892.28,47.53624231696757
12356.7,22636.52,54.58745425533606
6757.33,20408.08,33.11105209309254
6613.67,18949.38,34.901775150427085
8476.27,19656.76,43.12139945748944
11375.7,19663.36,57.85226939851582
12585.75,21333.98,58.99391487195545
15829.27,21199.28,74.6689038495647
10386.12,20009.46,51.906048439088316
9120.1,19635.82,46.44623957644753
5582.93,19354.26,28.846000828758118
8507.96,21648.73,39.30004208099043
10516.56,20627.48,50.98325146842949
12876.3,20723.66,62.13332973036616
10810.5,18512.01,58.39722428844843
13098.41,20760.21,63.093822268657206
8945.67,19092.38,46.85466138847016
9392.63,17853.51,52.609430862614694
11999.27,20629.87,58.16454490503333
10431.32,21359.89,48.83601928661618
12037.05,21249.69,56.64576753825585
11413.45,20474.68,55.74421675943165
13734.37,22265.24,61.68525468398275
14624.83,20194.89,72.41846823627165
12071.48,19797.11,60.975970735122445
11047.71,20448.92,54.02588498561294
15750.0,23090.24,68.21063791454745
9446.87,17676.58,53.44286055334233
7822.42,20111.35,38.895549030771186
9228.08,21125.9,43.68135795398065
9031.01,20377.6,44.31832011620603
10913.72,20164.03,54.124696303268735
14230.25,20055.38,70.95477622463399
10137.49,18753.38,54.056868681805625
10468.92,17144.38,61.063275545689024
7314.27,17672.88,41.38697258171843
8126.35,19628.0,41.4018239250051
9382.79,19709.12,47.60633655891284
10143.88,20882.56,48.575845107113295
9197.7,21411.59,42.95664170666448
10967.77,18288.63,59.97042971507434
11704.14,20577.64,56.87795101867853
11274.71,20964.92,53.7789316629875
13348.61,19178.28,69.60274852593665
12842.87,19963.02,64.33330227590815
8033.19,19171.65,41.90140128783907
7203.51,20721.99,34.76263621399296
10064.52,20930.51,48.08540260127441
13196.63,21086.19,62.58423167011205
13032.87,19305.39,67.50897029275245
13847.59,19920.02,69.51594426110013
6887.32,18140.97,37.965555314848096
9612.76,18736.08,51.306143013906855
8760.82,18991.79,46.12951175218344
6552.89,19957.52,32.83418981917593
11527.25,21110.11,54.605352601194404
9645.3,20230.39,47.67728155512573
12934.53,20766.75,62.284806240745425
14394.68,18834.26,76.42816866709921
10572.15,17369.71,60.86543759222233
12260.83,21913.78,55.950319844408405
12730.09,19604.49,64.93456345969723
13562.44,20601.93,65.83091972451125
14961.44,20903.96,71.57227625770429
10928.94,19488.2,56.079781611436665
7700.01,17875.53,43.07570181135888
12173.86,22961.36,53.018897835319855
10088.36,18637.15,54.13037937667507
13544.1,21765.2,62.22823589950931
13147.46,20147.14,65.25720275929983
9247.21,19319.0,47.86588332729437
11211.65,19751.25,56.76425542687171
10644.83,21816.18,48.79328095019385
8028.14,19157.21,41.90662419005691
8506.26,21931.83,38.7849987894307
12234.79,22083.69,55.40192784810872
16000.1,21668.13,73.84162823464692
12466.93,18072.15,68.98421051175427
11425.86,20682.31,55.244602754721306
12345.38,20818.82,59.29913414881342
10403.93,18510.25,56.20631812104104
10991.4,20901.83,52.58582621713026
11411.68,20894.31,54.61620891046414
9211.66,19089.43,48.255291017070704
9527.82,20978.4,45.417286351676005
12172.8,18843.11,64.60080103549785
14960.68,21813.61,68.58415457138915
12638.71,20240.27,62.44338637775088
13351.66,18295.16,72.97919231097187
13411.57,21864.09,61.340627485525346
13436.57,19905.99,67.500134381661
11494.97,18897.45,60.828154063114326
7881.74,21488.54,36.67880647079792
11460.94,20585.32,55.67530648054051
12596.4,20422.93,61.67773184356995
13445.28,19492.42,68.97696643105373
9499.23,18553.31,51.199651167365815
10680.81,21822.53,48.943958376961795
12359.97,21238.93,58.19488081555897
10773.31,18634.8,57.81285551763368
9967.42,18516.4,53.83022617787474
11993.29,20993.85,57.12763499786843
9395.0,20064.55,46.82387594040235
11402.81,20262.39,56.27574042351371
9502.79,20708.9,45.88746867288943
12176.53,18752.61,64.93245473563414
14825.52,20344.65,72.8718360846709
11681.63,19757.6,59.124741871482364
12877.42,22595.99,56.98984642850347
10767.4,20657.54,52.12334092055492
8777.3,19369.42,45.31524433875666
11725.82,21138.14,55.472335787349316
12487.48,19744.4,63.245679787686626
11829.73,19389.69,61.01041326601921
9727.9,20009.98,48.61524099474362
12098.58,21403.01,56.52746973439717
10662.16,18336.6,58.146875647611886
13469.86,20909.96,64.41839200074989
14134.37,20850.44,67.78931283944128
12194.2,19550.92,62.37148942351563
10725.28,19754.95,54.29160792611473
6553.23,20048.99,32.68608543373007
8582.49,21804.56,39.36098687613966
12423.05,21312.24,58.2906817866165
9099.1,17437.97,52.17981221438046
7790.4,17555.18,44.37664552570808
5355.13,15432.45,34.70045261769842
6467.69,16742.54,38.63027951553348
5375.68,18777.06,28.628975995177093
7012.7,20729.66,33.82930544929343
8888.9,19835.47,44.81315542308803
9535.48,18763.48,50.81935760317382
5599.44,15551.11,36.0066901976772
5869.44,17021.78,34.48194019661868
6463.32,17660.12,36.59839230990503
6475.53,18957.95,34.15733241199602
8740.24,21876.05,39.9534650908185
8745.96,20728.27,42.19339095833853
10354.56,20865.45,49.6253855057044
6995.72,15467.48,45.22856987692889
6529.49,19760.17,33.04369345000575
6027.75,17702.55,34.05017921146953
8148.21,19316.42,42.18281648462811
9903.23,21986.06,45.04322284210995
7260.06,18962.93,38.285539207284955
6902.05,18820.96,36.67214637297992
8352.96,18731.66,44.59273764311331
6789.33,17348.11,39.1358482278473
9215.95,19677.86,46.8341069608179
10806.17,19338.48,55.879107354869674
8641.37,17897.34,48.28298506928963
6752.11,19888.99,33.948983834774914
5251.0,17702.68,29.66217544462194
7391.73,20821.01,35.50130373118307
8110.75,19289.62,42.04722539894513
8485.75,16979.16,49.977442935928515
11690.31,21152.83,55.265938411077855
7232.04,18070.0,40.022357498616486
6427.72,18844.69,34.10891874581116
8568.32,22520.03,38.04755144642347
6958.06,16893.68,41.1873552713204
6560.02,15842.31,41.40822897670858
9690.98,18966.42,51.09546240144424
8482.89,19126.81,44.350783010862756
7186.28,19714.63,36.451508346846985
6917.79,22036.09,31.3930012084721
7198.67,20231.1,35.582197705512804
7908.38,18854.78,41.9436344523776
10728.55,20648.36,51.958363763514384
11170.65,20782.2,53.751046568698214
7917.19,17498.29,45.24550684666902
6390.75,15234.84,41.94825807163055
7797.16,20117.88,38.757364096018065
4966.04,22537.1,22.03495569527579
8319.0,19168.2,43.400006260368734
10157.67,19903.89,51.0335919260004
13857.0,21819.86,63.50636530206884
9584.48,20415.91,46.94613171786122
6917.9,15891.28,43.532679557593845
8846.14,19424.83,45.5403728114995
6962.89,22504.48,30.940017276560045
7826.06,19758.86,39.607851869996544
9989.94,20944.78,47.69656210282467
16734.04,21661.41,77.25277348058137
9903.17,18949.35,52.26126489826828
8846.63,21853.48,40.48156174668748
8252.62,18950.6,43.54806707967031
7050.35,16853.21,41.83387022412941
8944.67,21167.13,42.25735846097227
9100.62,21553.54,42.22331923201479
7550.34,21043.0,35.88053034263176
8068.58,16332.92,49.40071952841256
6968.2,17025.97,40.92688992169021
8723.03,19923.2,43.783277786700936
8820.3,18706.11,47.151973339192374
13230.33,21333.22,62.017501342975876
10548.98,22754.54,46.35989125686566
6257.65,18681.75,33.49605898804983
8145.48,18330.58,44.43656447313723
9710.16,20074.22,48.37129412749287
9644.4,18242.36,52.86815960215674
10322.98,20795.0,49.64164462611204
8013.26,19033.66,42.10046832821433
10566.48,19864.53,53.192700758588295
7176.31,19666.85,36.48937170924678
6116.9,20725.43,29.51398354581786
6680.8,17529.22,38.112363242631446
10575.61,20905.04,50.588805378989946
11596.07,19481.35,59.52395496205345
11264.36,20269.5,55.572954438935355
8505.69,19966.07,42.60072212508521
5110.97,17391.23,29.388203134568403
6153.96,22144.86,27.789563808486484
10408.54,21438.25,48.55125768194699
12531.97,19508.77,64.2376223616353
10380.38,18318.91,56.66483431601552
9512.72,18946.45,50.20845593765586
9307.2,19395.37,47.98671023032817
6574.18,19157.32,34.31680422940161
6157.99,17980.06,34.2489958320495
11128.8,22535.94,49.38245309492304
10648.27,21172.43,50.29309342385358
9931.49,19655.23,50.52848529373607
6824.17,16979.59,40.19042862636848
4561.89,13827.85,32.99059506720134
7290.09,19821.31,36.77905244406146
7094.97,20404.47,34.771645624708704
9880.8,20680.91,47.77739470845334
11068.8,21129.21,52.386246338599506
9345.97,17796.87,52.514683761807554
8366.91,17628.42,47.46262001926435
7972.51,18138.06,43.95459051298761
9238.72,19529.01,47.30767202228889
9897.82,19930.25,49.662297261700175
11428.87,22130.79,51.64239505232303
8185.74,21666.3,37.78097783193254
7591.05,18356.85,41.35268305836786
8811.97,19640.07,44.86730444443426
8237.66,17487.23,47.10671730171102
8034.36,16563.89,48.505272614102125
13784.48,22660.62,60.83010967925856
11439.07,19557.14,58.49050525792626
8210.74,20349.24,40.34912360363335
6795.42,22861.97,29.723685229225648
6334.53,16923.47,37.43044422922722
9451.46,18680.47,50.59540793138502
11486.7,20180.23,56.92056037022374
10626.82,18825.01,56.45054106212959
9486.64,22340.28,42.464284243527835
8581.67,20597.37,41.66391146054084
5888.32,19611.8,30.024373081512152
8769.92,22585.55,38.829782759330634
9820.68,17783.19,55.22451258744916
12568.26,22755.83,55.2309452127213
9045.53,18020.24,50.1965012674637
6326.83,17833.91,35.47640422094762
7849.95,19540.03,40.17368448257244
5269.44,20523.52,25.675127853311707
10583.89,20551.96,51.49820260452045
10684.06,21074.35,50.696984723134996
9103.98,19779.09,46.02830565005771
7418.81,17223.58,43.073565426003185
8167.25,19924.23,40.99154647381605
5089.6,20035.2,25.403290209231756
7591.77,20981.84,36.18257502678507
8102.07,21346.72,37.95463659053943
10794.55,19316.69,55.88198599242416
13863.8,20359.95,68.09348745944857
8878.66,18378.14,48.310982504214245
5399.92,15776.57,34.227465158776596
6400.81,17028.89,37.58794613154469
5400.29,17898.47,30.17179680721313
6709.33,19194.11,34.95515030392136
11754.8,20971.6,56.051040454710176
9026.68,19431.98,46.45270322427257
9322.87,21059.53,44.269126613936784
8795.68,19902.69,44.19342310009351
6571.24,15488.7,42.4260267162512
10042.74,21342.69,47.05470585010605
9536.22,20893.15,45.642806374337994
7729.37,19725.63,39.184401207971554
8390.24,20700.32,40.53193380585421
7988.8,19268.24,41.46097412114443
7309.27,17547.32,41.654623042151165
9593.07,19677.07,48.75253277037689
11110.68,22663.41,49.024749585344836
10984.98,20244.89,54.26050721935264
8841.22,20682.2,42.74796685072187
5761.7,18387.1,31.33555590604282
5891.42,20642.94,28.539636311494395
5867.76,20336.62,28.853172257730147
9121.33,21568.24,42.290562419557645
8038.22,19499.48,41.22274029871566
9642.9,22261.52,43.316449191250186
9457.41,19176.68,49.31724365218588
8710.39,20455.67,42.58178783681982
6570.49,20299.45,32.36782277352342
4946.58,19587.02,25.254377643970344
10532.27,21581.57,48.80214924122759
8314.97,21745.25,38.23809797541992
5742.93,18853.02,30.46159182985007
7857.79,22459.03,34.9872189493491
4896.7,20715.43,23.637935587144458
9339.76,19000.26,49.15595891845691
8290.1,19719.91,42.039238515794445
8168.95,20115.97,40.609277106696815
7419.2,20124.33,36.866817429449824
7544.56,21193.95,35.5977059491034
4344.12,18814.88,23.088746779145016
12167.61,21081.15,57.717961306664954
10514.56,16910.72,62.17689134466185
13180.18,21661.25,60.84681170292573
9216.11,20038.68,45.9916022412654
7659.09,20824.56,36.779120423192616
12959.49,20936.16,61.90003324391865
12577.28,19496.95,64.5089616581055
7179.51,19596.65,36.636414897444205
10470.04,19037.8,54.99606046917187
11747.87,21292.23,55.17444626513992
9170.65,21589.58,42.47720428095405
6958.15,17509.99,39.73817232334227
5734.0,20609.48,27.822147865933545
6593.69,20538.81,32.1035639357879
7153.9,18626.48,38.40714939161881
7698.37,21681.0,35.507448918407825
8817.76,20456.05,43.10587821206929
9838.31,20244.63,48.59713415360024
9464.25,22023.76,42.97290744178106
4810.86,19767.24,24.33754029394088
9398.03,21015.88,44.718707948465635
10821.62,18627.53,58.09476618746555
11912.4,21988.57,54.17541932012859
8187.87,19865.02,41.21752709033266
8998.84,18512.5,48.60953409858204
6653.75,22447.88,29.640883682557106
8324.52,19601.03,42.46980898452786
10326.17,20713.04,49.85347394684701
9867.76,20370.84,48.44061413275054
6319.32,19999.92,31.596726386905548
6087.4,20802.23,29.26320880021036
7041.16,21319.09,33.02748850912492
5937.1,19502.73,30.44240473000447
6516.26,20097.94,32.42252688584005
9471.76,21080.56,44.931254198180696
10246.52,20203.51,50.71653390920687
8706.62,18940.76,45.967638046203014
6971.59,19339.89,36.047723125622745
5645.09,21238.39,26.579651282418304
7736.28,19682.01,39.30635133301934
9707.64,21125.13,45.95304265583217
8839.66,20323.41,43.49496467374323
7825.73,17528.31,44.646232295070085
7365.58,18508.87,39.79486592104218
5405.3,14917.78,36.2339436564958
7317.14,19968.56,36.64330327274475
6907.12,19371.88,35.655393281395504
9206.67,19527.86,47.146333494812026
7578.04,19376.58,39.10927521781449
7269.4,21323.25,34.0914260255824
8101.1,18741.34,43.22583123725411
6396.96,20264.37,31.567524675082424
6765.4,17908.93,37.77668459254684
8597.89,21493.33,40.00259615424878
7422.69,19993.03,37.12638854640842
7856.43,19787.21,39.70458695288522
6541.06,18511.43,35.33524962685217
7667.06,21738.22,35.26995310563606
7410.12,21037.32,35.22368818841944
8171.8,18346.54,44.54136856322772
11399.2,20199.14,56.4340858076136
8003.19,18393.72,43.51044813121
8850.93,19047.88,46.46674590558109
7481.22,18565.2,40.29700730398811
5919.39,17305.1,34.206043305152825
10657.33,20605.74,51.720200293704565
8970.97,20331.47,44.12356804500608
12657.92,21377.78,59.21063833569249
8535.71,20996.28,40.65343956167473
10569.96,20823.54,50.75966910525299
10714.1,20937.51,51.1717964552614
11977.27,20092.68,59.61011671912358
11847.0,19524.93,60.676273871404405
10238.68,20897.54,48.99466635785839
6793.69,22370.78,30.368587952677554
6272.94,18968.49,33.0703181961242
5619.08,20322.8,27.64914283464877
8555.23,21090.54,40.56430039249824
7792.99,19594.65,39.771008923354074
6928.45,21961.58,31.54804891087071
9134.48,20621.89,44.2950670379873
10592.58,17872.34,59.268008554000204
9784.08,21427.89,45.66049200364572
7829.95,16384.17,47.78972630288871
6937.88,19163.12,36.20433415852951
7207.14,20187.46,35.70107383494506
4958.31,17588.89,28.19001085344215
7532.61,22166.79,33.981510178063665
10857.69,15616.01,69.52922033221034
11189.28,20323.41,55.05611509092224
11753.05,19044.28,61.714331022228194
11338.49,19248.35,58.906295864320846
9347.16,18752.17,49.84575118506285
10830.42,20313.37,53.31670717364967
10953.92,20247.03,54.10136696592044
12703.79,20166.51,62.994489378677834
9347.73,18706.61,49.97019770017122
7298.97,19728.63,36.99684164587202
7177.9,19673.19,36.48569449082736
11953.71,21533.05,55.513315577681745
12190.52,20440.4,59.63934169585722
11261.17,20986.78,53.65839828692158
12254.29,20887.63,58.66768991982336
12801.24,19290.21,66.36133043652713
14161.61,20916.61,67.70509179068692
11760.35,20442.52,57.52886630415428
9733.7,18303.81,53.17854588744092
11887.76,21452.56,55.41417900707422
10476.97,19805.86,52.89833412939402
9181.08,18921.01,48.52320251403071
14393.76,21670.76,66.42019015484459
13423.7,21255.98,63.15258106189412
8705.36,20213.68,43.06667563748907
10621.89,21027.41,50.51449512802575
11732.26,20878.94,56.191837325074935
11122.68,20975.6,53.02675489616507
11254.52,20209.18,55.69013685859595
9713.5,20614.33,47.12013439194968
9725.17,19033.25,51.09568780949129
11062.03,22075.97,50.108919336273786
8699.16,20226.91,43.007854388040485
9128.59,19718.63,46.29424052279494
13140.02,21170.32,62.06812178559418
10039.17,21222.33,47.30474929001669
10618.29,20778.0,51.10352295697373
11469.59,20008.46,57.323702074022684
9122.72,19642.96,46.44269499097896
10312.69,22150.89,46.55654919508878
7493.73,21959.76,34.12482650083607
7738.67,20099.01,38.50274217486334
7992.94,20340.94,39.29484084806307
8177.03,19427.88,42.08915229041975
11664.38,20189.58,57.774257810216945
10481.86,20790.9,50.41561452366179
11943.73,21841.82,54.68285152061504
8003.28,18914.44,42.31306874536069
10175.86,21067.21,48.30188715069533
12106.23,21080.43,57.42876212676876
9283.17,20380.11,45.550146687137605
10770.76,20724.9,51.97014219610227
11010.7,19290.18,57.079301489151476
8788.76,21536.76,40.80818098915529
10994.28,20903.61,52.59512591365798
13619.21,20800.85,65.47429552157725
14847.34,19877.09,74.695742686681
12078.29,19889.06,60.72830993521061
12102.5,20087.41,60.24918095463776
11784.2,19423.72,60.669120024382565
12875.99,22260.93,57.841204298293015
9640.67,19768.07,48.7688985318243
11783.83,19672.52,59.89995181095254
14196.16,21946.51,64.68527342160554
12675.74,19332.66,65.56645593518947
12190.3,19137.73,63.69773217617764
10768.16,20679.74,52.07106085473028
9707.25,20454.83,47.457006486976425
12010.08,20875.09,57.533069318503536
10060.57,18686.91,53.83752584028071
14461.0,21671.12,66.72936147278037
9373.23,20150.69,46.515677626919974
10424.24,19880.22,52.435234620140015
10990.15,19677.6,55.851069236085706
11780.04,22184.25,53.100916190540595
12292.24,19496.19,63.04944709709949
11866.7,22239.81,53.35791987431547
11369.14,19915.53,57.08680612567177
11949.12,21253.34,56.22231611596107
8937.63,19275.84,46.367006574032565
8986.23,20557.89,43.71183034834801
8490.12,21935.28,38.70531855531364
11489.58,20969.75,54.79121114939377
12678.82,21166.83,59.89947479145435
13475.13,20950.53,64.31880243602428
12732.94,19633.72,64.85240698145843
6908.12,21043.73,32.827450266659
9883.6,18292.68,54.030355311523515
8304.16,20500.08,40.50793948121177
10575.13,20892.16,50.61769582465384
7858.49,20479.17,38.37308836246782
14454.81,21866.53,66.10472717893512
9980.3,18248.25,54.69181976353896
13553.96,22005.38,61.593846595696135
12278.72,21503.42,57.101242500030224
9134.19,20355.3,44.87376752000708
5998.07,19059.31,31.470551662153557
9506.44,21435.59,44.34886093641463
10600.81,19086.67,55.54038499120067
13328.88,21733.67,61.32825243044549
8938.22,19702.62,45.36564172683633
12341.97,22028.86,56.02636722917118
12165.89,19879.95,61.19678369412398
12940.45,22261.19,58.13009097896384
12961.37,21057.87,61.55119202464447
14809.14,20621.55,71.8139034165715
14224.27,18905.89,75.23724088101645
16770.79,22230.84,75.43929963959977
14073.51,18827.09,74.75138218386378
11512.58,19241.52,59.83196753686819
11251.49,19430.16,57.90734610523022
16153.42,21863.88,73.8817629807701
