ffplay,ALL_TASKS,percentage
473.99,1010.26,46.9176251657989
482.63,894.38,53.96252152328987
757.86,1159.37,65.36826034829262
479.86,918.32,52.25411621221361
503.28,1024.47,49.12588948431872
721.18,1135.35,63.52050028625534
345.14,788.56,43.76838794765142
958.45,1369.02,70.00993411345343
351.42,786.71,44.669573286217286
492.39,914.08,53.86727638718711
767.61,1164.95,65.89209837332074
490.13,1613.01,30.386048443593033
708.51,1107.9,63.95071757378824
497.52,913.81,54.44457819459188
491.97,1269.01,38.76801601248218
782.96,1213.51,64.52027589389458
492.78,920.19,53.55198382942653
333.57,754.21,44.227734980973466
902.16,1330.51,67.80557831207582
336.35,788.09,42.67913563171719
523.24,936.98,55.84324105103631
768.23,1161.64,66.13322543989531
477.74,936.01,51.04005299088685
899.15,1335.1,67.34701520485356
478.08,884.81,54.03193906036324
504.13,938.83,53.69768754726627
707.7,1127.13,62.78778845386069
344.07,776.15,44.330348515106614
531.62,972.35,54.673728595670276
793.21,1197.33,66.24823565767166
526.45,1755.9,29.981775727547127
618.35,1333.38,46.37462688805892
803.26,1651.09,48.650285568927195
476.11,911.52,52.23253466736879
882.5,2048.81,43.07378429429767
509.0,1465.28,34.73738807599913
429.22,1109.74,38.67752806963794
955.17,1326.72,71.99484442836467
356.22,797.15,44.686696355767424
507.26,913.84,55.50862295368992
764.52,1204.61,63.46618407617404
502.79,915.07,54.94552329329997
790.37,1308.03,60.42445509659564
461.77,767.58,60.159201646733884
490.37,883.4,55.50939551731945
757.34,1176.68,64.36244348505966
487.7,896.1,54.424729382881374
352.72,760.62,46.37269595856012
925.74,1346.15,68.76945362701036
347.92,835.96,41.619216230441644
503.9,2032.7,24.78968859152851
774.73,1193.79,64.89667361931328
479.15,940.02,50.97231973787791
815.71,1199.78,67.98829785460669
467.92,895.03,52.27981184988213
494.47,916.38,53.9590562866933
804.72,1208.44,66.59163880705702
488.89,930.23,52.5558195285037
347.03,777.96,44.60769191218057
926.69,1389.71,66.68225744939592
350.37,773.51,45.296117697250196
476.95,899.15,53.0445420675082
778.82,1180.07,65.99777979272416
414.53,809.15,51.23030340480751
487.64,864.97,56.3765217290773
721.74,1107.67,65.15839555102151
333.89,727.14,45.91825508155238
922.14,1316.99,70.01875488804015
351.99,786.55,44.75112834530545
479.56,1918.81,24.992573522130904
785.5,1222.39,64.25936076047742
474.18,877.04,54.065949101523316
555.97,985.86,56.39441705718865
819.64,1491.5,54.95407308079115
484.8,920.24,52.68190906719986
861.06,1365.02,63.080394426455285
453.52,870.5,52.09879379666857
349.68,1349.28,25.91604411241551
973.14,1984.58,49.03506031502887
346.48,1025.92,33.772613849033064
500.06,868.88,57.55225117392505
796.45,1214.56,65.57518772230273
497.18,929.56,53.4855200309824
495.3,928.01,53.37226969536967
786.5,1210.46,64.97529864679544
486.84,918.35,53.01246801328469
779.59,1260.26,61.859457572247
450.01,1148.26,39.19060143173149
334.65,775.43,43.15670015346324
893.57,1963.44,45.5104306726969
347.06,778.64,44.572588102332276
592.94,998.45,59.38604837498123
644.35,1060.19,60.7768418868316
490.06,899.26,54.49591886662367
876.39,1274.78,68.748333045702
471.48,878.66,53.6589807206428
475.76,937.5,50.747733333333336
828.07,1251.0,66.19264588329337
460.16,900.56,51.09709514080129
330.45,734.21,45.007559145203686
709.52,1111.96,63.80805064930393
479.56,884.97,54.18940755053844
539.57,939.61,57.42488904971212
764.58,1172.75,65.19548070773823
470.77,871.69,54.00658490977296
864.59,1732.99,49.890074380117596
444.73,809.59,54.93274373448289
349.74,892.87,39.170315947450355
900.92,1922.93,46.85141944844586
317.1,742.42,42.711672638129365
539.11,986.65,54.64045000760148
700.97,1039.78,67.41522245090307
486.79,898.4,54.18410507569011
795.52,1189.6,66.87289845326161
482.06,896.61,53.76473606138678
494.01,982.4,50.2860342019544
817.84,1531.81,53.39043353940763
480.53,934.67,51.41172820353708
337.74,761.79,44.335052967353214
898.46,1539.75,58.351031011527844
417.64,1611.93,25.909313679874437
821.23,1696.75,48.40017680860469
580.94,1124.81,51.647833856384636
544.71,1183.57,46.02262646062337
892.46,1521.41,58.66005876128065
476.72,954.63,49.9376721871301
495.36,1020.99,48.51761525578115
751.86,1756.18,42.81224020316824
476.03,867.36,54.88263235565394
640.34,1036.8,61.76118827160494
547.73,928.96,58.96163451601792
341.12,742.78,45.924769110638415
888.33,1284.83,69.1398862106271
350.09,774.61,45.19564684163643
533.58,1062.18,50.23442354403208
719.44,1111.35,64.7356818284069
411.02,819.66,50.1451821486958
765.46,1230.57,62.20369422300236
447.53,787.79,56.80828647228322
337.77,724.82,46.60053530531717
924.59,1328.57,69.59287052996832
318.8,748.68,42.58161030079607
476.43,1228.58,38.778915495938406
759.07,1176.03,64.54512214824453
487.81,907.83,53.73362854278885
738.46,1156.22,63.868467938627596
621.48,1744.54,35.62429064395199
474.03,859.78,55.13387145548862
747.99,1147.61,65.17806571919033
501.01,924.8,54.17495674740485
345.13,748.76,46.0935413216518
890.17,1270.12,70.08550373193084
343.49,846.23,40.5906195715113
736.28,1272.07,57.88046255316138
590.34,878.08,67.23077623906705
479.89,886.95,54.10564293364902
859.22,1245.89,68.96435479857772
493.99,926.97,53.29082926092538
593.31,1272.36,46.63067056493445
780.46,1228.94,63.506761924910904
493.08,1312.13,37.57859358447714
359.0,790.03,45.44131235522702
907.67,1946.65,46.627282767831915
353.01,1324.91,26.644073937097613
993.92,1631.81,60.90905191168089
409.47,1128.4,36.28766394895427
493.65,1213.6,40.67649967040211
850.77,1275.79,66.68573981611394
488.36,922.8,52.92154312960555
500.88,906.24,55.27012711864406
757.99,1185.38,63.94489530783377
488.44,971.41,50.28154950021103
776.03,1195.09,64.93485846254258
313.18,714.11,43.855988573189
475.61,869.25,54.71498418176589
777.98,1169.5,66.52244548952544
446.34,846.73,52.71337970781713
729.37,1114.26,65.45779261572703
507.79,1321.91,38.413356431224514
476.31,924.44,51.524165981567215
763.53,1176.6,64.89291177970424
480.16,915.36,52.455864359377735
343.28,795.43,43.156531687263495
919.85,1327.26,69.30443168633124
333.34,858.65,38.82140569498632
674.2,1829.79,36.84575825641194
586.77,887.36,66.12536062026686
472.19,871.12,54.204931582330794
787.31,1200.41,65.58675785773194
485.59,919.22,52.82630926220055
474.4,930.18,51.000881549807566
746.0,1153.79,64.65647994869084
483.68,907.73,53.284566996794204
785.15,1225.65,64.05988659078855
446.32,790.08,56.4904819765087
350.72,751.05,46.697290460022636
911.83,1655.51,55.078495448532486
342.01,765.86,44.65698691666884
495.0,962.59,51.42376297281292
774.37,1183.38,65.4371376903446
441.73,1254.42,35.2138837072113
847.6,1593.11,53.204110199546804
470.05,806.54,58.27981253254644
478.35,968.07,49.41274907806253
793.95,2097.53,37.85166362340467
489.25,2473.93,19.77622648983601
441.16,1439.35,30.64994615625109
1096.21,1704.61,64.30855151618259
340.47,863.49,39.429524372025156
536.91,991.34,54.16002582363265
747.58,1156.09,64.66451573839407
486.84,888.07,54.82000292769713
554.68,1062.21,52.21942930305683
707.81,1072.4,66.0024244684819
328.54,1089.24,30.162315008629868
939.93,1354.3,69.40338182086687
356.67,810.25,44.01974699166924
489.87,912.27,53.69791837942714
779.92,1195.16,65.256534689916
499.48,1024.99,48.730231514453806
478.32,755.34,63.325125109222334
732.78,1121.94,65.31365313653136
478.06,877.89,54.45556960439235
791.03,1862.61,42.468901165568745
476.66,882.18,54.03205694982884
339.71,770.52,44.08840782847946
901.94,1313.15,68.68522255644824
346.7,813.91,42.59684731727095
538.57,973.26,55.33670345025996
751.81,1159.48,64.84027322592885
472.65,870.36,54.30511512477595
795.15,1181.32,67.31029695594759
469.77,898.93,52.258796569254564
479.8,1338.39,35.84904250629488
768.86,1748.88,43.96299345867069
483.89,901.3,53.68800621324753
354.91,924.36,38.395213985892944
924.59,1302.67,70.9765328133756
341.81,762.24,44.84283165407221
840.01,1252.68,67.05702972826259
523.7,928.37,56.41069832071265
478.69,867.78,55.16259881536795
781.67,1707.51,45.77835561724382
485.75,1352.9,35.904353610762065
618.75,1097.39,56.383783340471474
712.91,1192.96,59.759757242489265
340.88,901.13,37.82806032425954
1064.9,1995.01,53.37817855549597
350.24,1262.44,27.74310066220969
532.85,1061.11,50.21628294898739
850.08,1786.05,47.59553203997649
488.1,2492.84,19.580077341506072
546.37,1018.98,53.61930558008989
776.24,1240.09,62.59545678136264
481.81,897.18,53.70271294500546
427.86,902.58,47.4041082230938
921.42,1335.93,68.9721766859042
347.48,782.32,44.41660701503221
790.46,1344.89,58.77506710585996
566.95,883.58,64.16510106611739
468.23,826.81,56.63090673794464
788.73,1234.23,63.904620694684134
484.73,1635.97,29.629516433675434
500.34,1089.4,45.928033780062414
688.81,3301.31,20.86474763048608
469.34,1056.64,44.4181556632344
755.48,1150.49,65.66593364566403
483.88,883.65,54.759237254569115
540.91,944.12,57.29250519001822
697.99,1514.49,46.087461785815684
345.99,751.65,46.03073238874477
933.29,1358.88,68.68082538561168
352.12,790.53,44.54226911059669
469.04,880.99,53.24010488200774
767.24,1165.52,65.82812821744801
496.04,908.65,54.59087657513895
750.09,1247.53,60.1260089937717
491.33,791.68,62.06169159256265
477.45,885.38,53.92599787661795
765.89,1160.99,65.9686991274688
479.02,952.59,50.28606220934505
334.23,1416.46,23.59614814396453
703.43,1122.56,62.663020239452685
472.93,922.21,51.282245909283134
804.32,1323.24,60.78413590882985
477.57,768.15,62.171450888498335
601.05,1252.92,47.97193755387414
802.62,1607.6,49.92659865638219
501.48,935.9,53.58264771877338
338.48,934.57,36.21772579903057
949.45,1953.05,48.61370676633983
378.4,1296.79,29.179743828993125
748.78,1325.98,56.46993167317758
663.65,1119.34,59.28940268372433
480.46,854.36,56.2362470153097
880.12,1298.75,67.76669874879691
475.13,898.08,52.9050864065562
547.15,974.22,56.162879021165644
786.72,1240.96,63.39608045384219
477.28,913.63,52.239965850508405
463.61,1593.31,29.09728803559885
817.61,1276.11,64.0704954902007
334.04,770.31,43.36435980319612
699.48,1107.42,63.16302757761283
581.66,976.81,59.54689243558112
491.29,1049.02,46.833234828697265
780.18,1347.66,57.891456302034626
474.88,948.44,50.069587954957605
533.4,945.48,56.415788805686
732.37,1152.8,63.52966689798751
475.04,875.35,54.26857828297253
845.23,1250.81,67.57461165164975
491.15,928.69,52.88632374635238
342.59,757.88,45.20372618356468
919.43,1349.02,68.15540169901114
344.31,758.34,45.40311733523222
548.46,1015.57,54.00513997065687
774.02,1174.11,65.92397645876451
418.72,840.61,49.81144644960207
701.47,1871.23,37.48710741063365
539.46,938.27,57.495177294382216
338.86,744.71,45.5022760537659
900.83,1307.08,68.91927043486244
344.54,784.89,43.89659697537235
499.89,1228.83,40.68015917580137
786.92,1220.59,64.4704610065624
480.34,908.85,52.851405622489956
553.74,957.81,57.81313621699502
720.93,1148.25,62.78510777269758
621.79,1311.82,47.39903340397311
595.33,1036.16,57.45541229153799
750.68,1179.83,63.6261156268276
331.86,893.7,37.13326619671031
917.33,1817.72,50.46596835596242
349.62,1298.68,26.92118150737672
605.13,1145.54,52.82486862091241
788.8,1246.44,63.284233496999455
480.22,926.78,51.81596495392651
854.23,1467.48,58.21067408073704
464.88,1566.7,29.6725601582945
472.27,854.31,55.28086994182439
787.46,1202.81,65.468361586618
499.32,1348.17,37.03687220454393
336.85,780.74,43.14496503317366
900.3,1315.55,68.43525521644939
335.2,736.82,45.492793355229225
554.48,957.96,57.881331162052696
682.51,1089.07,62.669066267549375
470.9,866.84,54.323750634488476
836.06,1243.99,67.20793575511057
477.94,894.09,53.45546868883445
486.6,901.93,53.950971804907255
755.34,1177.76,64.13360956391794
487.65,941.46,51.79720859091198
347.26,769.29,45.14032419503698
719.92,1162.28,61.94032419038441
486.36,889.31,54.68959080635549
884.88,1419.25,62.3484234630967
486.53,1538.29,31.62797651938191
506.76,917.78,55.21584693499532
773.0,1519.94,50.85727068173743
486.88,934.4,52.10616438356165
387.36,847.01,45.732635978323756
917.89,1314.85,69.8094839715557
338.34,775.15,43.64832613042637
875.01,1278.61,68.43447180923035
458.49,933.68,49.10568931539714
485.62,846.89,57.34156738183235
836.31,1235.29,67.70151138599033
502.94,956.56,52.577987789579325
506.36,934.24,54.20020551464292
805.27,1504.41,53.52729641520596
488.08,972.04,50.21192543516728
432.97,892.39,48.51802463048667
924.67,1341.68,68.91881819808002
351.27,1546.54,22.713282553312556
1010.11,2009.43,50.26848409748038
400.71,965.94,41.483943102056024
476.1,1731.9,27.490039840637447
768.31,1336.85,57.471668474398776
493.03,940.32,52.432150757189035
491.37,908.52,54.084665169726584
760.35,1192.08,63.78347090799276
480.27,879.77,54.590404310217444
767.54,1216.8,63.07856673241289
495.75,854.14,58.04083639684361
341.15,775.14,44.011404391464765
936.83,1346.45,69.57777860299305
347.63,788.77,44.07241654728248
480.58,914.59,52.545949551164995
782.09,1207.31,64.77955123373451
429.52,851.92,50.41787961310922
403.62,808.72,49.90849737857354
846.03,1251.72,67.58939698974211
333.72,745.56,44.76098503138581
901.99,1332.99,67.66667416859842
341.09,890.05,38.32256614796922
473.73,1778.91,26.630352294382515
772.65,1193.89,64.71701748067241
473.09,878.76,53.836087213801264
871.37,1287.91,67.65767794333455
528.45,952.0,55.509453781512605
484.29,921.82,52.5362869106767
779.67,1167.24,66.79603166443918
455.46,856.76,53.160745132825994
343.88,738.91,46.538820695348555
917.33,1312.16,69.90991952200952
340.97,779.3,43.75336840754524
574.99,1010.04,56.92744841788444
710.28,1123.36,63.22817262498221
476.16,888.41,53.596875316576806
831.34,1236.55,67.23060126966156
494.43,932.53,53.0202781679946
490.55,915.43,53.5868389718493
808.81,1517.27,53.306926255709264
490.59,1451.29,33.80371944959312
387.54,1673.57,23.156485835668665
916.82,1367.81,67.02831533619437
340.53,1416.34,24.042955787452165
1067.74,2073.88,51.48513896657473
342.33,835.1,40.992695485570586
554.35,1011.68,54.79499446465286
905.4,1337.42,67.69750714061401
488.81,951.67,51.36339277270483
532.73,957.98,55.609720453454145
764.84,1170.74,65.32962058185421
484.11,900.76,53.74461565788889
422.9,841.68,50.24474859804201
642.31,1054.76,60.896317645720345
477.91,870.36,54.909462751045545
775.44,1198.08,64.7235576923077
487.52,981.49,49.67141794618386
500.32,1036.76,48.25803464639839
762.0,1504.32,50.65411614550096
481.16,1014.81,47.41380159832876
570.61,1586.74,35.96115305595119
641.68,1044.57,61.43006213082896
334.61,748.2,44.72199946538359
891.24,1279.75,69.64172689978511
345.07,757.0,45.58388375165126
538.28,926.6,58.091949061083525
675.89,1066.7,63.36270741539326
473.95,861.72,55.00046418790326
755.71,1137.65,66.42728431415638
488.7,928.26,52.646887725421756
481.38,888.57,54.17468516830412
766.82,2475.55,30.97574276423421
501.09,2929.74,17.103565504106164
378.53,704.6,53.722679534487646
897.88,1313.07,68.38020821433739
342.25,735.29,46.54626065905969
699.32,1603.47,43.61291449169614
561.32,873.82,64.23748598109451
478.72,924.77,51.76638515522779
769.05,1185.47,64.87300395623676
475.74,1492.46,31.876231188775577
846.84,1608.8,52.637991049229235
493.23,872.2,56.55010318734235
484.19,821.82,58.91679443187072
863.45,1291.16,66.87397379100963
495.61,1588.93,31.191430711233348
433.67,1465.79,29.586093505891025
1070.35,1626.4,65.8109936055091
340.61,819.01,41.58801479835411
470.55,897.83,52.409698940779435
764.79,1181.74,64.71728129707041
471.27,875.59,53.82313639945636
667.6,1116.24,59.80792661076472
620.34,1002.55,61.87621565009227
332.66,820.67,40.53517248102161
965.57,1659.08,58.19912240518842
336.75,790.97,42.574307495859514
513.7,1035.16,49.62517871633371
761.28,1177.44,64.65552384834895
480.58,1500.61,32.02564290521855
876.1,1361.17,64.36374589507557
471.67,806.58,58.47777033896203
490.01,920.17,53.252116456741696
758.26,1141.69,66.41557690791721
458.9,861.66,53.25766543648307
351.17,788.78,44.520652146352596
907.0,1317.61,68.83675746237506
323.63,766.05,42.24658964819529
926.19,1334.56,69.40040163049994
314.2,733.2,42.85324604473541
487.08,890.6,54.69121940264989
794.14,1185.73,66.97477503310198
487.55,945.66,51.55658481906816
509.64,1361.64,37.42839517052965
753.04,1181.14,63.755354996020785
490.23,928.35,52.8065923412506
662.69,1070.61,61.898357011423414
624.69,1072.54,58.2439815764447
349.62,1483.66,23.564698111427145
936.3,1329.06,70.4482867590628
301.73,687.71,43.87459830451789
483.28,879.43,54.9537768782052
758.77,1147.18,66.14219215816175
475.22,896.19,53.026701927046716
834.92,1608.9,51.89384051215116
442.88,737.92,60.01734605377277
348.25,796.07,43.74615297649704
1016.01,1428.26,71.13620769327713
361.63,1465.3,24.679587797720604
601.24,1607.38,37.40496957782229
925.15,1449.88,63.80872899826192
499.18,1404.77,35.53464268172014
616.72,1136.03,54.28729875091327
783.08,1227.1,63.81549995925353
496.75,927.23,53.57354701638213
584.69,1119.51,52.22731373547356
684.64,976.1,70.14035447187787
339.83,1459.66,23.281449104585995
996.85,1402.28,71.08779986878513
348.52,796.14,43.77622026276785
514.76,943.34,54.567812241609595
787.26,1208.31,65.15380986667329
468.42,887.2,52.797565374211
768.06,1275.0,60.239999999999995
452.8,759.86,59.58992445976891
487.24,915.19,53.23921808586195
807.04,1213.6,66.49967040210942
486.61,918.23,52.99434782135195
349.59,779.34,44.857186850411885
879.88,1516.19,58.03230465838713
357.31,832.22,42.93456057292543
516.59,999.35,51.692600190123585
764.08,1169.81,65.31658987356921
482.15,894.25,53.916689963656694
859.82,1363.42,63.063472737674374
437.28,733.15,59.6440019095683
480.57,1357.75,35.394586632296075
750.06,1330.27,56.38404233726988
479.82,908.2,52.83197533582911
362.43,784.57,46.194730871687675
904.09,1365.24,66.22205619524773
461.39,1024.65,45.02903430439662
432.98,743.92,58.20249489192387
773.74,1172.25,66.00469183194711
489.46,912.2,53.65709274281956
468.99,869.25,53.95340811044004
772.35,1176.92,65.624681371716
372.61,1225.94,30.393820252214628
792.61,1476.7,53.67440915554954
637.34,1138.7,55.97084394484939
476.45,901.7,52.83908173450149
799.68,1865.5,42.86679174484052
486.78,1415.7,34.38440347531257
601.87,1136.66,52.950750444284125
798.73,1248.25,63.98798317644703
494.3,969.81,50.968746455491285
496.09,1713.5,28.9518529325941
737.54,1078.27,68.40030790061859
332.78,764.14,43.54961132776716
915.83,1315.41,69.62315931914765
339.58,759.77,44.695105097595324
493.28,914.81,53.92157934434473
760.81,1153.77,65.94121878710662
473.79,881.04,53.77621901389268
652.52,1056.76,61.747227374238236
647.17,1077.89,60.040449396506126
471.18,1233.22,38.20729472438008
769.68,1196.6,64.32224636469999
505.13,1013.86,49.822460694770484
333.53,732.19,45.55238394405823
903.27,1311.49,68.8735712815195
340.96,746.93,45.64818657705542
746.8,1182.29,63.165551599015465
536.67,899.57,59.65850350723122
485.09,888.76,54.58053917818083
846.74,2034.01,41.629097202078654
488.85,922.78,52.97579054595896
498.55,910.29,54.76826066418394
697.41,1109.44,62.86144361119123
333.53,774.51,43.0633561864921
587.67,1002.48,58.62161838640172
759.42,1192.2,63.699043784599894
475.07,899.23,52.83075520167254
850.2,1353.22,62.827921550080546
474.28,1267.33,37.42355976738497
473.91,886.05,53.48569493820891
758.81,1195.13,63.49183770803175
488.18,930.61,52.45806514006942
496.81,901.56,55.10559474688318
768.97,1431.5,53.71777855396438
344.35,775.36,44.4116281469253
982.06,1412.63,69.51997338298067
355.25,854.18,41.58959469900958
519.67,1448.87,35.86726207320187
884.32,2686.98,32.91129818606763
505.41,1362.24,37.10139182522904
618.59,1111.9,55.63360014389783
780.06,1217.48,64.071689062654
481.3,915.85,52.552273843970084
867.19,1290.74,67.18549049382526
471.08,900.0,52.342222222222226
349.38,761.47,45.8823065911986
977.0,1794.18,54.45384521062546
350.94,776.48,45.1962703482382
492.95,989.27,49.829672384687704
772.74,1244.73,62.080933214432044
491.95,932.34,52.76508569835039
525.52,937.23,56.07161529187073
747.6,1150.58,64.9759251855586
476.89,886.65,53.78559747363673
600.47,1110.28,54.082753899917144
744.03,1060.5,70.15841584158416
334.57,741.72,45.10731812543817
912.7,1431.93,63.73914926008953
334.06,1316.53,25.374279355578683
417.35,829.19,50.332251956728854
761.72,1162.39,65.53050181092404
471.21,893.43,52.741680937510495
519.06,1010.22,51.380887331472344
722.32,1042.23,69.30523972635599
331.44,1077.46,30.7612347558146
876.14,1284.48,68.20970353761834
353.7,810.5,43.63972856261567
491.89,910.11,54.0473129621694
763.16,1216.57,62.73046351627938
490.26,893.64,54.86101785954075
846.66,1298.34,65.21096168954203
454.89,805.12,56.49965222575517
471.89,863.73,54.6339712641682
753.57,1146.0,65.75654450261781
475.91,878.28,54.18659197522431
366.13,803.01,45.59469994147022
970.64,1715.8,56.57069588530131
338.73,1569.79,21.57804547105027
735.38,1289.84,57.01327296408857
582.53,963.55,60.456644699289086
484.52,1505.81,32.17670223999043
921.93,1875.92,49.145485948228064
514.83,1177.99,43.704106146911265
518.34,1346.79,38.48706925355847
783.03,1213.72,64.51487987344692
480.19,901.38,53.27275954647318
338.98,737.37,45.97149328017142
888.13,1353.47,65.61874293482678
342.03,751.7,45.500864706664885
1019.45,1423.33,71.62428951824243
331.72,756.01,43.87772648509941
498.65,915.48,54.46869401843841
770.78,1180.3,65.3037363382191
488.15,930.34,52.47006470752628
500.04,918.66,54.431454509829535
705.69,1108.86,63.64103674043613
343.43,1517.85,22.626082946272692
608.5,999.73,60.86643393716303
608.95,1014.53,60.02286773185613
485.53,890.71,54.51044672227773
785.33,1202.83,65.2901906337554
488.41,1881.59,25.957302068994842
605.37,1143.53,52.9387073360559
823.74,1278.84,64.41306183729006
486.51,929.53,52.33935429733306
541.05,1018.81,53.10607473424878
786.2,1197.03,65.67922274295549
334.51,744.83,44.91091927016903
952.4,1348.75,70.613531047266
355.02,796.79,44.55628208185344
477.11,891.51,53.51706655001066
772.71,1186.35,65.13339233784298
478.19,904.89,52.84509719413409
560.16,984.97,56.87076763759302
785.57,1209.97,64.92475020041819
472.71,923.67,51.177368540712585
552.18,1767.37,31.243033433859352
733.38,1024.81,71.56253354280307
422.11,1076.21,39.221899071742506
983.2,1789.81,54.93320520055202
358.35,734.39,48.79559906861477
499.23,1015.12,49.17940736070612
808.48,1898.82,42.57802214006593
523.98,1523.9,34.38414594133473
641.63,1222.08,52.50310945273632
752.66,1222.58,61.56325148456543
488.62,919.6,53.13397129186603
655.7,1058.98,61.918072107121944
612.22,1011.04,60.55348947618294
338.96,737.84,45.93949907839097
892.91,1298.73,68.75255056863243
342.95,758.21,45.23153216127458
410.25,817.09,50.208667343866644
782.76,1204.19,65.00303108313472
484.99,973.14,49.83763898308568
512.39,1654.48,30.96985155456699
731.97,1053.52,69.478510137444
339.96,960.03,35.41139339395644
901.91,1524.6,59.157155975337794
352.21,822.27,42.83386235664684
502.18,915.86,54.83152446880527
721.68,1122.6,64.28647781934794
483.01,883.45,54.67315637557303
818.74,1306.85,62.64988330718905
508.34,919.6,55.278381905176154
484.9,879.64,55.124823791551094
779.14,1184.67,65.768526256257
504.29,942.57,53.50159669838844
359.91,820.05,43.88878726906896
919.34,1327.32,69.26287556881536
350.02,764.07,45.80993887994555
497.44,911.09,54.598338254179055
772.23,1278.98,60.37858293327495
476.75,777.54,61.31517349589733
823.55,2077.63,39.638915495059265
506.33,875.75,57.81672851841279
493.35,1343.42,36.723437197600155
783.82,1220.46,64.22332563131934
482.02,939.41,51.310929200242704
344.59,748.84,46.01650552855082
883.77,1278.57,69.12175320866281
343.22,989.93,34.67113836331862
706.96,1173.54,60.241661979992166
618.48,1030.94,59.99185209614526
495.99,927.03,53.503122876282326
904.97,2004.01,45.15795829362129
475.17,1628.77,29.173548137551652
628.15,1109.46,56.61763380383249
774.44,1234.68,62.72394466582435
344.75,790.04,43.63703103640322
540.09,949.93,56.85576831977094
742.04,1148.24,64.62412039294921
475.03,872.18,54.46467472310762
759.67,1190.47,63.81261182558149
478.2,1812.89,26.377772506881275
494.75,1000.16,49.46708526635739
758.02,1112.58,68.13172985313416
492.99,923.9,53.35967096006061
361.45,761.92,47.43936371272574
846.26,1233.86,68.58638743455498
346.84,799.49,43.382656443482716
957.93,1357.34,70.57406397807476
333.12,751.53,44.325575825316356
497.08,902.32,55.089103643940064
769.0,1209.05,63.60365576278897
495.5,939.05,52.76609339225814
860.11,1328.6,64.73807014902906
513.08,895.74,57.2800142898609
482.12,898.95,53.63145892430057
860.82,1273.38,67.60118739103802
480.11,905.03,53.049070196568074
333.68,760.37,43.883898628299384
928.61,1988.87,46.690331695887615
342.59,1041.52,32.89327137260926
604.32,1028.91,58.73400005831414
606.45,1006.2,60.271317829457374
490.6,902.08,54.38542036183044
853.94,1298.5,65.76357335386986
484.98,861.93,56.266750200132265
484.4,935.0,51.80748663101604
756.62,1142.19,66.24291930414378
484.7,909.48,53.294190086642914
347.76,765.44,45.4326923076923
931.53,1623.68,57.37152640914466
335.31,844.68,39.69668987072028
756.15,1210.98,62.44116335529901
473.73,1047.99,45.20367560759168
606.7,1715.42,35.36743188257103
891.06,1770.91,50.31650394429982
507.88,1077.84,47.120166258442815
438.06,1279.54,34.235740969410884
906.46,1451.91,62.43224442286367
344.92,1420.62,24.279539919190217
563.0,970.37,58.019106114162646
678.02,1085.37,62.46901978127275
485.27,893.24,54.326944606152885
860.67,1326.16,64.89940881944862
495.48,921.12,53.791036998436695
478.02,939.7,50.869426412684895
760.99,1156.6,65.79543489538302
482.36,893.12,54.00841992117521
432.89,879.66,49.21105881817975
827.8,1238.59,66.83406131165277
338.51,755.31,44.81735975956892
933.36,1385.39,67.37164264214408
319.41,682.55,46.796571679730434
486.94,895.76,54.36054300258998
763.82,1156.98,66.01842728482774
467.77,902.3,51.841959436994344
623.56,1379.5,45.20188474084813
593.67,1014.21,58.53521460052651
481.13,1662.14,28.9464184725715
808.2,1236.12,65.38200174740318
487.8,910.49,53.57554723280871
346.58,756.28,45.826942402284864
894.6,1291.7,69.25756754664395
353.0,789.67,44.70221738194436
592.92,1016.43,58.33357929222868
640.28,1038.83,61.634723679524086
492.77,912.68,53.99154139457423
858.25,1269.86,67.5861906036886
389.53,800.44,48.66448453350657
342.5,751.63,45.567633010922926
929.61,1352.02,68.75711897752991
341.57,783.39,43.601526698068646
484.12,894.35,54.13093307989042
802.85,1453.66,55.22955849373305
491.14,1360.57,36.098105940892424
851.57,1375.82,61.8954514398686
482.13,800.86,60.20153335164697
487.34,2326.37,20.948516358102967
872.74,1846.02,47.27684423787392
504.68,1039.85,48.53392316199452
385.54,871.62,44.23257841720016
1011.69,1441.12,70.20164871766404
350.03,839.38,41.70101741761776
509.6,932.17,54.668139931557555
774.54,1214.51,63.77386765032811
479.77,1025.08,46.80317633745659
826.34,1210.22,68.28014741121449
457.88,779.11,58.76962174789182
472.59,884.5,53.430186546071226
763.94,1163.44,65.66217424190333
494.85,904.73,54.69587611773679
378.36,771.01,49.073293472198806
872.73,1663.62,52.45969632488189
334.7,791.28,42.298554241229404
1013.36,1447.73,69.99647724368494
338.6,762.88,44.38443791946309
472.38,1492.46,31.651099526955495
792.07,1369.28,57.84572914232298
505.98,942.42,53.68943783026676
496.52,931.28,53.31586633450735
752.8,1146.71,65.64868188120798
471.76,919.0,51.33405875952122
591.54,994.2,59.49909474954737
716.6,1146.84,62.48474067873462
346.81,766.45,45.24887468197534
707.16,1108.59,63.789137553108
485.7,933.06,52.05453025528905
477.52,881.27,54.18543692625416
754.8,1155.25,65.33650724951309
473.81,876.02,54.086664688020825
625.57,1345.79,46.4834781057966
607.36,1000.12,60.728712554493455
348.31,828.98,42.016695215807374
903.74,1317.21,68.61016846212829
355.67,771.22,46.11783926765385
480.28,1093.73,43.912117250144
808.85,2272.39,35.59468225084603
489.94,933.79,52.467899634821535
548.63,976.69,56.17237813431078
767.52,1381.74,55.54735333709671
478.01,1440.34,33.187302997903274
