ffplay,ALL_TASKS,percentage
1394.7,1915.54,72.80975599569834
1633.16,2171.93,75.19395192294412
1437.45,1981.08,72.55890726270519
996.4,1579.27,63.09244144446484
1637.18,2243.26,72.9821777234917
1409.21,1962.71,71.79919600959897
858.4,1633.65,52.5449147614238
2787.44,3269.46,85.25689257553235
889.27,1562.07,56.92894684617207
1562.17,2347.75,66.53902672771804
1866.73,2394.7,77.95256190754584
1350.31,1913.49,70.56791517070901
1024.58,1580.22,64.83780739390717
1831.22,3213.6,56.983445357231766
2879.18,4237.46,67.94589211461583
1435.29,1941.01,73.94552320699017
1322.82,2706.32,48.878920452865884
1780.62,2320.31,76.74060793600854
971.19,1535.22,63.260640168835735
1176.71,1697.46,69.3218102341145
2155.12,2691.01,80.08591569708027
827.65,1357.13,60.985314597717235
2675.28,3235.3,82.69032238123204
865.56,1443.0,59.98336798336798
1905.8,2550.09,74.73461720958868
1738.31,2559.7,67.91069265929602
1535.69,2077.32,73.92650145379623
889.38,1465.29,60.69651741293532
1247.63,1804.15,69.15334090846105
2079.03,2729.12,76.17950108459871
925.53,1387.54,66.70294189717053
2337.97,2873.43,81.36512808733812
1572.87,2257.41,69.67586747644424
2009.3,2544.7,78.96019177113216
1409.32,1934.34,72.85792570075581
1570.04,2188.12,71.75292031515639
983.93,2364.73,41.60855573363555
1264.24,1806.47,69.9840019485516
1907.52,2433.19,78.39585071449414
846.0,1370.17,61.74416313304189
1733.87,2249.92,77.06362892902858
1484.79,2092.11,70.97093365071626
1582.7,2146.95,73.71853093923939
1455.4,2232.66,65.18681751811741
1873.9,2407.7,77.82946380363003
949.71,1494.01,63.56784760476838
1226.92,1779.9,68.93196246980168
2035.56,2584.18,78.77005471755064
857.96,1395.6,61.476067641157925
2025.74,2516.98,80.48295973746316
1543.56,2142.59,72.041781208724
1064.12,1876.13,56.71888408585758
3039.3,3699.56,82.15301279071025
1869.91,2393.57,78.12221911203766
900.91,1426.07,63.17431823122287
1879.34,3293.1,57.069023108924725
1637.69,2936.86,55.76329821646247
1461.98,2779.23,52.603778744472386
1199.73,1742.67,68.84435951729243
2101.75,2651.85,79.25599110055245
1610.1,2216.04,72.65663074673742
1224.35,1790.51,68.3799587826932
1999.86,2838.26,70.4607752637179
852.34,1391.03,61.274019970813
2082.7,2586.51,80.52162953168553
1747.08,2309.84,75.63640771655179
1838.66,2365.6,77.72489009130877
1372.99,1901.56,72.2033488293822
1810.71,2354.34,76.90945233058946
1296.9,1915.17,67.71722614702611
1239.94,1867.51,66.39536066741276
2191.98,2752.95,79.62294992644256
868.19,1382.04,62.819455297965334
2044.35,2547.76,80.24107451251294
1260.11,1822.57,69.13918258283633
1548.65,2929.23,52.86884266513726
1719.17,2257.22,76.16315644908339
1171.3,1705.41,68.68143144463794
884.52,1454.88,60.79676674364896
1170.89,1768.07,66.2241879563592
1767.39,2313.79,76.38506519606361
836.67,1593.7,52.49858819100207
2031.25,2515.11,80.76187522613326
748.46,1324.11,56.52551525175401
1091.59,1613.42,67.65690272836582
1551.99,2084.11,74.46775841966115
1090.94,1633.44,66.78788324027819
932.39,1462.55,63.75098287238043
1549.29,2124.74,72.91668627690918
2302.61,2916.9,78.94031334636087
885.88,1423.45,62.234711440514246
1697.96,2243.79,75.6737484345683
644.64,1173.83,54.917662693916505
2134.0,2624.99,81.29554779256303
2757.0,3729.69,73.92035262984324
819.35,2157.96,37.96872972622292
1161.02,1704.44,68.11738752904179
1554.14,2133.1,72.85828137452535
1831.49,3197.83,57.272900685777536
898.19,2112.72,42.51344238706502
1646.23,2577.02,63.88114954482309
925.91,1496.83,61.85806003353754
784.07,1348.01,58.16499877597347
3080.58,3553.59,86.68923539294066
832.08,1369.61,60.7530610903834
1646.79,2206.87,74.62106965974435
1619.66,2167.98,74.70825376617866
1504.79,2108.88,71.35493721785971
1456.0,2072.33,70.25908035882317
1148.85,1677.85,68.4715558601782
1894.42,2404.8,78.77661343978708
827.13,1347.15,61.398507961251525
1730.62,2289.16,75.60065700955809
1154.65,1646.57,70.12456196821272
1271.33,1812.54,70.14079689275823
1166.35,2589.38,45.04360117093667
1770.3,2331.18,75.94008184696163
886.51,1477.19,60.01326843534007
1121.81,1875.09,59.82699497090807
1317.67,1834.21,71.83855719901212
778.43,1255.9,61.98184568835098
1817.89,2315.46,78.51096542371711
681.66,1196.35,56.97830902327914
1381.56,1871.09,73.83717512252217
1584.64,2121.25,74.70312315851503
1529.9,2082.04,73.48081689112603
856.77,1441.66,59.42940776604747
3079.38,3683.87,83.5908976158225
1230.42,1771.76,69.44620038831445
794.42,1316.26,60.35433728898546
2684.35,3158.76,84.98113183654344
856.79,1430.94,59.87602554963869
1764.05,2300.06,76.69582532629585
1650.39,2182.02,75.635878681222
1556.35,2886.0,53.92758142758143
1134.11,1719.41,65.95925346485132
1246.94,1853.32,67.28141929078627
2565.73,3570.17,71.8657654957607
841.65,1374.5,61.23317570025464
2182.24,2699.07,80.85155257181175
1250.0,1820.52,68.66170105244656
1863.17,3122.22,59.674526458737695
1460.4,2632.88,55.4677767311841
1632.88,2362.71,69.11047060367122
1730.53,2347.11,73.73024698458956
1305.14,1893.13,68.94085456360631
1734.51,2288.04,75.80767818744427
817.01,1351.75,60.44090993157019
1858.31,2351.71,79.0195219648681
1116.1,1683.92,66.27987077770915
1420.78,1915.02,74.19139225699992
1231.6,1817.04,67.78056619557081
1701.91,2168.17,78.4952286951669
881.55,1450.84,60.76135204433294
1128.64,2657.91,42.46343931886332
1798.56,2380.14,75.56530288134311
819.54,1593.69,51.424053611430075
2192.13,2662.95,82.31960795358532
1327.91,1890.6,70.23749074367926
1203.65,1746.77,68.90718297199976
1193.9,1711.66,69.75100195132211
1521.07,2043.32,74.44110565158664
1437.58,1974.3,72.81466849009776
1185.25,1741.78,68.04820356187349
2830.74,3387.2,83.57168162494095
1791.86,2653.2,67.5358058193879
2060.04,2592.29,79.46796076056305
1338.36,1892.55,70.71728620115717
831.77,1387.52,59.946523293357934
2108.29,2574.7,81.88487979182041
1186.44,1737.52,68.28353054928864
836.4,1367.19,61.176573848550674
2521.05,3002.56,83.96335127357989
841.51,1495.98,56.25142047353574
1886.64,3414.82,55.248592898015126
1651.84,2347.57,70.36382301699203
1428.89,1981.06,72.12754787840854
1393.33,1975.92,70.51550670067613
1215.07,1742.77,69.7206171783999
2081.88,2614.0,79.64345830145372
826.4,1626.98,50.793494695693866
2729.46,3247.87,84.03846213056558
1344.66,1927.12,69.77562372867284
1704.82,2397.13,71.11921339268208
1672.99,3014.19,55.50380035764169
1336.85,2489.97,53.689401880343944
856.9,1470.73,58.263583390561145
1190.66,1766.5,67.40220775544863
1591.08,2133.76,74.56696160767845
791.96,1314.07,60.2677178536912
2099.36,2556.61,82.1149882070398
714.06,1269.12,56.26418305597579
1410.75,2015.86,69.98253846993343
1640.78,3571.74,45.93783422085595
1410.25,1944.49,72.52544368960498
934.47,1466.33,63.72849222207826
1590.47,2154.41,73.82392395133704
1113.97,1652.3,67.41935483870968
834.31,1330.17,62.72205808280143
2150.64,2627.82,81.84122200150694
884.47,1426.31,62.01106351354194
921.87,1645.11,56.0369823294491
4250.51,4639.42,91.6172711244078
878.33,1486.27,59.096261110027115
817.86,1341.63,60.960175309138876
2319.35,2834.91,81.8138847441365
856.54,1420.36,60.30442986285167
1492.61,2022.68,73.79367967251369
1736.82,2269.61,76.52504174726053
1442.53,1979.65,72.86793119995959
1805.43,2373.86,76.0546114766667
1649.59,2249.83,73.32065089362307
1168.44,2469.36,47.31752356885995
839.97,1958.32,42.89237713958904
2639.25,3103.68,85.036150634086
873.57,1437.08,60.78784757981464
2152.08,2668.93,80.63456141599818
1909.18,2446.1,78.0499570745268
1621.48,2164.76,74.903453500619
1252.84,1780.53,70.36331878710271
1622.32,2211.95,73.34343000519904
1572.55,2160.95,72.771234873551
863.84,1761.32,49.04503440601368
2528.94,3058.02,82.69860890380049
864.27,1447.45,59.70983453659884
1565.29,2100.4,74.52342410969338
1785.63,3113.21,57.356554809987124
1350.51,2486.25,54.319155354449464
932.15,1533.39,60.79014471204325
1583.19,2178.78,72.66405970313662
1593.9,2199.74,72.45856328475185
864.38,1746.45,49.493544046494314
2421.2,3784.3,63.98012842533625
851.92,1439.46,59.18330485043002
1769.44,2308.71,76.64193424033334
1842.33,2368.05,77.79945524798885
1672.95,2218.12,75.4219789731845
1197.18,1737.58,68.8992737025058
1562.36,2091.31,74.70724091598089
2933.14,3527.39,83.15326629604326
715.45,1282.9,55.76818146387092
2241.91,2808.23,79.83356064140045
1583.21,2119.38,74.70156366484537
955.28,1517.99,62.93058584048643
1261.97,1800.21,70.10126596341539
2329.59,2858.0,81.5111966410077
871.76,1400.01,62.26812665623817
2757.81,3252.91,84.77978179537706
877.21,1461.05,60.03969747784128
1959.03,2595.47,75.47881501230992
1750.39,2522.64,69.38722925189484
1463.66,2009.46,72.83847401789536
903.51,2451.83,36.85043416550087
1307.33,1848.74,70.71464889600485
2381.53,2902.4,82.05381753031973
849.48,1387.16,61.238790045849065
2607.68,3102.09,84.06203559535666
867.67,1451.69,59.769647789817384
1854.82,2452.55,75.62822368555176
1404.21,1938.06,72.45441317606266
1941.64,2527.01,76.83546958658651
998.54,1580.45,63.18073966275427
1279.64,1838.01,69.62094874347801
1850.99,2354.06,78.6296865840293
871.42,1410.45,61.78311886277429
2065.42,2871.5,71.92826049103256
1323.19,1837.47,72.01151583427212
1539.15,2143.65,71.8004338394794
1323.42,2279.97,58.0455005986921
1911.99,3345.37,57.1533193637774
962.12,2065.26,46.58590201717943
1219.68,2224.48,54.82989282888585
2238.46,3655.02,61.243440528369206
849.26,1385.4,61.30070737693084
2965.47,3461.22,85.67701561877026
902.13,1439.77,62.65792452961237
2403.63,2995.87,80.23145196553924
1875.55,2502.28,74.95364227824224
1295.88,1858.96,69.70994534578475
1687.96,2284.08,73.90108927883438
1523.54,2227.42,68.39931400454337
1072.94,1507.31,71.1824375874903
2026.07,2557.03,79.2352846857487
1729.27,2269.41,76.19910020666165
1644.77,2177.51,75.53444071439395
916.42,1467.7,62.439190570280026
1322.09,1910.34,69.2070521477852
2493.16,3446.68,72.33511669200506
876.7,1414.18,61.99352274816502
2422.25,2940.47,82.37628678408554
1279.48,1934.33,66.14590064776952
1593.9,3092.56,51.539824611325244
1277.35,1825.93,69.95613194372183
1894.8,2424.4,78.15541989770665
1537.9,2064.48,74.49333488336046
1239.03,1804.33,68.66981095475883
1838.32,2426.19,75.76982841409782
887.95,1431.25,62.04017467248909
2095.03,2642.58,79.27971906243143
1334.14,1931.08,69.0877643598401
1499.49,2031.68,73.8054221137187
1741.27,2281.77,76.31224882437758
1381.62,1910.04,72.33461079349122
927.5,1488.06,62.329475961990774
1081.58,1613.52,67.03232683821706
2202.92,2857.46,77.09364260567078
896.4,1718.88,52.15023736386484
2021.64,2516.32,80.34113308323265
1243.35,2055.87,60.47804579083308
1709.57,2276.31,75.10268812244378
1528.86,2084.68,73.33787439798914
1876.33,3199.77,58.63952721601865
1287.61,2773.29,46.428970644974015
1371.4,2397.95,57.190516899851964
3426.92,4215.31,81.29698646125671
1007.42,1429.3,70.48345343874624
1257.69,1788.69,70.31346963420157
2186.74,2775.01,78.80115747330639
935.69,1498.83,62.42802719454509
1238.14,1760.13,70.34366779726497
2197.67,2733.96,80.38413144303502
888.47,1415.07,62.78629325757736
2639.44,3152.07,83.73671904494506
1104.54,1673.63,65.99666592974552
2279.73,3056.26,74.592148573747
1544.89,2263.42,68.25467655141335
1721.54,2253.18,76.40490329223587
966.08,1518.7,63.61229999341542
1292.87,1826.01,70.8030076505605
2166.93,2716.47,79.77006924427657
903.44,1496.15,60.38431975403535
2706.79,4093.87,66.11812294967842
1419.27,1970.42,72.02880604135159
1747.65,2316.54,75.44225439664328
1362.99,1946.75,70.0136124309747
1653.51,2193.85,75.37023953324066
1518.8,2124.97,71.4739502204737
991.55,1548.14,64.04782513209399
2363.9,2849.26,82.96540154285674
874.27,1411.94,61.9197699618964
2113.55,2634.05,80.23955505780073
1491.92,2026.67,73.61435260797269
1768.32,2333.5,75.77973001928433
1334.11,2079.95,64.14144570782952
1353.72,2059.23,65.73913550210516
1956.02,2507.9,77.99433789226046
1224.11,1804.37,67.84140725017596
1962.29,2465.18,79.60027259672722
899.76,1432.99,62.788993642663236
1367.38,1867.32,73.22687059529166
1342.95,2227.94,60.27765559216137
1520.28,2857.99,53.19402797070669
1481.19,2064.73,71.73770904670344
1670.09,2241.69,74.50138065477385
980.96,1522.14,64.44610876791886
3243.53,4689.42,69.16697587334895
1742.51,2848.52,61.172468509963075
849.02,1447.07,58.67166066603551
1082.44,1652.85,65.48930634963851
1783.66,2290.08,77.88636204848738
881.44,1405.57,62.71050178930968
1130.51,1676.22,67.44401092935294
2133.16,2962.59,72.00321340448727
852.35,1404.21,60.69961045712537
2026.56,2535.85,79.91639884062543
1266.19,1831.67,69.12762670131627
1644.11,2191.5,75.02213096052931
1284.14,1814.15,70.78466499462557
1620.05,2149.21,75.37886013930701
1850.22,2405.3,76.92262919386354
1109.92,2658.2,41.7545707621699
2374.49,2907.59,81.66522790352147
841.29,1410.65,59.63846453762449
1782.43,2281.14,78.13768554319333
1162.04,1770.73,65.6249117595568
1573.61,2116.49,74.34998511686803
1282.63,1825.38,70.26646506480843
1826.53,2362.56,77.31147568738996
952.6,1482.55,64.2541566894877
1199.67,1720.95,69.70975333391442
1913.9,2491.49,76.81748672481127
860.9,1749.27,49.21481532296329
1997.31,2494.16,80.07946563171569
1251.87,1787.98,70.01588384657545
1323.35,1871.72,70.70234864189088
1337.43,1856.07,72.0570883641242
1827.62,2367.85,77.18478788774627
1086.43,1620.1,67.0594407752608
1230.3,1764.36,69.7306672107733
2378.83,3280.52,72.5138087864119
2304.61,3565.18,64.64217795454928
1108.77,1532.16,72.36646303258145
1825.77,2353.89,77.56394733823586
1489.99,2389.67,62.3512869977863
1250.82,1783.13,70.14743737136384
2281.62,2846.43,80.15724960740296
893.2,1525.55,58.54937563501689
1906.27,3215.41,59.28544104795345
1449.39,2502.42,57.91953389119333
1708.57,2350.01,72.70479700086382
1444.18,2329.49,61.995544089049545
1845.31,2381.43,77.48747601231193
1471.24,2034.94,72.2989375608126
1079.51,1620.86,66.60106363288625
2565.29,3076.52,83.38284815310806
857.27,1413.76,60.6375905387053
1850.34,2374.48,77.92611434924699
1208.11,1726.48,69.97532551781659
1628.29,2184.08,74.5526720632944
1765.18,3324.25,53.10009776641348
1587.31,2256.21,70.35293700497736
949.9,1523.92,62.332668381542334
1235.14,1845.62,66.92276850055808
2019.52,2550.27,79.1884780827128
849.14,1394.88,60.87548749713236
2261.46,2760.97,81.90816995476227
1271.25,1812.83,70.12516341852242
1527.59,2077.51,73.52985063850474
1696.92,2760.74,61.46612864666721
1550.74,1980.52,78.29963847878335
996.38,1527.02,65.24996398213514
1258.25,1824.83,68.95162837086195
1961.48,2496.09,78.58210240816636
866.5,1408.01,61.5407561025845
2288.19,2779.92,82.31136147802815
1395.68,1939.68,71.9541367648272
1362.43,1896.62,71.83463213506133
3413.29,3988.86,85.57056402079792
1344.99,1940.39,69.31544689469642
857.3,2320.31,36.94764923652443
2183.69,2753.1,79.3174966401511
1261.69,1867.25,67.5694202704512
1593.46,2133.71,74.6802517680472
1320.95,1857.91,71.09870768767055
1890.31,2428.69,77.8324940605841
1402.25,1936.64,72.40633261731658
1260.64,2081.69,60.55848853575701
2295.4,3272.41,70.14402229549476
876.94,1262.76,69.44629224872502
2148.04,2643.95,81.24359386523952
1410.67,2678.59,52.664648191772535
2178.27,3354.26,64.94040414279155
1269.06,1941.49,65.3652607018321
1945.86,2526.37,77.02197223684576
912.96,1453.23,62.8228153836626
1248.01,1770.38,70.4939052632768
2434.27,3018.96,80.63273445159922
891.96,1481.39,60.21101803036337
2014.88,2746.2,73.36974728716045
1231.42,2475.81,49.73806552199079
1682.21,2284.68,73.63000507729748
1371.09,1923.02,71.29879044419715
1820.85,2347.06,77.58003630073368
939.48,1474.06,63.73417635645768
1227.56,1756.47,69.8879001633959
1971.05,2545.24,77.44063428203235
869.61,1762.45,49.34097421203438
1979.57,2505.98,78.99384671864898
1291.92,1838.84,70.25733614670119
1606.26,2168.65,74.06727687731998
1355.58,1885.17,71.90757332229984
1849.41,2393.46,77.26930886666166
1177.16,1717.55,68.53716049023319
1231.06,1753.2,70.21788729180926
3413.7,3935.99,86.73040327846363
1020.38,1601.02,63.73312013591336
1297.09,1916.13,67.69321496975674
2454.45,2984.45,82.24128398867462
976.97,1551.59,62.96573192660433
1160.98,2741.63,42.34634141003709
2381.01,2976.2,80.00167999462403
906.32,1500.81,60.38872342268509
2507.65,3064.0,81.84236292428199
1488.83,2033.24,73.22450866597154
1600.22,2197.09,72.8336117318817
1277.58,2329.37,54.84658942117397
1617.8,2047.61,79.00918631966049
2008.94,2610.32,76.96144534003494
1169.94,1697.05,68.93963053534074
2562.84,3337.74,76.7836919592299
935.87,1503.46,62.24774852673167
2313.35,3015.43,76.7170851255045
1549.22,1950.87,79.41174962965242
1749.31,3098.76,56.45193561295485
1383.89,2553.6,54.1936873433584
1770.49,2336.37,75.77952122309395
1243.55,1807.57,68.79678242059782
1202.02,1879.61,63.950500369757556
1913.2,3235.32,59.134799648875536
844.7,1410.72,59.87722581376885
1883.09,2352.48,80.04701421478609
1251.04,1790.81,69.85889066958528
1492.79,2026.28,73.67145705430642
1170.46,2034.96,57.51759248339033
1928.04,2523.93,76.39039117566652
953.7,1492.65,63.89307607275651
1243.09,1797.59,69.1531439315973
1975.88,2502.61,78.95277330466992
899.9,1445.03,62.27552369154966
1863.36,2383.26,78.18534276579139
1319.77,1854.0,71.18500539374327
1705.44,2248.29,75.85498312050491
1527.19,2071.37,73.72849852995844
1518.83,2116.56,71.75936425142683
1766.9,2336.35,75.62651143878273
1566.07,2105.91,74.36547620743526
1368.56,1905.99,71.80310494808472
1193.3,1865.32,63.972937619282476
1444.91,2768.49,52.191266719403
1729.83,2257.45,76.62761079979623
998.02,1541.92,64.72579640967105
1465.11,2005.42,73.05751413668956
1823.69,2694.0,67.69450631031923
1022.87,1624.11,62.98034000160088
1542.07,2062.82,74.7554318845076
1478.44,2049.89,72.12289439921167
1349.43,1886.68,71.52405283354888
1396.89,1937.41,72.1008975900816
1700.77,2249.77,75.59750552278678
1009.16,1535.0,65.74332247557003
1366.89,1884.13,72.54754183628518
1894.28,2725.05,69.51358690666225
986.52,1600.08,61.65441727913604
1758.53,2311.73,76.06986975122527
1324.88,2117.15,62.57846633445906
1094.58,2232.94,49.01967809255958
1237.85,2442.86,50.67216295653455
1950.0,3061.27,63.699053007411955
1035.94,1943.9,53.29183599979422
1257.55,1836.58,68.4723780069477
1776.65,2254.95,78.78888667154483
1009.76,1846.96,54.67146012907696
1737.11,2350.9,73.89127568165382
1529.63,2033.9,75.20674566104529
1239.33,1787.04,69.3509938221864
1407.47,1934.71,72.74837055682764
1671.1,2205.66,75.7641703617058
1052.72,1598.94,65.83861808448097
1307.69,1836.27,71.2144728171783
2381.22,2916.3,81.65209340602817
1104.17,1677.22,65.83334327041176
1331.31,1941.0,68.58887171561051
2125.28,2671.89,79.54219672217046
1027.89,1591.86,64.57163318382271
1250.31,1783.97,70.08581982880877
2052.91,2658.79,77.21219050771215
980.0,1505.7,65.08600650860065
1696.95,3232.07,52.5035039463873
1595.66,1982.88,80.47183894133785
1278.02,1873.47,68.21673151958665
1420.4,2324.42,61.10771719396667
1830.68,2355.8,77.70948297818151
1024.26,1629.68,62.850375533847135
1421.23,1948.22,72.9501801644578
1890.33,2417.18,78.20394012857959
1005.61,1562.73,64.34956774362813
1736.93,2264.2,76.71274622383183
1421.85,1965.25,72.34957384556672
1204.63,1737.2,69.34319594750174
1429.55,2001.07,71.43927998520792
1520.1,2179.9,69.7325565392908
1048.01,1539.38,68.08000623627693
1294.59,1841.26,70.31000510519969
1808.5,2346.84,77.0610693528319
1125.06,2023.36,55.6035505298118
1417.01,1937.7,73.12845125664448
1732.77,2296.22,75.46184599036678
1112.12,2518.26,44.162239006297995
1561.34,3170.78,49.2415115523625
1694.43,2986.95,56.727765781148
991.95,1552.24,63.90442199659847
1460.28,2059.14,70.91698476062822
1708.1,2265.04,75.41147176208808
987.76,1519.48,65.00644957485456
1569.76,2096.83,74.8634844026459
1450.89,1999.05,72.57897501313124
1615.08,2146.09,75.25686248013828
1620.86,2149.25,75.41514481795974
1563.46,2174.88,71.88718458029868
1257.54,1831.88,68.64750966220494
1376.32,1926.95,71.42479047198941
1413.93,1972.74,71.67340855865446
1160.11,1696.78,68.37126793102229
1428.67,2024.33,70.57495566434328
1658.04,2183.11,75.94853213992882
1021.5,1556.74,65.61789380371803
1633.54,2535.82,64.41861015371752
1478.61,2857.17,51.750858366845506
1033.82,1645.69,62.819850640157014
1904.63,2450.46,77.7254066583417
1435.1,2001.1,71.71555644395582
1274.58,1823.86,69.88365335058612
1401.18,1937.0,72.33763551884358
1657.51,2185.46,75.84261436951488
992.35,1534.42,64.67264503851618
1416.14,1947.19,72.72736610192123
1569.21,2117.66,74.10113049309143
959.59,1542.8,62.19795177599171
1718.19,2319.35,74.08066915299545
1466.71,2023.28,72.49169665098256
1216.74,1765.11,68.93281438550572
1440.22,1967.42,73.20348476685203
1715.53,2314.25,74.12898347196716
1030.64,1568.71,65.69984254578604
1452.14,2000.45,72.59066709990253
1564.48,2106.28,74.27692424558937
990.01,2681.07,36.925928826923574
1807.53,2670.49,67.68533115645444
1445.53,2007.76,71.99715105391083
1295.16,1854.34,69.84479653138045
1452.12,1982.27,73.25540920258088
1588.39,2969.41,53.49177109257395
1006.16,2133.03,47.1704570493617
1408.38,2014.18,69.9232441986317
2295.12,2857.78,80.31129058220016
1125.01,1680.6,66.94097346185886
1321.37,1915.57,68.98051232792328
2009.91,2578.24,77.9566681146829
986.91,1543.18,63.95300613019867
1355.7,1880.8,72.08102934921311
1787.01,2334.64,76.54327862111504
1027.41,1630.91,62.99611873126047
1370.58,1891.44,72.46225098337774
1657.7,2190.22,75.68646072084084
1303.35,1868.15,69.76688167438374
1508.13,2387.66,63.16351574344756
1842.94,3274.16,56.28741417646053
1110.44,1668.33,66.5599731467995
1488.72,2024.11,73.549362435836
1825.14,2356.24,77.45985128849354
1186.63,1773.98,66.89083304208616
1442.57,1990.62,72.46837668666043
1775.49,2299.08,77.22610783443812
1079.35,1619.46,66.64875946303088
1396.12,1942.66,71.86640997395322
1704.52,2316.22,73.590591567295
994.19,1542.63,64.44772887860343
1293.68,1847.33,70.0297185667964
1669.43,2193.0,76.12539899680803
1006.93,1552.47,64.85986846766765
1498.0,2133.6,70.20997375328083
1460.9,1936.29,75.4484090709553
1256.55,1788.02,70.27605955190658
1551.5,2374.94,65.32796618019823
1423.43,2035.83,69.91890285534647
1243.66,1875.87,66.29777116751163
1628.51,3026.78,53.80338181169427
1453.8,2003.42,72.56591228998413
1152.43,1691.93,68.1133380222586
1594.39,2144.28,74.35549461824014
1622.46,2451.46,66.18341722891664
1346.64,1899.73,70.88586272786134
1579.69,2102.23,75.14353805244906
1606.25,2198.24,73.0698194919572
1026.3,2441.62,42.033567877065224
1555.63,2682.68,57.98790761477329
1648.84,2304.14,71.55988785403665
2693.28,3255.95,82.71871496798171
987.59,1531.41,64.48893503372709
1299.4,1849.23,70.2670841377222
871.49,1411.38,61.747367824398815
1016.34,1627.98,62.429513876091846
1586.43,2158.45,73.49857536658251
913.69,1518.02,60.189589069972726
1708.56,2242.03,76.20593836835367
1217.19,1881.45,64.69425177389779
1144.13,2524.21,45.326260493382094
1307.21,1844.34,70.87684483338214
1785.52,2304.3,77.48643839777806
1059.13,1593.0,66.48650345260515
1211.71,1749.7,69.25244327599017
1584.11,2118.72,74.76731233952574
859.23,1429.32,60.1145999496264
2406.04,2950.13,81.55708392511517
1336.41,1902.6,70.24124881740777
1152.37,1686.69,68.32138685828455
1521.39,2056.06,73.99540869429882
1044.22,1589.1,65.71140897363289
868.75,1467.22,59.21061599487466
1140.26,1631.54,69.88857153364306
2393.54,2887.15,82.90320904698405
826.59,1623.06,50.92787697312484
2057.78,2665.8,77.19183734713782
786.8,1372.19,57.33899824368345
1386.64,1926.43,71.9797760624575
1563.25,3017.62,51.804070757749486
1232.0,1774.54,69.42644290914829
868.55,1401.42,61.97642391288834
1164.51,1690.25,68.8957254843958
2684.25,3207.47,83.6874545981724
1298.43,1848.76,70.23248014885654
1615.34,2193.87,73.62970458595997
1527.55,2376.09,64.28838974954651
927.34,1488.96,62.28105523318289
1209.04,1742.41,69.38894978793739
1777.47,2309.46,76.96474500532592
830.57,2160.46,38.444127639484186
2230.93,3578.23,62.34730579085189
1214.86,1671.2,72.69387266634753
1583.29,2166.1,73.094039979687
1276.76,2165.16,58.96839032681188
2099.73,2690.65,78.03802055265456
1172.52,1724.96,67.97375011594472
1135.45,1660.58,68.37671175131581
1883.0,2637.88,71.3830803524042
819.25,2084.39,39.304064978243034
2197.39,2678.18,82.04788326400765
1285.06,1833.78,70.07710848629607
1816.54,2348.84,77.33774969772313
1227.62,1759.9,69.75509972157508
1780.76,2371.21,75.09921095137082
894.12,1479.41,60.4376068838253
1212.0,1749.13,69.29159067650774
1522.39,2045.47,74.42739321525127
804.32,1318.82,60.98785277748291
1706.27,2175.76,78.42179284479906
1151.68,1746.24,65.9519882719443
1880.74,2396.25,78.486802295253
1733.41,2339.17,74.10363505003912
1197.95,1952.11,61.36693116678876
925.73,1510.54,61.28470613158209
1193.97,1744.25,68.45177010176293
1684.27,2217.44,75.95560646511292
829.65,1344.88,61.68951876747367
1944.98,3364.0,57.81747919143876
1375.16,1921.01,71.58525983727311
2414.22,3041.71,79.37048568075194
1780.59,2199.04,80.97124199650756
1347.97,1914.12,70.4224395544689
882.77,1478.44,59.7095587240605
1912.1,2425.23,78.8420067375053
1339.33,1897.14,70.597320176687
1580.8,2102.09,75.20134723061334
1667.41,2239.7,74.44791713175873
1640.27,2192.32,74.81891329732885
945.96,1763.27,53.64805163134404
1534.32,2071.14,74.08094093108144
1190.05,1886.3,63.08911625934369
846.16,1523.08,55.55584736192453
2587.19,3852.52,67.15578374674239
875.39,1986.82,44.05985444076464
1793.71,2421.02,74.08902033027401
1785.74,2343.54,76.19840071003695
1691.39,2279.87,74.18800194747946
962.33,2344.5,41.04627852420559
1206.73,1729.85,69.75922767870047
2143.44,2698.1,79.44257069789853
862.01,1405.94,61.31200477972033
2254.58,2826.27,79.77227936467499
848.06,1415.51,59.91197518915443
1309.34,1856.45,70.52923590724231
1751.44,2279.16,76.84585549061936
1411.87,1947.41,72.49988446192634
954.78,1483.28,64.36950542041961
1181.28,1751.86,67.43004577991393
2139.73,2714.35,78.83029086153222
909.76,1696.98,53.61053165034355
2504.75,3096.33,80.89415533873974
862.71,1459.47,59.11118419700302
1450.67,1966.29,73.77701152932681
1693.06,2229.75,75.93048548043502
1192.42,1740.99,68.49091608797295
950.31,1480.59,64.18454805179017
1552.81,2692.92,57.66268585773064
2760.7,3488.75,79.13149408814044
885.24,1414.84,62.56820559215177
1497.78,2068.81,72.39814192700152
509.93,1102.73,46.24250723205136
733.19,1213.89,60.400036247106414
1121.68,1592.08,70.45374604291243
466.86,922.52,50.60703290985562
726.06,1157.1,62.748249935182784
1078.9,1545.6,69.80460662525881
444.8,873.99,50.893030812709526
1136.75,1789.19,63.534336766916866
565.64,1078.95,52.425042865749106
577.51,1042.24,55.41046208167024
1138.21,1695.32,67.13835736026238
599.4,1236.95,48.457900481021866
670.69,1155.88,58.02418936221753
1156.09,1666.31,69.3802473729378
545.27,1619.65,33.665915475565704
701.44,1801.8,38.929958929958936
1113.08,3057.96,36.39942968514958
602.62,1167.37,51.622022152359584
678.99,1215.72,55.85085381502319
