ffplay,ALL_TASKS,percentage
262.46,667.65,39.31101625102973
515.84,909.51,56.71625380699498
392.8,854.2,45.98454694450948
512.47,955.57,53.6297707127683
407.33,973.88,41.82548157883928
563.66,879.27,64.10545111285498
261.93,710.22,36.880121652445716
352.25,773.17,45.559191380938216
572.74,973.54,58.83065924358527
276.44,718.77,38.46014719590411
675.08,1234.3,54.693348456615084
274.82,710.74,38.666741705827725
353.09,797.14,44.2946032064631
507.13,931.91,54.41834511916387
373.79,816.06,45.804230081121496
250.86,690.23,36.34440693681816
532.58,942.53,56.50536322451275
239.05,682.9,35.0051252013472
236.66,708.11,33.42136108796655
551.11,1586.03,34.74776643569164
237.39,646.11,36.74142173933231
325.65,792.7,41.08111517598082
458.07,1209.3,37.878938228727364
242.24,647.21,37.428346286367635
1062.3,1618.56,65.63241399762752
715.16,1096.23,65.23813433312353
257.35,1391.55,18.493765944450434
615.57,1770.2,34.77403683199638
489.9,1124.4,43.56990394877268
439.7,914.53,48.07934130099614
388.47,835.48,46.496624694786234
566.99,984.44,57.59518101661858
271.44,702.06,38.663362105802925
439.36,872.13,50.37781064749522
604.59,1021.96,59.159849700575364
266.75,682.7,39.072799179727554
690.75,1097.77,62.92301666104921
269.14,708.45,37.98997812125061
478.63,1640.36,29.178351093662368
482.57,959.6,50.28866194247603
427.75,874.87,48.89297838536011
330.45,775.76,42.59693719707126
646.96,1071.37,60.38623444748313
272.96,708.97,38.50092387548133
349.66,747.83,46.756615808405655
586.64,995.27,58.94279944135762
267.56,726.41,36.83319337564186
489.32,1188.01,41.1882054864858
432.42,782.47,55.263460579958334
383.37,810.53,47.298681109891064
535.31,1468.39,36.455573791703834
336.7,3484.49,9.662820097058681
248.94,755.35,32.956907393923345
550.01,952.09,57.76869833734205
244.49,666.73,36.6700163484469
238.35,637.8,37.37064910630291
530.87,932.72,56.91633073162363
239.8,835.02,28.717875020957585
368.86,1296.98,28.439914262363335
429.31,846.94,50.6895411717477
435.71,832.96,52.30863426815213
1267.23,1734.76,73.04929788558648
751.49,1250.82,60.079787659295505
285.57,736.46,38.776036716182816
834.61,1628.97,51.235443255554124
276.09,878.4,31.431010928961744
396.83,856.78,46.31644062653189
565.6,1189.93,47.532207776928054
447.35,1437.96,31.110044785668588
337.17,1358.29,24.823123191660105
630.3,1179.31,53.44650685570376
464.57,991.55,46.85290706469669
280.73,710.05,39.53665234842617
694.65,1119.48,62.0511308821953
282.39,712.25,39.647595647595644
442.52,846.02,52.30609205456136
495.67,923.93,53.64800363663914
417.19,1720.33,24.250579830613894
305.95,739.13,41.393259643093906
689.49,1127.17,61.1700098476716
267.53,734.79,36.409042039222086
410.56,969.26,42.35808761323071
536.38,803.21,66.77954706739209
266.6,691.06,38.57841576708246
498.23,1214.2,41.03360237193214
407.88,751.6,54.268227780734435
409.28,842.94,48.55387097539563
571.97,1233.72,46.36141101708653
386.34,807.16,47.86411616036473
259.47,713.21,36.38058916728594
374.64,783.22,47.83330354178902
637.53,1055.55,60.39789683103596
274.64,681.08,40.32419099077934
693.53,1090.94,63.57178213283956
268.03,705.09,38.013586917982096
449.26,901.04,49.86016159105034
497.61,1120.48,44.41043124375268
351.22,1364.72,25.735682044668508
1017.1,1447.61,70.26063649739916
996.71,1491.29,66.83542436414112
1129.75,1663.72,67.9050561392542
384.2,952.91,40.3186030160246
160.94,641.69,25.08064641805233
206.53,597.94,34.54025487507108
344.12,740.85,46.44934872106364
186.71,583.15,32.01749121152363
204.19,590.5,34.57917019475021
377.88,1035.38,36.4967451563677
195.86,614.67,31.864252363056604
169.61,554.02,30.614418252048665
372.72,921.13,40.463343936252215
478.76,1404.49,34.08781835399326
302.42,1230.93,24.568415750692566
323.77,843.92,38.365010901507254
217.54,714.39,30.4511541314968
285.97,708.88,40.34110145581763
615.96,1759.88,35.0001136441121
204.49,592.78,34.49677789399102
344.3,748.34,46.00849881070101
170.52,579.93,29.403548704153952
208.31,620.9,33.54968593976486
348.78,898.88,38.80161979352083
264.14,655.72,40.282437625815895
221.07,749.53,29.49448320947794
689.98,970.6,71.08798681228107
210.39,682.78,30.813732095257624
261.28,667.73,39.12958830665089
506.31,895.81,56.51979772496401
190.59,566.18,33.66243950687061
722.46,1099.58,65.70326852070791
204.19,635.84,32.113424760946145
250.79,668.15,37.53498465913343
383.11,798.62,47.971500838947186
461.06,908.86,50.72948528926348
253.88,691.49,36.714919955458505
2327.27,3652.59,63.71561001919186
273.91,818.12,33.48041852051044
258.21,716.0,36.06284916201117
451.71,871.87,51.80932937249819
220.5,818.84,26.928337648380634
549.52,951.09,57.77791796780536
317.9,848.62,37.460818741014826
426.32,774.35,55.05520759346548
464.37,893.88,51.94992616458585
691.58,1105.25,62.57226871748473
280.75,796.05,35.26788518309152
536.48,957.02,56.057344674092505
410.63,821.63,49.97748378223775
222.82,621.28,35.86466649497811
466.35,849.88,54.872452581540934
224.81,889.43,25.2757383942525
807.3,1265.25,63.80557202133965
496.71,1041.81,47.67759956230023
452.43,902.91,50.10798418447021
270.95,1637.87,16.542826964288984
440.95,1937.96,22.753307601808086
214.45,761.2,28.172622175512345
270.33,779.71,34.67058265252465
330.33,854.01,38.679874942916356
213.51,612.8,34.84171018276763
405.75,858.89,47.24120667373005
187.75,536.06,35.02406447039511
212.53,629.48,33.76278833322742
372.25,772.98,48.15777898522601
493.16,888.47,55.506657512352696
225.98,665.92,33.935007208073046
564.25,978.45,57.66773979252899
218.74,664.39,32.92343352548955
219.32,647.57,33.86815324984171
535.48,951.14,56.2987572807368
220.53,660.91,33.36762948056467
614.97,1012.84,60.7173887287232
2056.23,2479.5,82.92921960072596
280.94,807.46,34.79305476432269
370.19,1691.2,21.88919110690634
352.72,719.57,49.01816362549856
213.52,852.83,25.03664270722184
648.16,1048.67,61.80781370688586
212.4,666.0,31.891891891891895
565.03,975.89,57.89894352847145
458.36,916.86,49.99236524660254
559.03,1000.12,55.89629244490661
285.36,758.49,37.62211762844599
590.88,1005.27,58.7782386821451
212.52,657.4,32.32735016732583
212.68,609.73,34.881012907352435
574.6,957.94,59.98287992984947
210.0,618.36,33.96079953425189
846.73,1249.16,67.78395081494764
387.44,874.27,44.3158292060805
649.86,1105.83,58.76671821166003
516.11,1007.77,51.21307441182016
203.38,991.35,20.515458717909922
218.0,752.75,28.960478246429755
429.29,1672.96,25.660505929609794
190.3,547.75,34.74212688270196
213.29,1215.19,17.551987755001274
407.16,1295.99,31.41690908108859
218.24,821.15,26.577361018084396
372.8,698.49,53.372274477802115
390.19,814.63,47.89781864159189
430.6,834.66,51.589868928665574
212.82,639.93,33.256762458393894
569.87,972.79,58.58098870259768
226.61,668.55,33.89574452172613
231.56,643.79,35.968250516472764
737.18,1168.28,63.09959941110007
221.01,623.11,35.46885782606602
358.95,804.03,44.64385657251595
1919.59,2336.49,82.15699617802773
287.22,815.61,35.21536028248796
375.39,806.43,46.54960752948179
523.86,970.4,53.98392415498764
221.75,1519.65,14.592175829960846
515.06,914.58,56.3165606070546
212.35,641.87,33.083023042049014
852.12,1273.46,66.91376250530053
496.23,974.66,50.91313894075883
374.14,819.86,45.634620544971085
224.52,653.67,34.34760659048144
715.36,1102.57,64.88114133343008
244.67,686.17,35.65734438987423
273.19,679.43,40.208704355121206
715.39,1105.36,64.72009119200985
216.11,629.19,34.34733546305567
823.47,1221.04,67.44005110397694
239.07,733.74,32.582386131327176
382.13,809.19,47.22376697685339
492.9,914.91,53.87415155589075
287.28,712.62,40.31321040666835
219.12,635.69,34.469631424121815
460.05,1043.48,44.08805151991413
220.13,664.04,33.15011143906993
226.1,1300.21,17.389498619453782
381.67,792.85,48.13899224317336
177.52,783.55,22.65586114478974
323.31,744.34,43.435795469812184
393.25,784.15,50.14984377988906
276.97,745.83,37.135808428194096
348.04,1342.78,25.91936132501229
253.94,1097.48,23.138462659911795
184.35,713.76,25.828009414929387
497.85,933.17,53.350407749927676
194.44,614.86,31.623458998796472
213.24,611.42,34.876189853128786
639.49,1068.49,59.84988160862525
1419.22,1837.41,77.24024578074572
266.41,742.13,35.898023257380785
358.02,769.87,46.503955213217814
1048.83,1449.04,72.38102467840777
802.45,1570.59,51.092264690339306
430.94,952.28,45.25349687066829
254.77,1306.92,19.493924647262265
291.83,688.38,42.39373601789709
681.4,1069.96,63.68462372425137
264.58,763.2,34.66719077568134
429.25,904.93,47.434608201739366
183.42,540.51,33.93461730587778
202.43,583.81,34.673952141964
1007.42,1391.8,72.38252622503232
206.32,659.06,31.30519224349832
485.53,930.43,52.183399073546646
407.48,860.14,47.37368335387263
709.38,1110.97,63.85230924327389
260.03,838.28,31.019468435367653
437.46,861.82,50.76001949362976
221.45,634.54,34.89929712862862
215.42,622.43,34.60951432289575
428.45,1039.35,41.22287968441815
169.38,576.03,29.40471850424457
351.19,841.26,41.74571476119154
266.91,1147.68,23.256482643245505
322.28,796.46,40.46405343645632
434.26,847.89,51.2165493165387
225.19,628.73,35.81664625514927
184.06,584.46,31.492317694966292
420.31,809.3,51.935005560360814
172.63,565.53,30.525347903736318
196.8,820.9,23.97368741625046
529.65,939.6,56.369731800766274
210.84,639.14,32.98807772944895
554.66,1024.53,54.137994983065404
671.33,1759.71,38.150036085491365
1556.03,2746.6,56.6529527415714
260.1,850.48,30.582729752610295
702.47,1173.78,59.84681967660039
211.57,703.29,30.082896102603478
343.49,1147.7,29.928552757689292
558.04,896.19,62.26804583849406
221.34,652.01,33.9473320961335
765.58,1181.67,64.78796956849206
225.05,1284.54,17.519890388777306
727.26,1146.59,63.42807804010152
445.96,895.73,49.78732430531522
428.97,860.93,49.82635057437888
248.95,808.42,30.794636451349543
454.92,758.25,59.996043521266074
482.23,909.37,53.02902009083211
226.46,651.61,34.75391722042326
871.77,1353.24,64.42094528686707
213.46,558.21,38.24008885544867
289.33,855.09,33.836204376147535
339.89,616.97,55.0901988751479
256.39,647.67,39.58651782543579
365.52,764.91,47.786014040867556
258.8,798.58,32.407523353953266
203.55,591.95,34.386350198496494
506.85,910.96,55.639105998067976
177.83,575.73,30.887742518194294
193.09,600.87,32.13507081398639
482.0,1306.1,36.90375928336269
199.74,797.59,25.04294186236036
609.02,1129.85,53.902730450944816
353.04,655.83,53.83102328347286
234.38,634.48,36.94048669776825
378.9,834.71,45.3930107462472
534.57,864.07,61.866515444350576
228.18,693.74,32.89128491942226
326.38,734.63,44.42780719545894
1227.15,1633.25,75.13546609520894
1525.14,2377.82,64.14026292991059
459.1,942.71,48.70002439774692
362.33,792.51,45.71929691738905
207.33,788.0,26.31091370558376
563.76,1694.53,33.26940213510531
210.42,1183.08,17.78577949082057
227.67,760.7,29.92901275141317
739.33,1190.02,62.12752726844928
207.94,644.33,32.27228283643475
620.98,1042.72,59.55385913764002
391.4,1610.75,24.29923948471209
562.27,975.68,57.62852574614627
284.82,719.6,39.58032240133407
621.9,1039.05,59.85275010827198
223.31,675.66,33.050646775005184
349.22,788.82,44.271189878552775
957.09,1366.22,70.05387126524279
219.81,660.11,33.2989956219418
766.35,1225.66,62.52549646720949
206.01,642.53,32.06231615644406
219.77,615.3,35.71753616122217
402.78,793.75,50.74393700787401
236.93,817.25,28.991128785561333
197.36,595.0,33.16974789915967
447.78,860.51,52.03658295661875
175.41,584.85,29.992305719415235
189.38,576.44,32.85337589341475
485.93,932.7,52.09928165540902
214.69,601.93,35.666938016048384
588.24,1729.34,34.01528906981854
180.11,569.29,31.63765391979484
311.61,694.49,44.86889660038302
374.56,769.3,48.68841804237619
423.23,824.22,51.3491543519934
219.85,661.33,33.24361513918921
649.22,1040.82,62.375819065736636
1080.9,1515.35,71.3300557626951
909.51,1479.28,61.483289167703205
470.71,952.09,49.439653814240245
367.27,812.05,45.227510621267164
301.07,939.85,32.03383518646593
503.39,903.96,55.68719854860834
233.19,673.87,34.604597325893714
350.12,1131.09,30.954212308481203
1031.98,1368.05,75.4343773984869
208.28,653.65,31.86414747953798
422.93,824.23,51.312133749074896
213.59,1250.82,17.07599814521674
458.92,1530.71,29.980858555833567
488.38,1721.18,28.37471966906425
686.55,1158.26,59.27425621190407
295.32,790.4,37.36336032388664
391.59,858.47,45.614872971682175
662.43,1070.43,61.884476331941364
221.48,623.48,35.523192403926345
533.96,930.86,57.362009324710485
215.39,660.79,32.5958322613841
363.01,759.29,47.80913748370188
425.99,826.67,51.53084060144919
312.97,922.13,33.939900014097795
222.98,616.16,36.18865229810439
464.93,876.17,53.06390312382301
203.42,611.06,33.28969331980493
262.0,657.16,39.86852516890864
468.56,869.89,53.864281690788495
215.24,594.74,36.1906042976763
551.15,936.7,58.83954307675883
189.24,599.12,31.5863266123648
522.5,1635.82,31.94116712107689
446.42,883.97,50.50171385906762
652.35,1100.29,59.28891474065928
269.1,780.36,34.48408426879902
509.39,934.89,54.486624094813294
610.09,1038.32,58.75741582556439
1376.96,1922.31,71.63048623791168
449.0,963.92,46.58062909785045
375.93,812.67,46.258628963786045
264.75,746.62,35.45980552355951
736.66,1313.03,56.10382093326124
225.74,698.59,32.313660373037116
287.11,738.72,38.86587611002816
594.34,998.49,59.52388106040121
234.55,633.63,37.01687104461595
864.11,1294.29,66.76324471331773
215.88,615.86,35.0534212320982
312.55,713.83,43.784934788395
421.69,1120.89,37.62099760012133
639.3,1488.34,42.953894943359714
283.5,1109.22,25.55850056796668
318.13,764.09,41.635147692025804
579.23,1642.96,35.255270974339
215.56,1098.17,19.629019186464756
723.43,1225.17,59.047315882693816
237.49,719.89,32.98976232479963
403.22,807.47,49.93622054070121
397.46,822.51,48.322816743869375
304.01,987.11,30.797986040056323
270.63,675.18,40.082644628099175
518.63,944.91,54.88670878708025
206.73,624.76,33.089506370446244
296.69,716.42,41.41285837916306
417.34,794.29,52.542522252577776
222.75,608.59,36.600995744261326
509.11,900.2,56.5552099533437
211.58,610.37,34.66422006324033
438.72,830.32,52.837460256286725
392.16,854.09,45.915535833460176
708.07,1803.41,39.26284095130891
268.92,759.41,35.411701189081
458.39,881.52,51.99995462383157
993.12,1432.51,69.32726473113627
1019.58,1539.94,66.20907308076937
464.83,991.65,46.87440125044118
383.45,821.06,46.70182447080603
366.81,1009.38,36.34012958449742
707.73,1127.14,62.78989300353106
232.81,742.13,31.37051459986795
356.87,827.37,43.13306017863834
477.74,880.58,54.25287878443753
217.29,627.85,34.60858485307
937.48,1309.34,71.5994317747873
221.87,723.26,30.67638193733927
585.76,944.74,62.002244003641216
469.65,917.66,51.17908593596757
348.22,775.97,44.875446215704216
225.1,647.28,34.77629464837474
264.23,1293.85,20.421996367430538
764.83,1325.54,57.69950359853343
218.74,623.27,35.09554446708489
508.37,1167.63,43.53862096725846
213.35,633.83,33.660445229793474
366.58,808.41,45.34580225380685
423.0,981.61,43.09247053310378
313.48,1510.07,20.759302548888463
484.65,1465.01,33.08168544924608
309.49,855.09,36.19385093966717
217.57,682.91,31.85924938864565
308.69,732.45,42.14485630418458
477.67,893.01,53.4898825321105
209.27,591.27,35.39330593468297
522.75,909.14,57.49939503266823
215.0,637.92,33.70328567845498
446.33,838.56,53.225767983209316
431.68,860.68,50.15569084909607
554.14,976.01,56.77605762236042
285.34,781.35,36.518845587764766
590.95,1714.58,34.46616664139323
1304.06,1756.4,74.2461853791847
775.0,1285.02,60.31034536427449
453.98,897.18,50.60077130564659
357.86,825.63,43.34387074113102
307.58,843.83,36.45046988137421
510.2,1049.67,48.60575228405117
230.17,688.34,33.43841706133596
323.05,742.8,43.49084544964998
586.51,988.61,59.32673147145992
220.09,616.95,35.67387956884674
1046.17,1430.51,73.13265898176175
224.49,689.53,32.556959088074485
241.3,663.36,36.375422093584184
452.26,855.94,52.837815734747764
408.96,818.52,49.96334848262718
213.65,638.52,33.460189187496084
668.97,1167.11,57.318504682506365
495.78,980.91,50.54286325962627
221.07,1307.78,16.904219364113228
689.27,1165.89,59.11964250486752
222.72,544.35,40.91485257646734
752.63,1184.14,63.55920752613711
347.28,802.42,43.279080780638566
561.85,1176.28,47.76498792804434
491.77,1226.84,40.08428156890874
583.69,1052.05,55.48120336485909
296.06,782.71,37.824992653728714
380.21,879.23,43.24351989809265
691.18,1680.23,41.13603494759646
266.19,1252.28,21.256428274826717
1020.66,1551.44,65.7879131645439
231.73,774.9,29.904503806942827
679.36,1124.16,60.43267862226017
462.12,914.53,50.530873782161336
440.45,870.77,50.581669097465465
224.32,697.11,32.17856579305992
647.89,1048.51,61.79149459709492
699.12,1203.53,58.089121168562485
366.68,1610.37,22.769922440184555
404.42,849.3,47.61803838455199
934.18,1392.1,67.10581136412614
223.46,775.08,28.83057232801775
348.22,979.29,35.55841476988431
207.55,625.2,33.19737683941138
212.48,753.05,28.215921917535358
431.71,699.9,61.68166880982997
194.91,596.35,32.68382661188899
597.51,1035.46,57.70478821007088
198.09,562.4,35.22226173541963
410.76,807.12,50.89206066012488
435.03,860.49,50.55607851340515
405.12,818.8,49.477283829995116
227.46,666.53,34.125995829144976
359.8,784.8,45.8460754332314
636.82,1056.24,60.291221692039684
223.2,629.42,35.461218264433924
658.59,1065.27,61.8237629896646
219.2,1316.14,16.65476317109122
264.9,660.55,40.10294451593369
402.54,854.09,47.130864428807264
358.61,970.0,36.97010309278351
293.72,705.39,41.639376798650396
409.87,827.01,49.56046480695518
214.72,627.15,34.23742326397194
269.73,706.23,38.19293997706129
437.6,784.95,55.74877380724887
208.85,584.98,35.70207528462511
553.56,1193.44,46.38356348035929
214.67,646.35,33.212655681906085
313.47,703.24,44.57510949320289
382.67,935.4,40.90977122086808
494.07,1391.8,35.49863486133065
266.18,1257.17,21.172951947628402
651.37,1156.64,56.315707566745054
1453.83,1975.24,73.60270144387518
561.9,1077.44,52.151395901395894
474.23,1220.55,38.8537954200975
699.73,1672.68,41.83286701580697
350.23,1142.65,30.650680435828992
620.9,1109.98,55.93794482783473
226.05,702.61,32.17289819387712
334.37,798.87,41.85537071112947
494.21,1017.44,48.57387167793677
221.27,640.21,34.562096811983565
674.53,1077.06,62.62696600003714
213.12,632.99,33.66877833773045
683.77,1083.63,63.0999510903168
453.05,899.81,50.349518231626675
568.76,999.55,56.90160572257517
298.17,804.22,37.075675810101714
555.03,1033.41,53.70859581385896
209.94,640.43,32.781100198304266
206.67,599.59,34.468553511566235
624.69,1043.03,59.89185354208413
223.67,640.48,34.92224581563827
372.94,776.0,48.05927835051547
425.24,1502.74,28.297642972170834
365.09,1056.1,34.569643026228576
320.32,862.63,37.132953873619044
469.04,781.31,60.03250950327016
222.73,823.97,27.031323955969267
462.63,847.1,54.613386849250375
281.23,762.81,36.867634142184826
207.62,615.76,33.71768221384956
593.63,983.23,60.37549708613448
232.16,731.31,31.745771287142254
379.66,715.45,53.06590257879657
414.86,835.59,49.64875118179969
579.4,1019.72,56.81951908367002
278.6,816.29,34.13002731872252
575.74,1277.44,45.06982715430862
1327.71,1811.17,73.30675751033861
667.23,1216.7,54.83931947069943
500.92,985.12,50.84862757836609
493.49,1613.98,30.575967484107608
266.49,1643.23,16.217449778789337
589.22,2111.43,27.90620574681614
232.89,726.26,32.06702833695921
362.14,905.03,40.014143177574226
737.92,1060.25,69.59867955670832
222.34,624.45,35.60573304507967
821.57,1211.23,67.82939656382355
220.44,666.56,33.071291406625065
398.92,801.19,49.79093598272569
490.31,924.03,53.062130017423684
694.2,1114.42,62.292492955977096
278.22,757.46,36.730652443693394
512.48,964.61,53.12820725474544
222.25,644.84,34.46591402518454
211.98,613.67,34.54299542099174
853.89,1260.9,67.72067570782774
215.51,660.52,32.62732392660328
319.86,725.79,44.07059893357583
421.55,837.4,50.34033914497253
384.19,1041.59,36.88495473266833
246.29,1422.43,17.314736050280153
536.79,951.43,56.41928465572874
209.78,643.27,32.61150061405009
254.3,647.05,39.301445019704815
461.46,873.06,52.85547385059446
210.08,593.9,35.37295841050682
556.05,937.3,59.32465592659767
199.56,602.96,33.09672283401884
411.46,799.04,51.49429315178213
405.41,826.85,49.03065852331137
527.32,954.05,55.27173628216552
268.29,748.99,35.82023792039947
436.7,845.26,51.66457657998722
1202.52,1612.54,74.57303384722239
808.27,1334.39,60.57224649465298
438.16,886.42,49.4302926378015
391.61,816.73,47.94852644080663
367.86,1296.11,28.381850305915396
505.77,1052.47,48.055526523321326
237.5,1231.37,19.287460308436945
367.13,991.09,37.043053607644104
750.42,1814.53,41.35616385510297
224.23,1082.04,20.722893793205426
629.78,1120.75,56.1927280838724
229.33,705.35,32.51293683986673
752.91,1187.97,63.37786307735044
496.52,956.29,51.921488251471835
547.19,985.39,55.53029764864673
295.68,772.8,38.26086956521739
713.49,1181.14,60.4068950336116
300.52,743.16,40.438129070455894
232.08,645.28,35.96578229605753
580.96,979.52,59.310682783404125
236.15,644.87,36.61978383240033
458.96,989.28,46.39333656800906
324.11,615.32,52.673405707599294
327.09,975.78,33.52087560720654
419.2,830.02,50.504807113081604
319.12,737.18,43.289291624840615
209.54,1256.33,16.678738866380648
504.77,890.34,56.69407192757823
218.35,640.64,34.083104395604394
211.67,598.03,35.3945454241426
513.92,905.29,56.76854930464271
191.85,587.52,32.654207516339866
395.63,782.41,50.56556025613169
397.25,800.74,49.61036041661463
422.51,833.37,50.6989692453532
439.1,928.35,47.29897129315452
225.4,573.16,39.325842696629216
1663.79,2060.3,80.75474445469105
449.44,975.73,46.06192286800652
802.62,1255.55,63.92576958305125
450.83,978.78,46.06040172459592
537.33,1224.34,43.88731888200991
354.55,817.18,43.38701387699161
264.85,699.65,37.854641606517546
358.39,800.78,44.75511376408002
495.08,1432.16,34.56876326667411
252.43,781.28,32.30979930370674
662.55,1316.68,50.31974359753318
253.33,698.54,36.26563976293412
436.56,861.53,50.6726405348624
441.26,1094.53,40.315021059267444
496.57,1444.8,34.36946290143965
359.23,1350.24,26.604899869652805
603.71,1186.3,50.890162690719045
256.97,762.54,33.69921577884439
382.71,868.05,44.08847416623466
577.1,948.58,60.83830567796073
242.18,633.56,38.22526674663805
686.91,1086.02,63.25021638643855
239.1,701.52,34.08313376667807
315.0,1026.89,30.675145341760068
439.28,897.49,48.94539214921615
353.7,816.04,43.343463555708055
254.84,682.26,37.3523290241257
553.17,979.78,56.45859274531016
248.86,1494.36,16.653283010787227
240.05,657.16,36.5283949114371
628.21,1025.96,61.23143202464034
244.08,635.28,38.42085379675104
428.73,823.11,52.08659838903671
471.93,888.71,53.1028119409031
367.73,799.07,46.019747957000014
346.43,828.51,41.813617216448804
446.55,789.54,56.55824910707501
946.08,1384.87,68.31543755009496
759.63,1276.23,59.52140288192567
269.02,708.07,37.9934187297866
435.55,880.48,49.46733599854625
535.21,1173.68,45.60101560902461
448.83,887.34,50.58151328690242
296.43,788.25,37.60608943862987
609.92,1077.37,56.61193461856187
315.7,749.1,42.143906020558
244.31,671.27,36.39519120473133
613.51,1338.27,45.84351438797851
244.45,1005.31,24.315882663059156
404.13,801.34,50.431776773903714
470.89,870.69,54.08239442281408
412.38,829.54,49.71188851652724
357.26,782.4,45.6620654396728
605.28,1328.79,45.551215767728536
317.39,808.4,39.26150420583869
401.57,842.78,47.64825933221007
512.66,935.91,54.77663450545458
242.26,1327.25,18.252778300998305
725.86,1690.29,42.942926953363035
247.0,860.64,28.699572411228853
377.13,1023.88,36.833417978669374
489.47,969.64,50.479559424116175
384.53,809.85,47.481632401061916
297.65,726.83,40.95180441093515
606.49,1014.86,59.76095224957136
248.79,706.62,35.20845716226543
271.26,721.03,37.62118081078457
582.05,1686.59,34.51046193799323
242.24,651.73,37.16876620686481
488.9,987.15,49.52641442536595
353.83,651.98,54.27006963403785
333.1,756.55,44.02881501553104
500.5,951.0,52.628811777076756
304.02,712.57,42.66528200738173
1004.16,1424.77,70.478743937618
737.46,1253.25,58.84380610412927
255.31,707.81,36.07041437673952
382.93,829.42,46.16840683851366
537.67,1211.23,44.390413051195885
362.52,794.12,45.650531405832865
253.88,718.45,35.337184216020596
623.03,1067.53,58.36182589716448
264.57,689.84,38.352371564420736
247.6,657.53,37.65607652882758
638.49,1040.16,61.38382556529764
256.15,679.89,37.675212166674015
461.04,1411.0,32.674698795180724
494.95,1078.62,45.8873375238731
431.62,856.7,50.38169721022528
398.91,833.9,47.836671063676704
525.48,951.92,55.20211782502732
253.69,689.16,36.811480643101746
381.2,828.67,46.00142396852788
530.86,977.13,54.32849262636496
250.34,699.1,35.80889715348305
639.52,1096.65,58.31577987507408
246.91,983.82,25.097070602345955
430.65,1083.35,39.751696127751885
486.21,910.62,53.3932924820452
401.7,908.2,44.23034573882404
314.68,1470.43,21.400542698394347
678.03,1610.43,42.102419850598906
241.96,814.39,29.71058092560076
296.62,760.97,38.97919760305925
635.68,1056.04,60.19468959509109
250.89,701.13,35.78366351461212
551.29,1737.52,31.728555642524974
382.77,811.88,47.146129969946294
340.79,756.57,45.04408052130008
476.49,902.59,52.791411382798394
335.69,738.85,45.43412059281315
915.07,1370.55,66.7666265367918
816.9,1328.16,61.50614383809179
252.96,716.9,35.285255963174784
381.64,817.73,46.67066146527582
525.56,1137.46,46.20470170379617
402.21,831.27,48.385001263127506
251.14,679.76,36.94539249146758
615.77,1101.39,55.90844296752285
256.06,681.67,37.5636304956944
252.28,683.61,36.90408273723322
642.05,1042.69,61.57630743557528
250.52,659.18,38.00479383476441
488.48,885.72,55.150611931535934
470.26,908.85,51.742311712603836
454.39,889.7,51.072271552208605
353.35,1465.29,24.114680370438617
521.76,954.1,54.6860916046536
255.55,687.64,37.1633412832296
344.71,800.82,43.044629255013604
517.19,875.09,59.10134957547224
244.15,639.96,38.1508219263704
621.71,1010.2,61.543258760641464
243.27,683.99,35.56630944896855
367.56,1020.99,36.00035259894808
487.98,912.07,53.502472397951905
334.58,846.43,39.52837210401333
246.57,684.96,35.99772249474422
660.89,1370.61,48.218676355783195
252.65,744.8,33.921858216971
317.87,769.55,41.305958027418626
593.0,1013.64,58.50203227970483
243.39,1252.2,19.436990896022998
465.33,1387.71,33.532222150161054
492.51,1064.47,46.268095859911504
356.6,1498.04,23.80443779872367
301.85,738.19,40.89055663176147
519.81,923.3,56.29914437344308
875.69,1318.77,66.4020261304094
573.31,1084.36,52.870817809583535
389.59,958.51,40.64537667838624
322.06,628.42,51.249164571464945
366.33,1032.2,35.49021507459794
1533.2,1942.39,78.9336847903871
220.97,678.11,32.58615858783973
326.33,821.36,39.730447063407034
195.7,607.81,32.19756173804314
199.29,594.7,33.51101395661678
335.2,715.77,46.830685834835215
183.7,574.92,31.952271620399358
311.2,687.11,45.29114697792202
262.96,646.84,40.6530208397749
166.9,552.83,30.190112692871224
385.3,760.14,50.688031152156185
421.47,871.48,48.362555652453295
196.9,1367.14,14.402328949485788
352.91,746.64,47.26642022929391
195.34,584.69,33.40915698917375
213.39,596.31,35.785078231121396
734.19,1109.03,66.20109465027998
205.77,629.33,32.69667741884226
182.77,808.99,22.5923682616596
334.55,719.18,46.51825690369588
171.14,578.17,29.6002905719771
348.1,768.75,45.28130081300814
698.1,1082.99,64.46042899749767
190.97,691.73,27.60759255778989
394.85,807.4,48.903889026504835
184.39,586.68,31.42939933183337
200.55,596.39,33.6273244018176
512.16,903.54,56.68371073776479
186.24,868.73,21.438191382823202
388.53,822.49,47.23826429500662
367.92,875.91,42.00431551186766
515.73,1684.68,30.61293539425885
1804.18,2898.93,62.236066410710166
566.61,1673.11,33.86567529929294
279.99,855.0,32.74736842105263
450.78,906.4,49.73300970873786
377.84,1020.05,37.041321503847854
368.78,792.51,46.53316677392083
231.32,663.39,34.86938301753116
667.76,1146.3,58.25351129721713
224.03,673.02,33.28727229502838
311.04,736.45,42.235046506891166
549.56,947.86,57.97902643850357
223.35,619.18,36.071901547207595
831.15,1232.55,67.43336984300839
203.13,697.25,29.133022588741486
409.15,723.81,56.52726544258853
446.18,887.31,50.28456796384578
502.31,943.5,53.23900370959195
256.02,716.31,35.74150856472757
377.35,1487.0,25.376597175521187
