ffplay,ALL_TASKS,percentage
421.42,898.87,46.883309043576936
472.55,1184.8,39.8843686698177
291.88,796.05,36.66603856541675
1579.55,2176.95,72.55793656262202
331.25,2018.81,16.408181057157435
321.47,963.75,33.35616083009079
666.57,1233.68,54.03102911614033
323.2,1016.07,31.808832068656685
510.55,1904.18,26.81206608618933
565.9,1846.04,30.654807046434527
450.3,1066.3,42.230141611178844
650.08,1325.94,49.02785948082116
525.91,1323.39,39.73960812761166
360.6,1011.9,35.63593240438779
828.94,1445.54,57.34466012701136
353.92,1010.84,35.01246488069329
346.36,988.76,35.02973421254905
719.94,1290.74,55.77730604149558
351.26,6820.41,5.150130270760848
824.33,3447.52,23.910811249825965
464.79,1188.1,39.120444407036445
576.35,1250.01,46.107631138950886
739.57,1411.0,52.414599574769674
498.22,1966.2,25.339233038348084
349.25,999.62,34.938276545087135
654.25,1186.91,55.1221238341576
338.81,907.55,37.3323783813564
461.3,1107.83,41.63996281017846
656.35,1334.57,49.18063496107361
311.48,985.23,31.614952853648386
731.33,1335.62,54.75584372800648
262.38,842.76,31.133418766908726
471.39,984.35,47.88845430995073
492.24,1041.8,47.24899212900749
430.36,957.87,44.928852558280354
573.18,1174.03,48.8215803684744
484.66,999.74,48.47860443715366
362.38,1067.61,33.943106565131465
659.18,1395.67,47.23036247823625
1212.25,1863.09,65.06663660907418
480.44,1136.44,42.2758790609271
692.68,1333.41,51.948012989253115
508.35,1201.34,42.31524797309672
350.31,1828.35,19.159898268931006
817.0,1483.5,55.072463768115945
364.91,993.85,36.71680837148463
399.05,1300.45,30.685531931254566
753.51,1415.59,53.22939551706356
329.2,1039.9,31.65689008558515
822.8,2315.26,35.538125307740806
350.46,2158.67,16.234996548800883
496.65,1732.08,28.673617846750727
708.64,1423.69,49.77488076758283
502.06,1166.37,43.04465992781022
414.28,1176.6,35.20992690804012
613.5,1138.4,53.89142656359803
351.65,1201.25,29.27367325702393
556.73,1177.3,47.288711458421815
906.5,1568.94,57.7778627608449
338.78,984.29,34.418718060734136
811.19,1452.48,55.8486175369024
336.93,1324.73,25.433861994519635
613.64,1851.15,33.14912351781325
517.23,1021.47,50.63584833622132
542.66,1181.61,45.92547456436557
697.0,1330.18,52.398923453968635
514.56,1161.24,44.31125348765113
347.64,1072.68,32.408546817317365
790.33,1438.51,54.94087632341799
360.91,978.4,36.88777596075225
379.93,1013.44,37.48914587938111
663.45,1201.64,55.21204354049466
312.93,838.3,37.32911845401408
782.57,1295.86,60.39001126664918
379.0,1230.39,30.803241248709757
467.7,1043.35,44.82675995591125
1569.21,2153.19,72.87838044947264
1461.8,2116.79,69.05739350620514
203.93,850.71,23.97174125142528
375.29,960.29,39.080902643992964
176.58,783.8,22.528706302628223
387.98,1569.98,24.712416718684317
171.11,669.67,25.5513909836188
219.78,670.7,32.768749068137765
345.71,793.81,43.5507237248208
174.44,729.91,23.89883684289844
309.26,775.1,39.899367823506644
201.87,667.94,30.222774500703654
245.88,753.85,32.61656828281488
363.81,1059.81,34.327851218614654
175.2,667.32,26.25427081460169
361.41,819.41,44.106125138819394
189.1,1016.84,18.596829393021515
997.74,2105.62,47.38461830719694
264.42,1446.98,18.273922238040612
219.66,877.17,25.041896097677764
411.39,1035.4,39.73247054278539
191.45,762.72,25.10095447870778
262.51,805.61,32.585245962686656
359.81,1160.53,31.003937855979597
183.49,1010.7,18.154744236667657
289.15,747.35,38.69003813474276
517.19,961.29,53.80166234955113
178.76,846.33,21.12178464665083
299.21,742.19,40.314474730190376
161.65,590.12,27.392733681285165
628.96,1066.04,58.99966230160219
161.63,608.57,26.558982532822846
661.89,1097.69,60.29844491614208
192.44,681.29,28.246414889400988
524.63,1163.64,45.08524973359458
632.05,1162.25,54.38158743815874
1701.17,2292.46,74.2071835495494
347.06,976.67,35.535032303644016
407.02,1032.69,39.41357038414238
284.09,915.18,31.041980812517757
368.26,958.65,38.41443696865384
695.09,1316.69,52.79071003804996
274.18,1480.5,18.519419115163796
533.74,1247.41,42.78785643854066
217.42,702.0,30.97150997150997
1044.21,1609.09,64.8944434431884
505.88,1139.53,44.39374127929936
806.98,1453.95,55.50259637539118
510.07,1159.64,43.98520230416336
380.27,981.39,38.74810218159956
307.03,885.37,34.67815715463591
659.36,1224.33,53.854761379693386
300.78,1105.52,27.207106158187997
535.2,1068.02,50.11142113443569
667.98,1248.16,53.517177284963466
246.96,784.54,31.47831850511128
494.09,1259.43,39.23123952899327
220.76,791.19,27.902273790113625
271.6,790.02,34.378876484139646
387.38,1068.09,36.26847924800345
309.03,1451.15,21.29552423939634
314.35,1672.06,18.800162673588268
509.23,1819.23,27.991512892817294
254.33,841.99,30.205821921875557
380.72,977.86,38.93399873192482
781.82,1358.52,57.54939198539588
259.34,795.61,32.59637259461293
478.36,975.35,49.04495822012611
214.98,795.3,27.031308940022637
574.73,1138.23,50.49330978800418
193.51,905.45,21.371693633000163
403.91,871.01,46.37260192190675
2502.74,3059.42,81.80439429695824
292.99,915.31,32.009920136347255
327.08,1056.91,30.946816663670507
416.12,922.47,45.109326048543586
268.02,812.7,32.97895902547065
560.39,1079.59,51.90766865198826
228.77,759.06,30.138592469633497
831.03,1323.49,62.79080310391465
567.27,1478.61,38.36508612818796
254.67,1411.07,18.04800612301303
515.92,1185.13,43.53277699492882
467.24,1003.97,46.53923922029543
260.23,825.03,31.541883325454833
285.85,810.63,35.26269691474532
988.31,1556.32,63.50300709365683
282.93,819.31,34.53271655417364
378.82,1141.2,33.19488257974062
402.73,912.52,44.13382720378732
374.97,874.88,42.85959217264082
197.46,706.57,27.946275669785013
258.4,719.54,35.911832559690914
387.27,902.2,42.925072046109506
327.23,808.05,40.49625641977601
457.39,1084.61,42.17091857902841
353.3,756.64,46.69327553393953
269.87,820.35,32.896934235387334
889.93,1649.57,53.949211006504726
279.13,1025.43,27.220775674595043
274.47,1878.08,14.614393423070371
677.28,1241.56,54.550726505364224
211.12,1441.13,14.64961523249117
646.84,1940.98,33.325433543879896
282.65,792.18,35.68002221717286
814.8,1399.29,58.2295306905645
545.2,1500.58,36.332618054352324
355.31,916.84,38.75376292482876
2079.8,2640.77,78.7573321417617
581.37,1209.95,48.049092937724694
283.13,872.52,32.449685967083845
614.02,1233.33,49.78553996091881
226.32,778.65,29.06569061837796
694.49,1207.12,57.5328053548943
429.69,956.43,44.92644521815502
481.5,952.85,50.532612688251035
352.43,904.6,38.959761220428916
690.7,2919.56,23.65767444409432
678.44,6127.38,11.072269061164805
286.67,1785.23,16.057874895671706
387.3,993.23,38.99398930761254
823.89,1361.82,60.49918491430586
273.27,911.6,29.97696358051777
356.54,965.05,36.94523599813482
872.71,1648.34,52.9447808097844
492.39,1038.97,47.39212874288959
1149.5,1733.31,66.31820043731358
297.89,930.71,32.006747536826715
264.44,844.85,31.300230810202994
624.01,1191.58,52.36828412695749
227.59,781.89,29.107674992646025
457.28,988.4,46.26467017401861
213.4,764.98,27.896154147820855
222.34,750.32,29.632690052244374
428.13,906.13,47.248187346186526
204.27,750.3,27.225109956017597
417.99,892.87,46.81420587543539
159.97,1000.46,15.989644763408831
171.51,941.83,18.210292727987003
336.6,778.91,43.214235277503185
242.59,679.61,35.695472403290125
461.35,1103.45,41.809778422221214
206.56,964.66,21.412725727199224
186.95,649.1,28.801417347095974
1807.38,2610.67,69.23050404685388
262.28,1673.39,15.673572807295368
475.84,1815.51,26.20971517645179
896.62,1494.59,59.991034330485284
1074.1,1734.64,61.92062906424387
492.96,1124.18,43.85062890284473
244.27,851.81,28.67658280602482
265.34,817.24,32.467818511086094
682.09,1167.09,58.44365044683787
264.69,850.8,31.11071932299013
411.41,1026.94,40.06173681032972
210.28,741.82,28.346499150737376
198.26,993.7,19.95169568280165
591.03,1412.1,41.8546845124283
173.49,606.83,28.589555559217573
1473.51,1946.95,75.68299134543773
235.76,1105.09,21.334008994742508
461.69,1073.3,43.01593217180658
460.0,1097.15,41.9268103723283
264.71,819.14,32.315599287057154
205.13,836.68,24.517139169096907
406.19,952.27,42.65491929809823
193.21,680.11,28.408639778859303
392.58,874.2,44.9073438572409
217.0,713.55,30.411323663373274
195.51,655.79,29.81289742143064
516.1,997.37,51.74609222254529
180.88,726.46,24.89882443630757
382.39,868.74,44.01662177406359
157.88,641.37,24.616056254580037
413.91,926.74,44.66301227960378
325.85,1135.64,28.69307174808918
426.85,1136.73,37.55069365636519
420.21,975.24,43.08785529715762
373.16,1070.16,34.86955221649099
286.35,769.46,37.214410105788474
2187.46,2712.41,80.6463624599526
262.65,908.85,28.89915827694339
337.8,1326.43,25.466854639898074
515.49,1113.93,46.2766960221917
255.47,1053.94,24.23952027629656
658.35,1270.87,51.8030955172441
286.42,833.71,34.35487159803769
584.79,1265.49,46.210558755896926
554.38,1838.59,30.152453782518123
540.32,1799.87,30.019945884980586
541.38,1331.79,40.650553015115
579.78,1293.46,44.823960539947116
313.48,1007.8,31.10537805120064
404.26,1031.89,39.17665642655709
1255.81,1967.47,63.828673372402115
267.52,1660.77,16.108190778976017
495.54,1287.02,38.50289816786064
386.87,927.41,41.715099039259876
597.15,1115.39,53.537327750831544
221.13,778.45,28.406448712184467
310.86,795.32,39.086154000905296
415.5,1025.52,40.516030891645215
348.59,888.98,39.21235573353731
334.3,977.17,34.21103799748253
501.26,910.38,55.060524176717415
240.8,987.0,24.397163120567377
619.0,1009.3,61.32963440007927
199.95,979.55,20.41243428104742
329.85,847.54,38.918517120135924
490.16,975.3,50.25735671075567
173.97,684.99,25.397451057679675
539.14,981.63,54.92293430314884
180.22,648.53,27.788999737868718
605.05,1289.34,46.92710999426063
325.32,1568.73,20.73779426669981
310.75,789.23,39.373820052456196
2338.75,2921.07,80.06483925410893
265.07,898.0,29.51781737193764
248.12,866.38,28.63870357118124
616.01,1458.12,42.246865827229584
223.7,867.62,25.783176966874898
680.49,1319.5,51.571807502841985
236.51,812.18,29.120392031323107
669.37,1217.42,54.982668265676594
476.31,1099.84,43.30720832121036
646.69,1332.86,48.51897423585373
294.24,935.97,31.436905029007338
966.99,1859.5,52.002688894864214
310.73,1016.24,30.57643863654255
291.77,993.91,29.355776679981084
931.66,1469.93,63.381249447252586
282.65,1674.39,16.880774491008662
983.15,2680.82,36.67348050223439
513.66,2021.78,25.406325119449196
564.27,1274.62,44.26966468437652
448.96,1113.86,40.30668127053669
377.64,967.18,39.045472404309436
271.84,865.32,31.414967873156748
623.49,1144.32,54.48563338926174
251.49,867.85,28.978510111194332
327.62,943.61,34.71985248142771
404.04,859.43,47.012554832854335
182.41,666.02,27.3880664244317
562.12,1028.85,54.63575837099675
190.11,681.82,27.882725646064944
610.42,1045.63,58.37820261469161
188.48,677.43,27.8228008797957
309.07,799.45,38.660328976171115
358.16,809.59,44.23967687347917
517.7,967.31,53.51955422770364
473.55,1226.74,38.60231181831521
470.12,1085.79,43.297506884388326
1982.51,3456.54,57.35533221082354
601.91,1253.7,48.010688362447155
279.81,897.64,31.17173922730716
441.41,1075.11,41.0571941475756
516.38,1171.67,44.07213635238591
618.1,1802.6,34.28935981360258
377.51,1152.23,32.76342396917282
450.28,929.35,48.45106795071824
294.35,988.78,29.769008272821058
584.57,1256.27,46.53219451232617
679.44,1296.16,52.41945438834712
254.95,833.25,30.597059705970597
1008.56,1571.42,64.18144098967812
242.2,831.0,29.14560770156438
648.81,1172.82,55.320509541106055
490.25,1036.12,47.31594795969579
705.3,1237.68,56.985650572038004
767.23,2006.48,38.237610143136244
540.17,1187.03,45.506010800064026
287.21,1803.0,15.929561841375484
601.1,1215.87,49.43785108605361
285.82,1693.2,16.880463028584927
338.26,1493.97,22.641686245373066
562.8,1260.65,44.64363621941062
220.83,794.54,27.793440229566794
611.6,1117.09,54.74939351350384
240.49,813.6,29.558751229105212
507.8,1063.58,47.74441038755901
485.37,1072.77,45.24455381861909
426.34,927.5,45.96657681940701
311.18,934.95,33.283063265415265
487.76,1018.05,47.91120278964687
215.49,775.87,27.77398275484295
670.08,1178.81,56.84376617096903
335.97,863.54,38.90613057878037
264.59,1033.32,25.60581426857121
834.93,1208.61,69.0818378136868
1553.26,2297.32,67.61182595371999
546.36,1958.51,27.89671740251518
499.61,1180.51,42.32153899585772
305.24,930.38,32.80809991616329
658.61,1293.78,50.905872714062674
300.63,953.81,31.518855956637065
276.89,919.67,30.107538573618797
901.41,1466.86,61.451672279563155
297.31,858.74,34.62165498288189
591.66,1348.73,43.867935020352476
220.68,909.88,24.253747746955643
543.3,1078.17,50.390940204234944
514.47,1052.78,48.86775964588993
631.57,1211.53,52.12995138378744
398.2,1013.57,39.28687707805085
816.48,1571.68,51.94950626081645
298.05,1151.75,25.878011721293685
587.54,1217.06,48.27535207795835
632.19,1286.19,49.15214703892893
301.12,949.7,31.70685479625145
597.12,1885.49,31.669221263438153
216.18,784.13,27.569408133855354
578.7,1078.03,53.681251913212066
450.45,1273.5,35.371024734982335
442.21,1025.43,43.124347834566954
450.74,1004.95,44.85198268570576
447.97,1311.8,34.149260558011896
287.23,1861.04,15.433843442376308
781.72,1831.77,42.675663429360675
274.86,993.0,27.679758308157098
274.61,914.61,30.024819321896768
777.21,1379.39,56.344471106793584
264.8,851.49,31.098427462448182
772.43,1329.98,58.07831696717244
273.9,1153.35,23.74821173104435
469.27,1069.87,43.862338414947615
2328.58,2956.46,78.7624388626939
289.82,923.43,31.385161842262004
266.09,888.95,29.933067101636755
710.97,2142.51,33.183975804080255
257.82,807.39,31.932523315869656
756.42,1325.07,57.085286060359074
241.14,788.15,30.595698788301718
567.59,1086.66,52.23252903392045
518.82,1077.6,48.14587973273943
447.34,1022.26,43.75990452526754
296.12,862.3,34.34071668792764
826.88,1403.24,58.926484421766766
302.4,926.16,32.650945840891424
327.62,952.88,34.382083788095045
716.12,1307.24,54.7810654508736
231.54,754.56,30.68543256997456
852.19,1723.44,49.447036160237666
436.29,1037.18,42.06502246476022
512.97,1107.32,46.325362135606696
405.94,958.38,42.35689392516539
418.26,879.64,47.548997317084265
474.43,1076.97,44.0522948642952
369.62,1494.16,24.737645232103656
280.0,830.28,33.723563135327844
569.03,1085.95,52.39928173488651
211.66,757.62,27.93748845067448
278.25,796.69,34.92575531260591
543.45,1026.78,52.927598901419984
207.41,681.66,30.427192441979873
552.38,1031.92,53.529343359950374
207.62,906.98,22.89135372334561
518.56,1013.43,51.16880297603189
347.17,974.07,35.64117568552568
412.79,992.18,41.60434598560745
488.78,2389.69,20.453699015353454
485.51,1678.06,28.932815274781593
1939.0,2679.84,72.355065974088
642.21,1329.51,48.304262472640296
278.22,910.72,30.54945537596627
421.98,954.57,44.20629183820988
428.82,911.99,47.02025241504841
468.22,1742.89,26.864575503904437
550.66,1100.89,50.01952965328053
617.08,1239.78,49.77334688412461
334.05,975.35,34.249243861178044
804.42,1425.59,56.42716349020406
339.36,975.38,34.792593655805945
316.31,901.76,35.07696061036196
705.0,1309.9,53.8209023589587
322.8,960.86,33.59490456466083
954.09,1485.15,64.24199575800425
339.99,1064.73,31.932039108506384
714.25,1707.57,41.82844627160234
642.0,1296.25,49.5274831243973
630.49,1273.63,49.5033879541154
273.55,978.96,27.942919016098717
933.74,1561.04,59.81525137088095
392.45,1020.74,38.44759684150714
354.12,983.49,36.0064667663118
694.59,1230.09,56.4666000048777
224.73,904.25,24.85264030964888
848.43,1762.31,48.14306223082204
235.03,736.18,31.925616017821728
723.75,1312.35,55.14915990398903
468.88,1006.99,46.5625279297709
774.2,1539.93,50.27501250056821
597.95,1255.43,47.62909919310515
785.61,1425.77,55.100752575801145
290.73,1013.75,28.678668310727502
431.18,1123.22,38.38784921920906
814.28,1495.55,54.44685901507806
274.95,1025.08,26.822296796347604
1615.58,2446.49,66.03664842284253
676.21,1409.16,47.98674387578416
320.04,935.56,34.20838855872419
638.65,1392.79,45.85400526999763
321.44,1595.35,20.148556743034447
708.01,3104.15,22.808498300662016
339.86,1066.42,31.869244762851405
311.56,1035.89,30.07655252970875
717.23,2178.65,32.92084547770408
330.3,976.43,33.82730968937866
403.31,1040.22,38.77160600642171
610.84,7811.93,7.819322497769438
409.96,2273.03,18.035837626428158
425.77,1086.06,39.203174778557354
605.27,1283.33,47.16401860784054
334.08,906.56,36.8513942816802
619.95,1270.92,48.77962420923426
285.96,1091.85,26.190410770710265
401.58,939.95,42.72354912495345
583.77,1150.54,50.738783527734796
226.59,771.47,29.371200435532163
456.57,987.13,46.25226667206954
416.43,929.75,44.78945953213229
329.95,828.16,39.84133500772798
518.24,1055.13,49.116222645550785
404.66,978.86,41.3399260364097
296.41,895.18,33.11177640251123
601.99,1928.81,31.21043544983695
303.89,891.25,34.09705469845722
409.69,948.24,43.20530667341601
496.58,1009.43,49.194099640391116
317.26,860.32,36.87697600892691
750.38,1314.16,57.09959213489986
241.83,776.79,31.131966168462522
524.76,1104.21,47.52356888635313
460.23,1375.47,33.459835547122076
374.24,1002.49,37.33104569621642
1316.44,1954.45,67.35603366676047
656.5,1352.9,48.52538990317096
342.6,967.21,35.421470001344076
949.68,1604.87,59.174886439400076
365.37,1004.69,36.36644138988145
491.34,1101.84,44.59268133304291
685.94,1586.18,43.244776759258095
558.87,1236.63,45.19298415855995
360.97,1018.32,35.447599968575695
903.59,2335.63,38.687206449651704
388.16,1992.92,19.476948397326538
474.85,1772.11,26.79574067072586
747.39,1478.55,50.54884853403673
347.55,995.75,34.90333919156415
814.64,1425.98,57.12843097378645
323.01,966.82,33.40952814381167
476.46,1486.18,32.05937369632211
671.16,1302.82,51.515942340461464
508.56,1104.52,46.04353022127259
329.54,1010.75,32.603512243383626
659.53,1280.12,51.52095116082867
342.79,993.19,34.51404061659904
434.27,997.32,43.54369710825011
633.24,1172.43,54.01090043755278
377.26,919.33,41.036406948538605
740.6,1315.16,56.31253991909729
343.71,989.17,34.74731340416713
542.99,1170.33,46.396315569112986
655.52,2295.32,28.55898088283986
472.46,2264.94,20.859713723100832
434.16,7066.82,6.14364027950337
715.98,1370.99,52.22357566430098
340.75,1035.93,32.89314915100441
671.35,1243.85,53.97354986533747
285.92,948.68,30.13871906227601
312.29,1161.31,26.89118323272856
782.32,1338.63,58.44183979142855
1016.76,1688.93,60.201429307312914
454.66,1071.62,42.42735297960098
673.05,1336.11,50.373846464737184
346.04,983.04,35.201009114583336
418.64,1034.45,40.469814877471116
606.45,1189.86,50.968181130553184
336.97,882.35,38.19006063353545
694.67,1221.29,56.88002030639733
333.53,868.27,38.41316641136973
589.24,1155.66,50.98731460810273
549.76,2234.26,24.605909786685523
426.16,965.77,44.12644832620604
626.13,1423.96,43.97103851231776
498.04,1129.79,44.082528611511876
334.32,947.3,35.29188219149161
740.27,1423.71,51.995841849814916
355.1,2173.54,16.337403498440334
535.26,1796.51,29.79443476518361
821.9,1591.07,51.65706097154745
348.84,1014.26,34.39354800544238
831.42,1466.46,56.6957162145575
348.03,1000.08,34.800215982721376
524.87,1164.92,45.05631287985441
651.47,1283.06,50.7747104578118
488.23,1117.64,43.6840127411331
320.97,956.55,33.554963148816064
727.93,1339.7,54.33529894752556
335.18,948.85,35.324866944195605
401.57,964.03,41.6553426760578
534.85,1068.88,50.03835790734226
261.95,1488.21,17.60168255824111
771.56,1391.78,55.43692250211959
265.84,829.88,32.0335470188461
492.92,1044.77,47.17976205289203
523.82,1403.99,37.30938254545973
462.12,1034.11,44.687702468789595
1289.78,1912.68,67.43313047660874
755.7,1430.92,52.81217678137142
339.22,961.92,35.26488689288091
753.73,1290.84,58.39066034520158
321.88,942.41,34.15498562196921
480.15,1084.14,44.28856051801427
680.25,1316.04,51.68915838424364
507.07,1133.47,44.73607594378325
359.08,973.03,36.90328150211196
761.59,1407.49,54.10979829341594
358.88,1009.15,35.56260218996185
415.65,1086.2,38.26643343767262
650.97,1708.3,38.1063045132588
347.66,1363.55,25.496681456492247
739.94,1327.21,55.75153894259387
322.8,946.52,34.1038752482779
551.93,1377.02,40.08148029803488
662.15,1352.09,48.97233172347995
541.68,1345.46,40.25983678444546
573.68,1217.41,47.122990611215606
703.93,1362.27,51.67330998994325
349.5,987.94,35.37664230621292
482.29,1991.94,24.21207466088336
612.47,1921.85,31.868772276712548
328.63,1060.34,30.99288907331611
839.59,1465.98,57.271586242649974
341.97,1026.28,33.32131582024399
474.26,1068.96,44.3664870528364
667.76,1334.94,50.02172382279353
527.45,1196.04,44.09969566235243
382.06,1006.84,37.946446307258356
690.34,1328.85,51.95018248861798
349.53,1781.69,19.61789087888465
466.4,1045.38,44.61535518184775
688.92,1479.68,46.55871539792387
376.51,1155.81,32.575423296216506
899.79,1545.55,58.21811005790819
944.41,1586.09,59.54327938515469
1464.42,2053.46,71.31475655722537
406.85,1029.95,39.50191756881402
214.52,812.82,26.39206712433257
409.04,987.42,41.4251281116445
220.86,888.26,24.86434152162655
164.1,577.49,28.416076468856605
401.97,946.59,42.465058789972424
176.72,719.5,24.56150104239055
357.86,836.87,42.76171926344593
145.21,584.73,24.833683922494142
190.01,679.24,27.973912019315705
420.79,925.68,45.45739348370928
189.72,888.7,21.34803645774727
329.67,1380.23,23.885149576519858
198.53,979.99,20.258369983367178
277.64,720.01,38.56057554756184
835.77,1336.16,62.550143695365826
179.49,632.49,28.378314281648727
309.24,728.91,42.42499073959748
157.33,579.5,27.149266609145815
334.88,732.83,45.69681918043748
161.33,620.13,26.015512876332387
445.13,862.02,51.63801303914063
272.32,905.89,30.06104493923103
492.17,1002.25,49.10651035170866
504.45,1051.53,47.97295369604291
368.73,858.46,42.95249633063858
244.49,1721.89,14.198932568282526
576.15,1674.01,34.417357124509415
253.69,890.93,28.474739878553873
333.63,935.81,35.651467712463
540.45,1619.1,33.379655364091164
220.95,1100.26,20.08161707232836
739.73,1255.41,58.92337961303479
1013.53,1583.67,63.99881288399729
1467.2,2130.23,68.87519188068894
421.75,1067.05,39.524858254064945
351.99,936.11,37.60135026866501
491.49,1070.42,45.9156219054203
542.69,1164.15,46.6168449083022
278.82,908.03,30.70603394160986
551.25,1140.11,48.35059774933998
285.84,926.79,30.841938303175475
273.77,812.74,33.68481925338976
1210.91,1729.16,70.02880011103657
276.56,863.28,32.0359558891669
448.36,978.5,45.82115482881962
208.81,669.59,31.184754849982827
305.62,802.39,38.08870997893792
410.37,838.59,48.93571351912138
795.44,1737.37,45.784145000777045
361.54,1798.41,20.103313482465065
1081.79,1667.21,64.88624708345078
278.98,974.8,28.6192039392696
487.13,1101.6,44.22022512708787
261.88,868.47,30.15417918868815
235.99,783.48,30.120743350181243
360.8,834.12,43.25516712223661
184.55,658.7,28.017306816456657
398.57,847.19,47.046117163800325
190.8,668.03,28.561591545289883
190.48,609.39,31.257486995191915
324.29,814.25,39.82683451028554
287.24,739.13,38.861905212885425
344.99,836.13,41.26033033140779
393.53,834.78,47.14176190133927
277.9,970.95,28.62145321592255
579.55,1121.89,51.65836222802591
279.66,833.48,33.55329462014686
613.78,1679.84,36.53800361939232
168.28,6150.59,2.7359976847749565
2207.03,6878.73,32.0848470575237
285.85,1019.04,28.05091066101429
461.56,1139.94,40.489850343000505
568.1,1194.37,47.56482497048654
299.04,944.3,31.667902149740552
269.26,872.93,30.845543170700974
746.32,1276.95,58.445514703003255
514.79,1112.76,46.26244652935044
316.68,967.22,32.741258452058474
486.32,931.13,52.22901206061452
287.18,847.91,33.86916064204928
752.85,1273.6,59.11196608040201
276.42,878.23,31.474670644364235
231.45,760.19,30.446335784474932
456.35,997.39,45.7544190336779
531.6,1091.68,48.69558845082808
371.5,1192.04,31.165061575114926
408.13,984.26,41.46566964013574
218.56,1454.04,15.031223350114164
449.58,942.29,47.71142641861847
194.42,709.13,27.416693695091165
194.63,648.95,29.991524770783574
803.15,1257.46,63.870818952491526
196.12,672.52,29.161958008683758
423.81,844.1,50.208506101172844
194.88,675.44,28.85230368352481
227.97,682.94,33.380677658359446
324.69,789.73,41.11405163790156
579.31,1022.26,56.669536125838825
371.86,864.75,43.00202370627349
200.96,745.53,26.955320376108272
222.32,781.1,28.462424785558827
430.44,1020.51,42.178910544727636
183.16,647.44,28.28988014333374
333.62,996.75,33.470780035114124
1446.74,1920.25,75.34123161046739
219.3,1912.6,11.466067133744643
485.1,1158.57,41.87058183795542
319.08,1124.34,28.379315865307646
258.15,822.09,31.4016713498522
698.83,1221.44,57.2136167146974
706.78,1340.3,52.7329702305454
327.29,1829.71,17.887534090101713
1544.88,2808.41,55.00906206714832
293.03,1076.74,27.214555045786355
459.68,1052.34,43.68169983085315
275.22,907.26,30.335295284703395
836.19,1658.31,50.42422707455181
564.2,1196.6,47.15025906735752
454.77,1084.3,41.9413446463156
372.35,998.73,37.28234858270003
756.17,1392.97,54.2847297501023
302.27,1253.19,24.12004564351774
572.8,1126.15,50.86356169249211
1227.97,1867.34,65.76038643203702
285.07,1527.7,18.66007724029587
512.92,1246.48,41.1494769270265
371.56,888.3,41.828211189913326
437.64,896.97,48.79092946252383
202.33,681.71,29.67977585776943
214.38,654.79,32.74026787214221
348.03,778.57,44.70118293795034
241.64,659.3,36.65099347793114
369.37,871.24,42.395895505256874
252.29,697.58,36.16646119441497
180.33,633.42,28.469262100975662
378.85,816.69,46.38847053349496
159.6,575.51,27.731924727632883
476.39,937.24,50.829029917630486
179.94,660.3,27.251249432076328
277.94,905.23,30.703799034499518
471.68,919.25,51.311395159097096
1467.48,2055.57,71.39041725652739
465.48,1157.0,40.23163353500433
211.72,818.35,25.871570843771003
1898.12,3125.38,60.732454933480085
552.29,1180.26,46.79392676189992
283.69,927.16,30.597739333016953
347.21,913.98,37.988796253747346
343.86,948.0,36.27215189873418
841.61,1559.15,53.978770483917515
529.3,1180.88,44.82250525032179
248.06,896.78,27.661187805258812
278.85,875.72,31.842369707212352
821.2,2159.42,38.02872993674227
291.19,1563.22,18.627576412788986
270.36,985.42,27.436017129751782
989.81,1653.62,59.857161863064064
248.33,1091.59,22.7493839261994
928.16,1480.75,62.68174911362485
249.42,857.63,29.0824714620524
396.36,1052.11,37.67286690555171
495.75,1086.31,45.63614437867644
293.94,1311.66,22.409770824756414
291.5,1092.0,26.694139194139193
404.56,903.02,44.80077960621027
234.2,761.93,30.737731812633704
531.0,1020.82,52.01700593640406
222.03,725.68,30.596130525851617
197.7,674.71,29.30147767188866
426.98,939.37,45.453868017926915
174.36,632.45,27.56897778480512
598.22,1040.65,57.485225580166244
164.84,632.85,26.047246582918543
591.42,1045.15,56.58709276180451
447.71,1022.58,43.7823935535606
526.43,1393.35,37.781605483187995
306.97,876.79,35.010663898995205
2086.95,2619.37,79.6737383416623
276.65,984.52,28.09998781131922
379.3,1005.21,37.733408939425594
613.48,1211.17,50.651849038532994
266.16,1445.9,18.40791202711114
547.98,1134.71,48.29251526821831
224.8,714.7,31.453756821043793
985.38,1446.72,68.11131386861314
295.3,888.75,33.22644163150492
519.13,1130.19,45.93298471938346
488.2,1127.78,43.288584653035166
825.81,1367.71,60.37902771786416
404.24,1030.91,39.21195836687975
741.09,1332.68,55.608998409220526
315.67,944.28,33.42970305417885
390.98,1347.28,29.019951309304677
661.84,1660.85,39.849474666586396
497.56,1090.51,45.62635830941486
744.5,1414.39,52.63753278798634
275.84,1826.93,15.098553310745347
402.32,1729.03,23.268537850702415
521.36,1231.69,42.328832742004884
410.84,1068.87,38.436853873717105
466.2,1427.18,32.66581650527613
377.91,1386.35,27.25935009196812
251.29,817.31,30.74598377604581
610.46,1160.06,52.62314018240436
197.3,748.35,26.364668938330993
195.45,673.78,29.00798480216094
474.86,953.24,49.81536653938148
165.57,749.07,22.103408226200486
593.62,1016.2,58.41566620743948
183.15,640.28,28.604672955581933
737.44,1172.69,62.88447927414747
413.64,1274.6,32.452534128353996
406.21,921.15,44.09813819681919
2324.44,2864.89,81.1354013592145
274.32,942.09,29.118237111104033
259.77,938.22,27.68753597237322
576.82,1134.69,50.835029831936474
