ffplay,ALL_TASKS,percentage
1226.53,2480.79,49.44110545431092
1549.31,4046.39,38.28869683841646
1103.47,2933.92,37.61077329988547
1400.32,3123.9,44.82601875860303
1544.37,3475.15,44.44038386832222
1654.45,3598.67,45.973929257197796
1276.42,3238.11,39.41867323840141
441.7,1511.35,29.225526846858767
1230.33,2584.07,47.612100291400765
1083.83,2444.75,44.33295838020247
3424.95,4720.81,72.55004967367887
868.02,2644.66,32.82161033932528
766.72,1603.28,47.821964971807795
1517.25,2827.87,53.65345648845244
1531.83,3054.78,50.145345982362066
512.66,1690.29,30.329706736713817
1494.51,2758.1,54.186215148109206
1607.04,2922.2,54.994182465265894
1272.09,2508.0,50.72129186602871
809.99,2123.95,38.1360201511335
1298.6,2673.99,48.56413075591158
1195.86,3665.16,32.62777068395376
963.2,3407.58,28.266394332634892
1230.29,2457.16,50.06959253772648
1594.61,2914.36,54.71561509216431
812.48,2597.37,31.28087257495082
1354.23,2228.58,60.76649705193442
1609.96,2940.84,54.744902816882245
1093.76,2624.83,41.6697462311845
1167.67,2277.62,51.26711216093993
1188.55,2539.64,46.7999401489975
1266.05,2659.3,47.608393186176805
1552.74,3459.97,44.877267721974476
475.43,1711.36,27.780829281974572
1585.32,3555.95,44.58217916449894
1586.23,2875.84,55.157101925002785
1064.94,2574.48,41.365246574065445
1029.43,2070.74,49.713146025092485
1635.87,3000.1,54.52718242725242
1347.21,2687.62,50.12650597926791
725.69,2134.41,33.99955959726576
1585.09,2929.72,54.1038051417883
1255.68,2803.39,44.791484595436245
726.14,1824.99,39.78871117102011
1324.8,3529.89,37.53091456107697
1511.97,3398.56,44.48854809095617
1165.41,3112.28,37.44553831917437
1214.6,3142.4,38.65198574338085
1486.43,3511.15,42.33456275009612
1184.36,2608.54,45.403175722818126
1276.12,3004.02,42.48040958449011
1050.72,2015.51,52.131718522855266
1536.22,2810.89,54.65244104180527
1039.72,2618.5,39.7067023104831
1155.42,2725.83,42.38782315845083
1268.33,2131.62,59.500755294095576
1596.75,2897.83,55.10157600687411
999.45,2598.6,38.461094435465256
1250.3,2736.95,45.682237527174415
1133.09,1984.63,57.093261716289675
1536.75,2831.1,54.28102151107343
601.47,2230.93,26.960505260138152
1404.09,2436.29,57.63230157329382
1274.63,2570.92,49.57875001944829
1596.66,3126.06,51.07579509030538
1121.68,2128.12,52.707554085295946
1278.45,2570.68,49.73197753123688
1627.9,2938.83,55.3927923697526
807.19,2098.1,38.47242743434536
825.65,2162.97,38.172050467644034
1598.25,2882.75,55.44185239788396
1146.52,2765.81,41.45331747300068
898.94,4156.33,21.628215276457837
1568.81,2843.76,55.16675106197428
1315.14,2610.8,50.373065726980236
1713.51,2968.8,57.717259498787385
468.78,1759.26,26.64643088571331
1721.57,3725.7,46.20796092009555
1129.84,2573.53,43.90234425089274
917.9,2184.45,42.01973036691158
1400.1,3306.9,42.338746257824546
1321.82,2625.55,50.34449924777665
1307.66,2663.98,49.086704855141555
1282.7,2583.13,49.65681169743683
875.69,2216.05,39.515805148800794
1610.15,2871.45,56.07445715579238
1659.61,3003.11,55.26304397774307
779.87,2885.89,27.023552526257067
1189.33,3154.56,37.70192990464597
1656.65,3908.43,42.38658489470197
836.7,2650.02,31.573346616251957
1231.3,3174.87,38.782690314879034
1728.83,3255.71,53.10147402563496
1274.38,2655.86,47.98370396029911
1329.09,2897.79,45.865642437857815
796.32,1885.04,42.24419640962526
1734.06,3097.86,55.97606089364916
1204.11,2664.52,45.19050335520093
483.86,1608.26,30.0859313792546
1815.5,3091.87,58.718510157283454
1484.32,2748.78,53.99922874875399
1319.2,2603.27,50.674728322455984
853.32,2195.6,38.865002732738205
1263.74,2568.53,49.20090479768584
1628.53,2908.55,55.991129600660116
1625.24,2881.71,56.39845786009001
489.67,1826.0,26.816538882803943
1248.7,2552.99,48.9112765815769
1064.36,2399.9,44.35018125755239
2933.71,4169.03,70.36912663137468
1377.15,2726.61,50.50777338893351
1602.46,2872.15,55.79304702052469
552.33,1866.03,29.599202585167443
1075.32,2323.67,46.27679489772644
1657.2,3041.15,54.49254393897045
1525.62,2860.64,53.331422339056985
793.87,1930.08,41.13145569095582
1294.31,2600.93,49.76335387726698
1254.03,2521.28,49.73783157761137
1551.7,3292.96,47.12173849667169
895.97,2208.58,40.56769508009672
1338.74,2799.19,47.825978229416364
1213.11,4624.53,26.232071151014264
1454.57,2943.02,49.42440078558759
1228.52,2819.99,43.5646934918209
844.63,1770.3,47.711122408631304
1255.44,2546.41,49.30235115319215
1643.5,3121.9,52.64422306928472
1528.91,3867.42,39.53307372873906
512.76,2470.31,20.75690905190037
1768.56,4276.66,41.35376672449996
1208.45,3179.78,38.0042015485348
803.22,2337.24,34.36617548903836
1647.22,3584.47,45.95435308427746
1649.68,3457.05,47.719298245614034
798.49,2050.23,38.946362115469974
1337.07,2678.97,49.90985341381203
1255.02,2751.9,45.605581598168534
1726.31,3276.88,52.681514123190354
453.14,1514.18,29.92642882616333
1647.05,2960.12,55.64132535167493
1173.0,2533.95,46.291363286568405
1037.61,2240.79,46.305544026883375
1034.09,2288.97,45.177088384732
1544.5,2850.36,54.18613789135407
1265.09,2592.62,48.79581272997971
1257.27,3006.33,41.82075820019758
1466.29,2290.27,64.02258249027408
1294.43,2561.69,50.53031397241665
1639.39,3145.02,52.126536556206325
504.57,1580.68,31.921071943720424
1193.76,2541.55,46.96976254647754
1572.94,2843.04,55.325989082109295
1020.63,2307.35,44.23386135610116
1088.44,2373.48,45.85840200886462
1640.63,2955.36,55.513710681609005
1316.9,2971.45,44.31843039593465
723.13,1680.85,43.021685456762945
1261.13,2568.87,49.09279177225785
1653.23,2988.28,55.32379830537968
1167.35,2373.63,49.17994801211646
778.04,2072.33,37.54421351811729
1198.84,3161.84,37.91589707259064
1593.4,2918.8,54.590927778539125
1268.08,2784.63,45.53854551592132
1277.81,2739.45,46.64476446001935
926.47,1882.51,49.214612405777395
1645.43,2913.55,56.47509052530418
1629.95,2902.66,56.153665947785825
756.88,2044.69,37.01685830125838
1182.62,2463.94,47.997110319244776
1612.47,2999.47,53.75849733452911
452.02,4062.78,11.125879324009667
1575.2,4350.44,36.20783185149089
1610.06,3697.12,43.549032760635306
1295.46,3884.0,33.35375901132853
945.88,3069.06,30.81986015262002
1193.84,2717.27,43.9352732705988
1825.67,3201.1,57.032582549748525
1153.93,2783.26,41.45965522444903
784.06,1859.84,42.15738988300069
1267.47,2599.89,48.75090869229083
1613.85,2952.34,54.66341952485146
886.49,2183.61,40.597451010024685
1489.22,2747.71,54.198587187148576
1599.3,3024.54,52.87746235791227
1225.15,2500.86,48.98914773317979
879.7,2131.08,41.27953901308257
1260.78,2567.48,49.105737922009126
1199.11,2473.12,48.4857184447176
1483.53,2919.95,50.80669189540917
459.48,1578.76,29.103853657300665
1592.6,2941.24,54.14723041982293
1618.02,2892.18,55.94465074787877
825.64,2149.74,38.40650497269438
1497.15,2748.7,54.4675664859752
1168.4,2462.22,47.45311141977566
1010.2,2307.92,43.7710145932268
1864.84,3131.48,59.55139422892689
3516.16,4819.87,72.95134516076159
1143.81,2431.11,47.04887890716586
897.59,2412.06,37.212590068240424
800.86,1860.27,43.050739946351875
1176.79,2412.05,48.787960448581075
1319.87,2645.72,49.886987285124654
635.76,2635.56,24.122387651960114
1161.8,2482.97,46.79073851073513
1383.64,2679.73,51.63356009747251
1204.57,2803.01,42.97415992094212
819.72,1780.42,46.040821828557306
1359.65,2680.64,50.72109645457802
1486.49,2995.38,49.62609084657038
503.65,1630.42,30.890813410041584
1403.77,2662.56,52.72256775434169
1550.96,2974.52,52.141521993464494
500.79,2524.49,19.83727406327615
1244.47,3272.21,38.0314833094453
1192.65,3004.8,39.691493610223645
1263.36,3141.31,40.21761621743794
1383.21,3682.27,37.56405695399849
923.76,2080.15,44.40833593731221
1313.9,2779.52,47.27075178448077
1041.4,4308.82,24.16903003606556
1114.13,4132.23,26.96195516706476
1334.01,2208.19,60.41192107563208
1455.5,2769.66,52.551576727829406
1168.17,2715.8,43.01384490757788
507.86,1550.03,32.76452713818443
1381.07,2708.95,50.98174569482641
1344.6,2667.97,50.39786804199448
747.91,2685.81,27.84672035624262
1394.36,2686.33,51.90575990291587
1643.16,2978.93,55.15940287284361
1446.44,2893.92,49.982031293194005
768.42,2037.62,37.71164397679646
1283.39,2569.61,49.94493327781259
1205.34,2498.15,48.249304485319136
1281.88,2634.27,48.66167856749688
1119.09,2304.18,48.56782022237846
798.55,2468.89,32.34449489446675
1835.84,2691.11,68.21869042885649
1776.65,3028.81,58.65835096952269
841.45,2204.63,38.167402239831624
2118.5,3462.22,61.189063664354094
1305.22,2565.18,50.8821992998542
646.48,2341.54,27.609180283061573
1050.13,1890.64,55.543625439004785
1422.11,3414.8,41.64548436218812
1251.63,2565.71,48.78298794485737
473.0,1809.92,26.133751768033946
1276.85,2576.78,49.55215423901147
1311.26,2597.19,50.48764241353154
1449.54,3139.88,46.165458552556146
486.02,1394.07,34.8633856262598
1441.84,2838.98,50.78725457734819
1206.62,2831.15,42.61943026685269
804.41,2163.39,37.18284729059486
1067.76,2816.36,37.91276683378545
1336.03,3320.0,40.241867469879516
1552.2,3474.23,44.677525667557994
1567.17,3769.72,41.57258364016426
501.41,2132.08,23.51741022850925
1529.16,3013.64,50.74129623976321
1644.36,2962.89,55.498516650972526
1352.16,2739.12,49.36475948479804
788.01,2124.56,37.09050344541929
1691.85,2986.18,56.65599528494598
894.62,2301.89,38.86458518869277
1296.44,2477.38,52.33109171786323
952.82,2251.87,42.31238925870499
1682.46,3096.44,54.33530118458617
1425.44,3699.72,38.52832106213444
684.21,2977.01,22.983127366048485
1087.83,3355.96,32.41486787685193
1201.36,2501.11,48.033073315447936
1232.5,2504.73,49.20690054417043
775.47,2065.06,37.55193553698198
1266.84,2649.83,47.80834996962069
1572.3,3005.32,52.31722412255599
943.0,2581.5,36.52914971915553
1026.54,1965.09,52.23882875593484
1561.66,2984.34,52.32848804090686
1670.75,2997.16,55.74443806803775
1126.93,2890.41,38.988586394317764
663.05,1468.91,45.13891252697578
1256.68,2524.3,49.78330626312245
1632.24,2937.41,55.5673195093637
1804.7,3392.89,53.19064278535408
566.24,1541.71,36.72804872511691
2658.61,3963.56,67.07631523176136
1370.24,3644.77,37.594690474296044
824.33,1867.5,44.14082998661312
1668.59,3000.83,55.60428281508783
1257.68,2768.34,45.43083580774038
495.91,2105.64,23.55150927983891
1312.97,2183.24,60.138601344790324
1319.83,2607.22,50.62211857840919
671.89,1950.41,34.448654385488176
3803.88,5088.9,74.74857041796852
1749.56,3044.09,57.47399058503526
1316.53,3563.02,36.94983469079601
1567.85,3822.11,41.020535777358575
509.51,2259.08,22.55387148750819
1575.52,3735.0,42.18259705488621
1576.53,3295.28,47.84206501420213
865.73,2343.43,36.94285726477855
1642.31,2951.61,55.64115855414502
881.63,2312.51,38.124375678375436
1322.88,2591.68,51.04333868378813
1130.54,2432.61,46.474362927061875
1337.26,2624.74,50.94828440150263
1444.8,2685.3,53.80404424086693
1232.17,2685.3,45.88574833351953
1129.72,2703.88,41.78144000473394
1405.91,2273.61,61.836022888710026
1921.83,3188.05,60.282304229858376
975.58,2261.51,43.13843405512246
950.86,2683.8,35.42961472538937
1401.62,2478.18,56.55844208249603
1278.59,3465.09,36.89918587973184
1329.16,2361.07,56.294815486199056
518.95,1715.4,30.252419260813806
1479.82,3043.05,48.62950000821544
1453.7,4749.02,30.61052596114567
1506.23,3154.27,47.752094779457686
517.22,1572.85,32.88425469688782
1158.51,2438.55,47.5081503352402
1333.38,2626.38,50.76873872021566
1494.37,3139.63,47.597009838738956
519.99,1477.05,35.20463085203615
1770.06,3248.54,54.48786223965227
1339.65,2791.07,47.997721304016025
1474.53,2990.24,49.3114265075713
1206.52,2753.19,43.822620305899704
1810.85,3101.68,58.38287637667329
1370.07,2683.51,51.05514792193805
944.14,2653.25,35.584283425986996
816.83,1664.21,49.082147084803005
1489.08,2801.18,53.15902583911066
1728.34,3242.75,53.298589160434815
836.7,1911.6,43.76961707470183
1589.78,2835.97,56.05771570221124
1413.88,2720.32,51.97476767439125
1039.47,3712.08,28.00235986293399
1017.63,2559.94,39.7521035649273
1165.64,3281.16,35.52524107327897
1258.48,3327.28,37.823086725493496
770.6,2745.73,28.065396087743515
1237.59,2621.85,47.20292922936095
1519.54,2862.31,53.08789054994043
1566.35,2956.64,52.977366199469664
1091.46,2356.01,46.32662849478567
997.74,2293.37,43.505409070494515
1556.51,2850.57,54.60346527185791
1346.49,2771.65,48.58080926523912
779.94,1962.79,39.73629374512811
1433.32,2759.0,51.95070677781805
1014.5,2295.09,44.203059575005774
1626.41,3234.63,50.28117589956192
839.56,1796.72,46.7273698739926
1584.5,2825.51,56.078371692190075
1618.47,2974.76,54.40674205650203
1107.64,2319.1,47.76163166745721
1019.66,2271.33,44.89263999506897
1251.36,2586.12,48.387545821539604
1305.96,2606.67,50.100703196031716
554.66,2461.24,22.535794965139523
1337.46,2659.87,50.28290856320046
1554.2,2844.17,54.645116149878525
1378.46,2717.55,50.7243656970433
1015.88,2282.0,44.5170902716915
1649.54,2953.14,55.85715543455441
947.41,2843.8,33.31493072649272
1420.47,4608.9,30.820152314001177
1219.87,2630.74,46.36984270585462
1560.18,3118.09,50.03640048876075
624.52,2380.71,26.2325104695658
1345.84,2630.08,51.171067039785854
1421.05,2872.15,49.47687272600665
1750.5,3110.08,56.284725794834856
1209.48,2518.06,48.032215276840105
1032.72,2298.36,44.93290868271289
1816.98,3339.19,54.41379496225133
1208.05,2576.52,46.88688618757083
853.79,1889.29,45.19105060631242
1111.99,2400.77,46.31805629027354
2243.0,4489.44,49.96168787198404
1439.19,3423.24,42.041749921127355
1396.31,3600.2,38.7842342092106
960.29,2487.8,38.5999678430742
1657.36,3610.88,45.89906061680255
1489.85,3102.49,48.02110562806004
506.59,1632.75,31.02679528403001
1211.49,2568.38,47.16942197026919
1471.52,2735.92,53.78519839761397
1343.9,2967.44,45.288194538053006
386.15,1454.34,26.551562908260788
2864.43,4178.23,68.55606321337025
2863.82,4159.73,68.84629531243615
985.32,2271.03,43.38648102402875
929.55,2207.97,42.09975679017378
1318.59,2618.73,50.35226999347011
1601.13,2916.14,54.90580013305261
966.37,2269.19,42.58656172466827
1393.72,2693.92,51.735760527409866
1598.55,2882.35,55.45995455097403
794.46,2074.05,38.30476603746293
1381.82,2662.33,51.90265669545098
1193.38,2582.84,46.20417834631646
1417.05,2613.9,54.21209686675083
611.45,2403.89,25.43585604998565
1564.98,2410.4,64.92615333554596
1388.35,2668.27,52.031840855685516
1634.33,3274.48,49.91113092765874
960.69,3173.3,30.2741625437242
1093.16,2029.84,53.85449099436409
1629.39,2928.56,55.637924440680756
1218.07,2774.1,43.90865505929851
778.92,2452.55,31.759597153982583
1486.99,2814.28,52.83731540571656
1006.62,2433.08,41.37225245368011
1033.63,2391.82,43.215208502312045
1576.21,3051.12,51.66004614698865
1369.78,4807.73,28.491200628987073
1251.42,5021.96,24.91895594548742
795.34,1724.09,46.131002441867885
1589.42,2945.94,53.952897886582896
1168.8,2618.47,44.63675352400448
494.03,2754.41,17.935964507825634
1618.93,3545.22,45.665149130378374
1640.26,3582.08,45.79071377523674
1398.46,3781.12,36.98533767772512
1436.97,3350.79,42.884513801222994
509.11,1472.92,34.56467425250523
1515.77,2897.87,52.30634914609696
1598.27,2930.91,54.53152775076683
1207.41,2556.06,47.2371540574165
498.27,1758.9,28.328500767525156
1377.06,2663.86,51.69415810140172
1338.38,2715.29,49.29049935734305
1194.92,2455.39,48.66518149866213
1641.16,2928.46,56.04174207603997
1307.45,2593.53,50.41198675164736
1442.17,3025.22,47.67157429872869
825.37,2309.45,35.738812271320015
1725.88,2605.31,66.2447079234333
1262.84,2560.18,49.32621925020897
514.59,1805.03,28.50866744597043
1604.04,2876.44,55.764764778684764
1418.11,2698.15,52.558604970072075
1390.98,2715.98,51.214662847296374
877.43,2199.36,39.89478757456714
1448.3,2770.7,52.27198902804345
1724.05,3104.68,55.53068271126171
1178.42,2751.04,42.83543678027219
987.18,1831.18,53.90950097751176
943.18,2374.66,39.718528126131744
1401.46,2716.84,51.58419340115723
851.58,2133.31,39.9182491058496
1573.91,2882.76,54.59733033620557
1679.06,2983.65,56.27536741910076
1053.79,3496.06,30.142217238834572
1147.47,3087.7,37.16261294814911
1384.89,2655.38,52.15411730147851
1874.45,3221.65,58.18291869073301
957.67,2249.57,42.571246949416995
797.37,2082.66,38.28613407853418
1329.52,2602.1,51.0941162906883
1459.99,2809.8,51.960637767812656
626.6,1910.36,32.800100504616935
1523.21,2815.28,54.105097894347985
1344.98,3675.13,36.59680065739171
1575.12,4189.93,37.592990813689006
1012.49,4552.21,22.24172434927211
1379.12,4337.88,31.79248849668501
878.98,2551.62,34.447919361033385
1443.91,3112.65,46.388447143109566
810.26,1841.3,44.0047792320643
1877.12,3294.46,56.978078349714366
1134.16,2612.76,43.408502885837194
2722.28,4161.74,65.41206322355553
895.72,1906.24,46.988836662749705
1246.9,2560.43,48.698851364809826
1377.09,2695.77,51.08336393683437
1197.1,2820.89,42.43696138452758
786.81,1726.79,45.56489208299793
1487.63,2760.82,53.88362877695757
1335.39,2800.25,47.68824212123918
622.74,1782.52,34.93593339766174
1621.59,2901.85,55.88124816927132
1354.18,2667.11,50.77330893738916
1267.57,2879.19,44.0252293179679
927.83,2002.11,46.34260854798188
2041.36,3329.8,61.30578413117904
1254.66,2872.48,43.67863309753245
807.16,1789.44,45.10684907010014
895.16,2157.14,41.49753840733564
4462.34,5950.97,74.98508646489563
695.08,1844.45,37.68494673208816
1324.55,2645.34,50.07106836928333
1698.36,2992.37,56.7563503176412
869.32,2133.03,40.7551698757167
1301.48,2603.72,49.98540549675081
1902.76,3199.54,59.469798783575136
1427.99,3363.29,42.458128796505804
1049.67,2354.56,44.5803037510193
971.39,2263.11,42.92279208699533
1356.68,2697.31,50.29751863894029
1237.02,2558.83,48.34318809768527
839.34,2192.96,38.274295928790316
1320.12,3223.34,40.95503421916396
1223.36,2535.8,48.24355233062544
1002.39,2654.89,37.75636655379319
1541.22,2549.56,60.4504306625457
1905.56,4108.39,46.38215943471773
1470.09,3447.5,42.6422044960116
1273.71,3586.3,35.515991411761426
449.85,2009.18,22.389731134094507
1322.27,3329.92,39.70876177205459
1562.32,3025.75,51.63414029579443
743.36,2569.85,28.926201918399908
1288.03,2173.82,59.25191598200402
1497.23,2893.82,51.73887802282104
1017.5,2515.41,40.45066211870033
1224.0,4656.93,26.28340988591196
1769.52,3082.11,57.41261668142927
1439.3,2889.25,49.81569611490871
843.89,2080.47,40.5624690574726
1642.82,2931.12,56.04751767242556
1197.47,2460.86,48.660630836374274
1467.55,2715.06,54.0522124741258
871.41,2184.98,39.88182958196413
1744.66,3082.71,56.59500893694185
1441.89,2775.5,51.95063952441002
518.23,1780.2,29.110774070329175
1590.14,2874.39,55.32095505481164
1284.74,2607.35,49.27378372677239
1278.14,2548.16,50.15933065427603
927.65,2223.8,41.714632610846294
995.85,2268.94,43.89053919451374
1474.98,2820.06,52.30314248633008
1062.93,2594.92,40.96195643796341
1230.58,2292.86,53.670088884624434
1695.07,2963.11,57.20577366348194
1328.12,2634.02,50.42178874875665
1322.1,2972.79,44.47337349762344
418.87,1985.34,21.0981494353612
1257.82,2575.29,48.84187800208908
1460.97,2749.97,53.12676138285145
1298.75,2636.45,49.26131730167461
797.46,2077.85,38.37909377481532
1473.56,2762.11,53.34907009496362
1324.22,2609.64,50.74339755675113
890.65,2203.19,40.42547397183175
1786.36,3122.31,57.212768751341144
1321.31,2768.58,47.72518764131793
1155.13,3833.12,30.13550319322119
728.02,2322.84,31.34180572058342
1354.13,4169.48,32.47719140036648
1492.3,3401.53,43.87143432514192
504.96,2451.28,20.599849874351357
1476.91,2894.41,51.02628860458609
1230.7,2570.83,47.87169902327264
797.75,2170.53,36.753696101873736
1485.0,2821.54,52.630832807615704
1195.99,2476.61,48.29141447381703
1299.11,2577.02,50.41132781274496
524.75,1824.03,28.768715426829605
1435.47,2759.91,52.01147863517289
1332.47,3104.52,42.92032262636415
798.29,1796.64,44.432384896250774
1365.63,2641.71,51.6949248782039
1621.74,2915.55,55.623810258784786
1220.04,3205.99,38.05501576736047
1077.29,4137.33,26.03829039501321
859.35,4482.32,19.171991290224707
1239.72,2502.94,49.530552070764784
2088.17,3374.01,61.88985806206857
642.47,1934.76,33.20670264012074
1271.06,2578.4,49.29646292274278
1651.66,2991.52,55.21139755040916
1156.15,2410.71,47.958900075081615
1135.04,2503.2,45.343560242889104
1414.79,2730.62,51.812042686276385
1229.2,2889.04,42.5470052335724
497.32,1404.14,35.41812070021508
1987.7,3231.56,61.508992560868435
3387.89,4706.29,71.9864266757892
1278.67,2681.81,47.67936580145499
519.4,2564.56,20.2529868671429
1463.59,2834.32,51.63813542578113
750.13,2024.99,37.04363972167764
1309.75,2626.91,49.858959766417584
1311.69,2572.13,50.9962560212742
1419.12,2736.73,51.854585582063265
1322.31,2567.98,51.49222345968426
724.15,1966.23,36.82936380789633
950.63,2228.23,42.663010550975436
1320.88,2592.26,50.954765339896454
1254.14,4013.29,31.249672961585134
1087.28,2574.2,42.23758837697149
1607.98,3504.07,45.888923451871676
1046.9,3395.99,30.827534827841074
1191.63,2884.33,41.313927324543315
1315.7,3244.34,40.55370275618462
1230.94,3064.95,40.161829719897554
1217.66,2557.36,47.613945631432415
581.1,1894.67,30.670248644882754
1395.73,2737.67,50.98240474564136
1256.38,2574.0,48.810411810411814
1383.57,2781.54,49.7411505856468
747.08,1849.86,40.38575892229683
1487.23,2832.53,52.50535740133378
1709.02,2981.45,57.321772962820106
1369.38,2863.5,47.82189628077528
495.99,1579.68,31.398131267092065
1247.48,2536.48,49.181542925629216
1534.86,2822.42,54.38099219818453
1681.22,3457.26,48.628682829755355
1103.69,1938.52,56.934671811485046
934.41,2232.76,41.849997312742964
1515.34,2947.05,51.41887650362226
1313.87,2604.36,50.44886267643489
1433.27,3317.02,43.209567623951614
846.52,3762.9,22.49647877966462
1308.39,4841.13,27.026541324029722
1279.72,2613.01,48.97493695010734
1024.64,2328.34,44.00731851877303
1079.59,2358.16,45.78103266953896
1689.39,2959.48,57.08401475934962
793.82,2092.81,37.93082028468901
1612.45,2902.52,55.553450105425625
1361.45,3365.59,40.45204555516269
1350.71,3021.81,44.69870706629471
424.19,1376.47,30.817235391980937
1293.77,2570.73,50.32694993250944
1435.26,2756.87,52.0612143481557
885.78,2153.69,41.128481814931575
973.26,2245.8,43.336895538338226
1401.51,2657.37,52.74049153862654
1576.97,2834.82,55.62857606479423
1296.95,2584.49,50.18204752194825
690.48,2871.84,24.043122179508607
1372.26,3300.72,41.57456554933469
1231.34,3179.5,38.72747287309325
1084.51,3453.86,31.399940935648807
934.99,2479.68,37.70607497741644
1602.12,3371.08,47.52542211991409
1603.56,2708.26,59.20997245463876
1050.58,2506.53,41.91372135980818
1245.71,2580.61,48.27192020491279
1503.19,2877.0,52.24852276677095
549.44,2220.44,24.744645205454777
1256.35,3369.25,37.288714105513094
1310.9,2683.78,48.845285381067
897.93,2216.95,40.50294323281987
932.8,2315.22,40.289907654564146
1567.79,2829.74,55.404030052230944
1161.12,2936.51,39.540815457805344
1212.81,2105.35,57.606098748426625
1466.1,2853.08,51.38657170496445
1197.03,2536.53,47.191635817435625
1358.55,2835.52,47.91184685701388
755.14,1731.6,43.60937860937861
1608.12,2899.88,55.45470847069534
1364.78,2651.0,51.48170501697472
834.13,2171.53,38.412087330131286
1331.63,2631.79,50.597882049859614
1754.1,3108.29,56.432958314700365
501.99,1756.29,28.582409510957756
1794.47,3261.77,55.015221796754524
2533.4,3915.68,64.69885179585665
1100.91,2650.83,41.53076583560621
1130.0,2179.16,51.85484315057178
1458.51,4171.15,34.96661592126872
1093.11,4201.73,26.015712575534362
972.38,2094.76,46.41963757184593
1372.53,2623.08,52.325129237385056
1329.43,2936.07,45.27923380573352
1430.11,2707.08,52.82850894690958
496.34,1746.76,28.4148938606334
1771.07,2798.12,63.2949980701328
1281.73,2790.07,45.938990778009156
522.4,1674.55,31.196440834851153
1423.0,3535.14,40.25300270993511
1172.85,3040.34,38.576277653157206
3038.55,5025.6,60.46143744030563
2651.41,4949.35,53.570872942911684
508.05,2154.39,23.582081238772926
1321.25,2797.16,47.23541020177609
1333.75,2709.26,49.229309848445695
1226.5,2983.61,41.107919600752105
1421.29,2323.83,61.161530748806925
1359.18,2660.7,51.08354944187621
1452.27,2743.37,52.937445550545505
826.17,2113.31,39.09364929896702
1638.07,2948.07,55.564148748164044
1266.97,2535.35,49.9721931883172
1103.65,2796.59,39.46413310495997
894.32,1867.35,47.89246793584492
1502.17,2852.25,52.666140766061886
1330.3,3557.19,37.397496338401936
1734.05,2997.2,57.85566528760177
474.49,1542.78,30.75551925744435
1855.8,3190.08,58.174089678001806
1707.31,3118.15,54.75394063787823
1125.31,2259.7,49.79908837456299
1050.37,2415.36,43.48709923158452
1024.58,2332.55,43.925317785256475
1341.75,2722.18,49.28954000102859
1411.98,2580.9,54.70882250377775
1386.36,2694.39,51.45357576297418
1036.14,2311.69,44.82175378186522
1556.72,3029.36,51.387751868381436
825.58,1918.6,43.030334618993024
1620.36,2857.96,56.696384833937486
1246.83,2801.88,44.499764443873396
1406.64,3303.64,42.57848918162996
763.19,2431.64,31.385813689526415
1194.83,2073.16,57.63327480754018
1293.29,2573.99,50.24456194468511
1721.61,3092.27,55.6746338450394
777.16,1953.69,39.77908470637614
1340.03,2706.56,49.51044868763301
1463.19,3596.69,40.681571111216144
1249.5,4112.46,30.383274244612714
1193.32,2641.14,45.182004740377266
784.37,2558.51,30.657296629678992
1415.58,3497.12,40.47845083954797
1486.42,3586.21,41.448214131353154
937.67,2670.47,35.112545731650236
1005.69,2966.35,33.90328181097983
1561.29,3122.93,49.99439628810124
1524.9,3020.23,50.48953225416608
1086.97,2735.17,39.7404914502572
1019.91,1892.12,53.90302940616875
1609.04,2964.5,54.276943835385396
699.16,2044.82,34.191762600131064
1314.38,2578.1,50.98250649703271
1338.07,2638.83,50.70694209176037
1538.96,2819.54,54.58195308454571
506.96,1896.27,26.734589483565102
1505.63,2756.24,54.62622993643515
1645.7,2893.91,56.86769802792762
1365.54,2702.53,50.528208752539285
490.55,1766.46,27.770229724986695
1441.21,2760.21,52.21378083551615
1310.0,2570.49,50.963045956218465
1420.89,3176.87,44.72609832948783
501.84,2013.57,24.922898136146244
1605.91,2884.53,55.673194593226626
1499.66,2800.34,53.552782876365015
1052.68,2789.58,37.736146660070695
1485.36,2395.23,62.01325133703235
1253.28,2561.45,48.92853657108279
794.13,2099.02,37.83336985831483
1167.73,2442.41,47.81056415589521
1546.44,2845.49,54.34705446162174
1314.93,2964.89,44.35004334056239
1086.84,1989.34,54.63319492897142
1349.43,3797.87,35.53123198003092
1787.52,2684.49,66.58694947643687
1787.01,3099.89,57.64752942846359
647.89,1917.18,33.79390563223067
1189.57,2459.92,48.358076685420656
1745.01,3127.47,55.79621866876421
1256.77,2833.21,44.358519135538835
2426.71,3745.1,64.79693466129075
468.6,1510.94,31.013805975088353
1495.13,2774.53,53.8876854818654
1705.24,4068.63,41.911896633510544
916.32,3237.03,28.307429958943846
1385.0,2916.2,47.49331321582882
1278.94,3345.54,38.22820830120101
1029.56,4485.75,22.95179178509725
880.06,3833.37,22.957867359529605
1574.03,2839.15,55.44018456228096
1315.86,2279.78,57.71872724561141
1447.35,3263.33,44.35193498665473
500.99,1377.38,36.37267856364982
1511.6,2848.39,53.06857558129329
980.34,2466.75,39.74217087260566
1234.78,2302.71,53.6229051856291
1303.23,2567.32,50.76227349921319
1166.72,2449.51,47.6307506399239
2731.85,4277.72,63.862291127048984
2322.69,3468.82,66.95908118610939
