ffplay,ALL_TASKS,percentage
1315.95,2867.99,45.88405119962064
890.66,1918.88,46.41561744350871
1281.37,2551.92,50.21199724129283
1698.91,2954.86,57.49544817690179
1074.93,2392.09,44.936854382569216
1334.57,3443.21,38.75947153963888
936.82,2816.27,33.264566252525505
1574.04,3541.4,44.44682893770825
955.35,3209.54,29.765947768216005
1426.44,3141.39,45.40792451749066
1544.08,4204.49,36.724549231892574
1317.56,2973.02,44.3172262547847
901.95,1998.41,45.133381037925155
1368.84,2754.79,49.689450012523636
1710.04,3245.83,52.684213282889125
519.98,1618.4,32.129263470093925
1291.63,2675.52,48.275849180720016
1453.06,2827.36,51.39281874257258
1045.75,2248.75,46.50361311839911
1151.56,2626.02,43.85191278055765
1624.96,5191.48,31.300515459945917
1313.26,2750.66,47.74345066275003
1093.34,2222.84,49.186626117939205
1447.42,2761.39,52.41635553109123
1025.51,2278.23,45.01345342656361
1268.75,2554.18,49.67347641904643
797.58,2062.59,38.6688580861926
1417.19,2676.26,52.95412254414743
1562.37,3045.66,51.298240775398426
803.12,1906.07,42.13486388222888
1400.26,2765.27,50.637369949408196
1701.0,3063.29,55.528533047801545
1368.46,2651.09,51.61876812933548
784.46,2068.71,37.92024981751913
1370.86,2684.22,51.07107465110907
1232.85,2532.13,48.68825850173569
555.45,1874.77,29.627634323143642
1487.15,2757.59,53.92933684848001
1524.84,3548.31,42.973697337605785
971.65,2343.02,41.46998318409574
1681.89,3082.85,54.55633585805343
1181.18,2478.43,47.658396646263974
1342.27,2614.21,51.3451482474629
1667.93,3298.03,50.573524194746554
797.16,1737.1,45.89027689827874
1312.78,2553.06,51.41986478970334
1755.39,3120.65,56.25078108727348
662.44,2271.04,29.169015076793016
1465.49,3419.06,42.862365679455756
1601.89,3556.53,45.04081225239208
1559.25,3684.36,42.32078298537602
647.87,2353.73,27.52524716088931
2276.51,4186.98,54.37116967360724
1418.29,3619.95,39.17982292573102
1428.5,3126.93,45.683785693955414
481.67,1586.6,30.358628513803104
1406.2,2741.56,51.29196515852289
1281.48,2830.38,45.27589934920399
4159.85,6113.9,68.03922210045961
503.82,1778.46,28.329003744812926
1187.43,2490.44,47.67952650937184
1358.69,2698.24,50.35467564041747
1000.25,2578.67,38.78937591859369
1326.3,2269.88,58.43040160713341
1160.72,2489.95,46.61619711239182
1385.79,2711.17,51.11409465286204
1122.34,2431.52,46.157958807659405
1585.45,2843.76,55.751891861479166
1427.57,2735.85,52.18012683443902
1211.32,2632.77,46.00933617444744
509.83,2438.53,20.907267903203977
1476.68,4327.55,34.122771545100576
1526.35,2989.62,51.05498357650805
525.21,1625.76,32.30550634780042
1744.85,2977.25,58.606096229742214
1654.61,2950.33,56.08220097412831
1337.4,2601.36,51.411569332964305
1278.69,2600.17,49.17716918509175
1067.92,2364.42,45.16625641806448
1263.44,2747.47,45.98557946037628
1123.37,2168.58,51.80210091396212
1279.36,3296.26,38.8124723171109
1634.74,3091.13,52.88486734624554
773.5,2186.56,35.37520122932826
1226.48,2676.35,45.82659218712052
1666.46,4201.46,39.6638311444117
1507.12,2790.64,54.00624946248889
537.54,1814.33,29.62746578626821
1332.05,2658.27,50.10965778495036
1303.6,2744.25,47.50296073608454
1448.33,3191.8,45.376590011905506
1362.3,3029.19,44.97241836926703
1289.0,3189.1,40.41892696999154
1697.41,3867.14,43.89316135438593
496.51,2311.99,21.47543890760773
1604.75,3665.75,43.776853304235146
1702.44,3169.86,53.70710378376332
790.58,2468.95,32.020899572692855
1017.46,2070.85,49.13248183113215
1424.85,2721.72,52.35108681275076
1295.21,2647.29,48.92588269513352
1442.95,2903.39,49.69880036784587
565.76,1593.41,35.50624133148405
1834.07,3159.39,58.051395997328605
1729.69,2976.36,58.114273810963724
843.5,2234.43,37.750119717332836
1542.19,3363.53,45.85034175405006
1249.66,2542.57,49.149482610114966
977.34,2492.32,39.21406560955255
1177.62,2493.03,47.2364953490331
1543.13,2633.9,58.58726603136034
1313.55,2649.28,49.58139569996376
717.8,2467.92,29.08522156309767
1324.28,2505.86,52.847325868165015
1719.56,2824.75,60.87476767855562
1251.02,2522.16,49.60113553462112
988.46,2293.46,43.099073016315955
1335.31,2645.57,50.47343294639718
1108.81,2430.89,45.61333503367079
1276.16,2630.6,48.51212651106212
1606.3,4146.06,38.7428064234478
1008.63,3702.42,27.242452233944288
1304.06,2362.88,55.18942984832069
1312.72,3345.94,39.23321996210333
1332.33,2639.64,50.473928262944945
1820.87,3543.72,51.38300994435227
512.4,1430.05,35.83091500297193
1249.61,2497.46,50.03523579957236
1483.49,2897.73,51.19490083617176
993.72,2113.3,47.02219277906591
982.16,2326.14,42.22273809830879
1641.14,2962.97,55.38834345268431
1314.46,3031.77,43.356191267807255
1138.94,2861.57,39.801227997218305
1799.18,3749.71,47.98184392926386
1377.43,3683.78,37.39175520796573
465.21,2212.79,21.023685031114564
1290.99,3286.44,39.282323730236975
1481.25,2966.61,49.93072901392498
1526.5,3119.8,48.92941855247131
534.4,1626.12,32.863503308488916
1893.77,3312.8,57.16523786524994
1619.09,2879.11,56.23578119627245
921.79,2281.05,40.41077573924289
1253.47,2527.41,49.595039981641285
1447.99,2708.44,53.46214056800225
1065.16,2340.27,45.51440645737458
1248.93,2517.88,49.602443325337184
1391.43,2706.16,51.4171371980962
2380.52,3924.46,60.65853646106726
504.25,1518.71,33.202520560212285
1517.01,2872.5,52.81148825065274
1667.13,3072.15,54.26590498510815
559.78,1868.38,29.960714629786228
1523.21,3549.35,42.91518165297872
1317.85,2620.08,50.29808250129767
1290.26,2582.44,49.96282585461811
563.35,1855.35,30.363543266769078
4354.74,5703.15,76.35675021698535
1211.18,2470.76,49.02054428596869
504.88,1849.71,27.295089500516294
1372.83,2712.49,50.61143082555143
1556.54,2832.48,54.95325651019601
711.7,2420.88,29.398400581606687
1476.65,2342.46,63.038429685031986
1308.05,2588.39,50.53527482334579
1712.98,3819.26,44.851096809329555
482.0,1786.35,26.982394267640718
1517.57,2902.59,52.283305599481835
1261.89,2726.26,46.28648771577179
820.79,2051.5,40.00926151596393
1577.56,5159.66,30.57488284111744
1638.46,5526.09,29.649535204819323
1047.39,2586.93,40.487759622409584
1159.62,2074.39,55.90173496787008
1695.88,3008.68,56.36624699203638
1329.78,3764.32,35.32590215497088
768.15,2566.73,29.927183614949758
1358.46,3321.4,40.90022279761546
1270.77,3225.57,39.396757782345446
1211.43,3519.78,34.41777611100694
1120.6,2098.56,53.3985208905154
1732.92,3120.97,55.525045098158586
1247.56,2643.84,47.18742435245703
854.39,2583.53,33.07064365422503
1456.45,2346.88,62.0589889555495
1687.57,3148.66,53.59645055356882
1396.72,3064.53,45.57697265159747
445.1,1449.55,30.706081197613056
1311.11,2597.85,50.469041707565864
1434.7,3126.17,45.8932175793383
957.41,2273.63,42.10931418040754
1274.17,2276.63,55.96737282738082
1710.11,2979.17,57.40222948002296
1023.97,2322.5,44.08912809472551
1189.52,2458.54,48.38318676938346
1452.64,2753.08,52.764176849201625
1434.35,2892.0,49.597164591977865
917.81,2030.9,45.192279285046034
1414.91,2721.06,51.99848588417749
1376.37,2701.8,50.94270486342438
967.84,2674.56,36.18688681502752
1010.74,2170.39,46.56951054879538
1604.65,3238.13,49.55483566132305
1665.06,2976.25,55.94489710205796
822.7,2518.33,32.66847474318298
1305.78,2171.96,60.119891710712906
1379.04,2695.07,51.16898633430671
1264.74,2576.24,49.09247585628669
650.3,2744.63,23.69353974852712
1308.84,2652.92,49.335826183978405
1637.97,3127.69,52.36995993848495
1199.1,2267.89,52.87293475433111
1131.11,2421.63,46.708621878651975
1188.93,2461.21,48.306727178907934
1119.45,2407.82,46.492262710667745
1408.94,2719.24,51.81374207499155
1266.66,2551.78,49.638291702262734
1406.13,2655.12,52.959188285275246
507.32,2764.56,18.35084064010186
1633.87,3640.99,44.87433362904045
1327.91,5081.84,26.13049604080412
1374.33,4382.63,31.358567800612875
712.92,2576.49,27.670202484775803
1586.53,2991.75,53.03016629063257
1508.03,3006.33,50.161825215462045
1255.92,2885.94,43.51857626977692
812.58,1655.12,49.09492967277298
1212.24,2461.48,49.248419649966685
1353.17,2801.8,48.296452280676704
1217.15,2317.11,52.52879664754803
1531.57,2833.63,54.049752437685925
1342.75,2717.39,49.41322371834739
1293.64,2564.9,50.43627431868689
855.04,2161.71,39.55387170341997
1654.32,3062.01,54.02725660595491
1258.45,2536.43,49.61501007321314
743.17,2484.15,29.916470422478508
1307.74,2166.17,60.37106967597188
1615.14,2898.48,55.723689658027666
1299.78,2802.69,46.37616004624129
1117.27,2165.29,51.599092962143644
1053.79,2416.13,43.61478893933687
1854.34,3182.97,58.25816768615476
2068.36,3655.83,56.57702901940189
1238.36,2149.37,57.615022076236286
1337.56,2621.78,51.01724782399744
1065.25,2357.14,45.19247902118669
979.02,2744.58,35.67103163325536
1470.06,2453.48,59.9173418980387
1564.48,3494.2,44.773624864060444
1313.74,3280.23,40.05024037948559
782.93,2148.68,36.43771990245174
1305.94,2584.65,50.5267637784613
1625.74,2878.83,56.47224740606427
1275.91,2913.53,43.79258150765566
494.15,1554.28,31.792855856087705
1061.64,2329.98,45.56433960806531
4053.39,5409.87,74.92583001070265
1536.75,3096.67,49.62588845437195
523.37,1416.7,36.942895461283264
1203.37,3289.0,36.58771663119489
1504.77,3503.3,42.95293009448235
1318.31,3701.87,35.61200150194361
747.13,2402.83,31.093751950824654
1400.28,3360.18,41.67276753031088
1727.25,3261.87,52.952754095043645
1300.91,3002.96,43.320923355622455
1071.79,2467.47,43.436799636875016
2094.72,2994.64,69.94897550289852
1273.0,2552.89,49.865054898565944
512.1,2020.99,25.3390664971128
1578.97,4986.45,31.665212726488782
1237.0,2853.09,43.35650119694787
815.77,1796.1,45.41896330939257
1479.96,2740.15,54.01018192434721
1336.47,2642.06,50.584392481624185
1620.77,2930.36,55.30958653544275
472.73,2004.85,23.579320148639553
1747.43,2821.37,61.93551359800381
1200.42,2453.05,48.93581459815332
813.4,2101.4,38.70752831445702
1410.68,2706.27,52.12635841952208
1655.55,3063.11,54.048010029022784
973.64,2243.32,43.40174384394558
1133.92,2410.33,47.04418067235607
2020.27,3298.08,61.25594285159851
1335.7,2644.38,50.51089480331874
1363.54,2686.41,50.75695817094189
918.8,2196.22,41.83551738896832
1304.66,2598.12,50.21554046772282
1534.51,2807.09,54.66550769658258
974.65,2595.84,37.54661304240631
988.77,1914.96,51.63397668880811
1697.27,3637.43,46.661241590903465
1321.87,2761.66,47.86505217876205
891.87,2099.05,42.489221314404126
1241.14,3152.13,39.374645081262514
1690.42,3276.68,51.589413674817195
1236.81,2700.46,45.79997481910489
799.97,1872.51,42.72180121868509
1624.91,2941.88,55.23372809224034
1598.52,2888.82,55.33470413525245
1000.85,2274.25,44.00791469715291
1108.05,3447.58,32.13993583905232
1722.93,3603.81,47.80856926419539
1342.53,3438.55,39.04349216966453
1020.33,3178.05,32.10553641383868
1139.09,2712.01,42.00168878433338
1258.34,2741.09,45.90655542138346
1548.48,3112.57,49.7492425873153
745.0,1945.22,38.29900988063047
1471.65,3202.1,45.95890197058181
1632.5,2512.2,64.9828835283815
1336.48,3022.61,44.216091391214874
1141.61,2036.05,56.06984111392156
1789.0,3063.87,58.390205850770435
1433.51,2745.52,52.21269559136339
486.13,1788.73,27.177382835866787
1352.78,2684.99,50.38305543037404
1229.28,2565.83,47.90964327332676
915.57,2360.68,38.7841638849823
1756.08,5150.58,34.0948009738709
1828.78,3489.21,52.41243719925141
828.55,1885.87,43.934629640431204
1678.51,2952.21,56.85605021323009
1528.56,2796.11,54.66737717757885
779.04,2589.23,30.087709473472806
1042.5,1926.42,54.11592487619522
1555.29,2821.89,55.115188756471724
1355.05,2616.23,51.79399364734751
655.93,1967.93,33.33096197527351
1376.21,2850.77,48.27502744872439
1390.12,2702.05,51.44686441775688
579.1,1851.96,31.26957385688676
1397.8,2712.25,51.536547147202505
1308.7,2575.87,50.806135402795945
1212.47,3407.63,35.58103432590979
803.81,1868.19,43.02613759842414
1042.31,2499.13,41.70691400607411
2364.33,3502.74,67.49944329296494
705.65,1990.82,35.445193437879865
1239.47,2514.66,49.289764819100796
1358.29,2630.56,51.63501307706344
1475.22,3066.28,48.111066177909386
698.26,1882.78,37.086648466629136
1190.44,3042.2,39.130892117546516
1199.25,3472.81,34.53255432920315
1033.11,3157.88,32.71530267141246
3773.99,5883.32,64.14728418647975
481.72,2022.17,23.821933863127235
1304.8,3244.33,40.21785699975033
1352.0,2864.86,47.19253296845221
1299.79,3006.49,43.23280636223637
519.88,1521.73,34.16374783962989
1398.02,2696.52,51.84534140299348
1342.22,2629.42,51.04623833392915
874.17,2127.25,41.09390057586085
1227.33,2521.2,48.68039029033793
1331.0,2615.27,50.89340679929797
1362.89,3065.83,44.45419348104755
522.61,1423.28,36.718706087347535
1499.42,2788.86,53.76462066937745
1464.04,3084.17,47.46949746609298
561.64,1533.38,36.627580899711745
1596.41,2866.98,55.682634688766576
1544.2,2951.53,52.318627965834665
1324.07,2424.86,54.60397713682439
530.98,1797.66,29.537287362460084
1262.3,2611.32,48.33953709235176
1484.81,2767.87,53.64449919974565
1313.04,3081.92,42.6046101131762
1114.19,3142.56,35.45485209510718
1256.94,3945.01,31.8615161938753
1511.55,2777.38,54.42359345858326
1179.85,2856.01,41.31112986299067
956.32,1954.18,48.93715010899712
1417.87,2707.1,52.37597428983044
1242.02,2741.44,45.30538694992413
1018.75,2071.77,49.17292942749437
1421.69,3713.04,38.28911080947149
1522.48,2941.45,51.75950636590797
541.15,1720.5,31.453065969195
1718.16,3039.72,56.52362717618728
1736.96,2987.61,58.13877982735364
1002.64,2598.29,38.58845625392085
1395.18,2396.28,58.22274525514547
1472.49,2795.31,52.677162819150645
1325.75,2618.5,50.63013175482146
840.78,2144.9,39.19903025782088
1245.0,3478.16,35.79478804885342
1651.18,3582.08,46.09556458817224
1522.79,3442.14,44.23962999761776
1032.39,3480.4,29.662969773589243
1349.8,3900.34,34.60723936887553
1607.58,3048.77,52.728805387090524
1042.5,2656.04,39.25016189515218
761.35,1841.28,41.34895290232882
1422.69,2674.32,53.19819617697209
1322.79,2718.85,48.6525553083105
711.64,2022.56,35.18511193734673
1278.7,2584.43,49.4770607058423
1617.56,2799.65,57.77722215276909
1530.6,3045.87,50.25165223729181
842.12,1868.02,45.080887784927356
1632.51,2948.45,55.36841391239465
944.27,2258.34,41.81257029499544
822.49,2111.88,38.945868136447146
1619.01,2954.61,54.796064455207286
1583.05,3325.65,47.60122081397621
500.73,1372.87,36.47322761805561
1592.56,2901.94,54.87914981012702
1384.84,2845.28,48.671484001574534
1201.79,2372.93,50.64582604628034
1549.61,2855.18,54.273635987923704
1421.9,2717.62,52.321516621161166
497.52,1789.81,27.797363966007566
1239.26,2513.15,49.311024013688
1518.49,2811.98,54.00073969231644
1389.36,2636.95,52.6881434991183
713.18,1973.12,36.14478592280246
1564.41,2904.84,53.85528979220886
1135.54,3286.56,34.55101991139672
1288.82,4701.25,27.41441106088806
1597.98,2979.17,53.638429495463505
1275.61,2547.96,50.0639727468249
511.79,1800.42,28.426145010608632
1346.65,2636.72,51.07292393579903
1377.26,2652.52,51.92269992309201
1722.74,3445.03,50.006531147769394
502.85,1488.58,33.78051565921886
1565.48,2864.97,54.642107945283904
1692.23,4105.02,41.22342887488977
1055.13,3328.94,31.695674899517567
1557.59,3098.61,50.267377953340365
984.04,2838.3,34.67004897297678
1278.81,3379.56,37.83954124205518
1948.84,3313.58,58.81373016495753
1106.3,2514.92,43.98947083803858
3040.84,4436.6,68.53987287562548
2285.28,3605.49,63.383340405881036
723.04,2362.58,30.60383140465085
1342.2,3083.03,43.535093722733805
1347.35,2635.49,51.12332052104163
1147.17,2454.1,46.74503891446967
832.84,2109.02,39.48943111018388
1615.41,2885.02,55.99302604488011
1637.21,2996.74,54.63303456422647
756.24,2059.93,36.71192710431908
1332.59,2614.47,50.969795025378
1313.05,2602.69,50.44972701320557
1306.69,2624.62,49.785873764583066
821.67,2133.74,38.50844057851472
1342.98,2658.84,50.50999684072753
1567.53,3006.67,52.135086324738
983.56,2136.48,46.03647120497266
1274.0,2547.27,50.014329066019705
1658.73,2908.62,57.02807516966809
722.6,2439.8,29.617181736207886
1379.81,2341.83,58.92016072900253
1188.0,2412.6,49.241482218353646
1581.21,3066.7,51.56063521048685
510.89,1637.6,31.19748412310699
1568.37,2850.09,55.02878856457164
1361.04,2651.85,51.324169919113075
1627.54,3585.17,45.396452608941836
470.87,1779.12,26.4664553262287
1993.94,3418.54,58.32723911377372
1675.25,2818.33,59.441229380519665
1322.9,3082.42,42.91757774735435
517.65,1392.64,37.17041015624999
1519.02,3242.78,46.84314076193883
1299.64,2474.37,52.524076835719804
1087.12,4012.44,27.093738473347884
1779.18,3727.29,47.73387635520714
1062.92,3592.71,29.585466124457582
1663.98,3567.95,46.63686430583389
867.52,3213.83,26.993338166611174
1507.84,3612.93,41.73454786004711
1280.29,2938.31,43.57232558851857
975.25,2849.35,34.227104427325536
1082.12,2313.44,46.77536482467667
1496.39,2678.66,55.863379450919496
1375.24,3044.58,45.170105564642746
748.65,1689.31,44.31691045456429
1301.58,2547.44,51.09364695537481
1757.09,3123.39,56.255863020628226
1068.59,2696.41,39.630100763607906
1126.05,2135.12,52.73942448199633
1291.87,3507.59,36.830701421773924
1438.74,2997.93,47.99111386856932
1283.23,2340.34,54.83092200278592
829.98,2101.26,39.49915764826818
1350.45,2684.03,50.31426623398397
1688.02,2964.23,56.946323328486656
1444.09,3223.32,44.80132285966022
734.18,1572.4,46.69168150597812
1584.63,2859.42,55.41788194808738
1214.86,2409.64,50.41665975000414
1329.65,2619.53,50.75910564108829
924.64,2199.1,42.04629166477195
1652.76,2974.45,55.565230546823784
1313.92,2607.93,50.381720368261426
829.05,2093.36,39.60379485611647
1353.49,2663.7,50.812403799226644
1765.86,3061.55,57.67862683934608
917.92,2647.23,34.67473547821685
1264.75,2111.08,59.910093411902906
1271.19,3252.81,39.07974950888617
1502.83,2781.43,54.03084025123768
816.19,2531.3,32.24390629320902
1224.4,2070.4,59.13833075734157
1331.71,2624.21,50.747081978957475
1633.34,3187.17,51.24734482315031
1100.02,2133.71,51.55433493773756
1342.77,2564.2,52.36604009047656
1755.05,3012.63,58.25640719238672
948.77,2229.27,42.559672000251204
876.4,3213.03,27.27643377123774
1554.65,3584.4,43.37267046088606
1608.93,3836.1,41.94181590678033
1002.31,3194.34,31.37768678349831
1080.1,2650.1,40.756952567827625
1320.25,2912.54,45.329849547130685
1876.96,5458.8,34.38411372462812
512.8,1721.98,29.779672237772793
1743.59,3212.6,54.27348565025213
1260.28,2559.04,49.248155558334375
1465.19,3011.74,48.64928579492254
836.68,1881.74,44.46310329801141
1366.53,2671.78,51.146801009065115
1286.93,2794.49,46.05241027879865
2072.59,3166.8,65.44745484400657
1448.92,2710.3,53.459764601704606
1455.85,2826.64,51.504613251068406
1393.17,2987.55,46.63252497866144
891.1,1858.57,47.94546344770442
1316.47,3271.25,40.24363775315247
915.96,2299.02,39.84132369444372
3695.63,4878.13,75.75915361009238
1278.24,2594.35,49.27014473760287
1197.84,2454.21,48.80755925532044
1248.38,2883.45,43.294664377741945
1077.48,2071.84,52.0059464051278
1528.58,2870.11,53.25858590785718
1055.05,2469.6,42.72149335924846
835.05,1969.92,42.39004629629629
1615.86,2882.26,56.06225670133852
1535.6,2800.35,54.83600264252683
1057.76,2686.16,39.37814575453436
784.37,1805.66,43.439517960191836
1298.63,3291.03,39.459682834857176
1649.57,3265.07,50.52173460293346
509.4,1517.01,33.579211738881085
1631.71,2964.04,55.05020175166327
1565.11,2902.78,53.91762379512053
987.48,2196.41,44.95881916399944
1088.63,2350.54,46.31403847626503
1655.11,2941.22,56.272907160974015
1410.81,2695.52,52.33906630260581
1304.01,3072.15,42.44616962062399
533.35,2439.7,21.861294421445262
1496.96,3448.86,43.40448727985479
1526.76,3811.28,40.05898280892508
922.68,2904.3,31.76944530523706
1529.06,3068.89,49.82452939010521
1290.39,2694.19,47.89528578162639
1354.18,2783.0,48.659001077973414
1339.9,3152.15,42.50749488444395
1287.06,2175.52,59.16102816797822
1315.01,2733.0,48.11598975484815
1153.79,2257.61,51.106701334597204
1006.4,2351.67,42.79512006361437
1652.83,3091.82,53.458157331280596
1455.34,4943.55,29.439168209080517
805.48,2278.74,35.34760437785794
1224.17,2392.62,51.16441390609457
1535.87,2796.04,54.93018697872706
1378.88,2871.85,48.013649737973786
770.85,1869.82,41.22589340150389
1754.09,3068.51,57.16422628572173
1332.07,2646.13,50.3403082992899
799.11,2613.95,30.570974961265517
1354.64,2226.47,60.842499562087085
1578.04,2868.8,55.00697155605131
1067.69,3607.53,29.596150274564593
962.43,1812.22,53.10779044486872
1755.57,3145.14,55.81850092523703
1290.28,2841.55,45.40761204272316
514.22,1565.39,32.849321894224445
1529.26,2922.21,52.33231013513745
1372.78,2978.76,46.08561951953161
968.02,2048.23,47.26129389765797
1738.46,3757.86,46.26196824788577
1273.15,2562.52,49.6835146652514
1055.57,2332.37,45.25739912621068
1051.41,2308.55,45.54417274912824
1648.25,2965.02,55.58984425062901
1263.11,2539.95,49.72971908895845
491.44,1784.96,27.532269630692003
1604.97,2938.57,54.61738192386092
1460.95,2887.93,50.588137524108966
856.26,2375.61,36.04379506737217
1595.96,3406.59,46.849195236292005
1592.91,3499.05,45.52407081922236
1353.48,3396.65,39.84749679831599
741.54,2550.53,29.073957177527802
1427.36,3877.37,36.81258172420996
1257.01,2268.91,55.401492346545254
1276.33,2969.74,42.97783644359439
724.6,1730.8,41.86503351051537
1604.95,2932.33,54.732925693902125
1527.37,2823.22,54.10028265597438
1119.14,2809.47,39.834559543259054
1091.26,1982.28,55.05074964182658
1342.37,2696.33,49.7850782359726
1720.62,3060.23,56.22518568865738
1232.79,2841.69,43.38228307802751
496.99,1436.35,34.60089810979218
1527.3,2840.48,53.76908128203684
1110.3,2401.23,46.238802613660496
991.64,2346.11,42.267412866404385
1653.3,2949.69,56.049957792174766
1315.08,2801.72,46.93830932427223
1654.81,3562.84,46.44637424077421
1090.22,4008.26,27.199333376577368
1405.02,2710.14,51.84307821736147
1239.28,2527.57,49.03049173712301
505.26,1769.97,28.546246546551636
2191.75,3518.69,62.28880634554337
1538.76,2836.21,54.25409260950352
819.15,2445.02,33.502793433182546
1337.51,2267.78,58.978825106491804
1647.16,3170.55,51.95186954944726
1390.78,3123.76,44.52262657822624
1154.73,2474.97,46.65632310694676
1030.57,3023.8,34.08194986440902
1231.41,2537.01,48.537845731786625
922.69,2393.66,38.54724564056717
3733.29,4907.02,76.08059473978096
1503.92,2824.88,53.23836764747529
1067.65,2378.11,44.89489552627927
763.43,2462.71,30.999589882690202
1337.73,2209.97,60.53159092657368
1592.97,2881.87,55.275567600204035
1128.88,2695.49,41.88032602606577
934.53,2911.53,32.097556954590885
1700.63,3667.21,46.37394640612346
1678.0,3668.57,45.739893200892986
549.53,2412.9,22.77466948485225
1636.73,3747.25,43.67816398692375
1455.05,2783.46,52.274866533020045
1282.04,2707.39,47.35335507629119
937.25,2245.1,41.74647009041914
1023.72,2387.6,42.87652873178087
1615.7,2931.83,55.108925142317254
1462.53,2862.96,51.08454187274708
879.04,1898.79,46.29474560114599
1695.17,2964.11,57.189847880139396
1837.2,3129.18,58.711867006691854
1042.0,2314.19,45.026553567338894
795.02,2155.03,36.89136578145084
1323.33,2575.58,51.37988336607676
1580.34,3110.38,50.80858287411827
490.68,1572.63,31.201236145819422
1605.13,2897.83,55.390757911954815
1686.52,2935.3,57.45647804313017
935.85,2241.54,41.75031451591317
1380.7,2721.01,50.74218764355882
1733.71,3008.02,57.636252418534454
1107.18,2427.68,45.60650497594412
1077.83,2407.91,44.76205506019743
1633.94,3098.14,52.73938556682397
1413.16,2748.71,51.4117531496593
791.2,2222.59,35.59810851304109
1333.84,4639.46,28.749897617395128
1551.49,3046.47,50.9274668714939
1066.85,2705.16,39.437593340135145
1302.37,2261.65,57.584949041628896
1703.58,3741.25,45.53504844637487
1317.3,2938.89,44.82304543552157
512.95,2812.32,18.239389543152985
1498.45,2332.07,64.25407470616233
1311.46,2593.16,50.57381727313393
1648.45,2911.32,56.62208207960649
478.84,1771.59,27.028827211713768
1673.44,2983.49,56.090015384666955
1520.28,2898.99,52.44171245847692
986.93,2287.32,43.147876117027785
1603.6,3855.02,41.5977089613024
994.81,2907.29,34.21777669238363
1284.29,3216.22,39.9316589039307
1036.73,3386.91,30.609906965345996
1523.18,3166.24,48.106902824801665
1294.14,2674.85,48.38177841748136
1016.81,2440.12,41.67049161516647
1137.89,2540.79,44.78488973901818
1670.84,3053.04,54.72709168566412
1332.05,3009.58,44.2603286837366
806.18,1698.82,47.455292497145074
1272.11,2518.56,50.50941808017279
1109.86,2838.45,39.100917754408215
1283.22,2141.38,59.92490823674452
1599.4,2864.45,55.836198921258884
1570.21,3046.85,51.53552029144854
526.74,1615.4,32.60740373901201
1556.24,2878.81,54.05844776140142
1429.06,2700.63,52.915801127884976
1655.53,2938.76,56.33430426438362
544.33,1866.74,29.159390166814873
1261.2,2573.94,48.998811161099326
1610.18,3253.77,49.48659554916297
841.43,2043.28,41.18035707294154
1641.32,2715.31,60.44687346932762
1717.17,3203.38,53.60494227971705
544.64,1618.73,33.64612999079525
1628.63,2967.11,54.889437870520474
1557.31,2735.27,56.93441598087209
1420.26,2832.11,50.1484758713468
800.02,1949.18,41.04392616382274
902.72,2384.33,37.860531050651545
1502.57,3564.88,42.149244855366796
1027.2,2734.39,37.56596535241864
932.49,1865.32,49.99088628224648
2095.29,3390.28,61.802859940771846
1351.44,4052.22,33.3506078149755
1087.77,3368.48,32.2926067543818
789.67,2095.85,37.67779182670515
1375.65,2686.46,51.20679258205967
1184.07,3436.91,34.451585872193334
1862.41,2948.87,63.156734613597756
1134.56,3244.62,34.96742299560503
1354.46,3443.6,39.332675107445695
1024.59,2860.41,35.819690184274286
1026.79,3138.82,32.7126117458153
1485.74,3320.2,44.74850912595627
1314.11,3231.81,40.66173444602251
902.31,2425.16,37.20620495142589
1101.46,2019.72,54.53528211831343
1640.51,2969.94,55.237142837902454
1197.94,2668.08,44.89895355461606
500.33,1655.44,30.223384719470353
1412.79,2712.0,52.094026548672566
1407.13,2646.71,53.16525044300282
1333.61,2626.47,50.7757560528009
1349.87,2604.18,51.83474260611786
723.5,2025.79,35.71446201235074
1610.17,2872.95,56.04587618997895
1517.67,2802.75,54.14931763446616
979.99,2688.77,36.447520613514726
703.66,1523.08,46.19980565695827
1504.16,2810.05,53.52787316951656
1241.2,2536.83,48.92720442441946
1093.21,2347.09,46.57725097887171
893.72,2160.2,41.37209517637256
1504.66,2800.86,53.72135701177495
1381.41,2691.02,51.334066636442685
1062.14,2425.61,43.78857277138534
1237.62,2537.78,48.767820693677145
1202.97,2715.59,44.2986606962023
812.1,1986.15,40.88815044180953
1419.19,3177.6,44.66232376636455
939.93,1801.73,52.168193902527015
1576.81,2849.32,55.33987056560863
996.03,2929.34,34.00185707360702
1324.57,2623.45,50.48962244372868
1480.76,2758.33,53.68320686792371
749.62,2350.04,31.898180456502867
1302.38,2315.97,56.23475260905798
1203.74,2637.18,45.64496924745372
1458.67,2969.23,49.12620443684053
511.83,1701.62,30.078983556845827
1429.83,2743.34,52.12004345068419
1367.64,2701.68,50.621835302478466
974.86,3022.18,32.2568477059606
1114.86,3272.41,34.068469415507224
1608.38,5622.38,28.606746609087256
1475.04,5790.34,25.474151776925012
807.47,3198.24,25.247323527940367
874.0,2565.29,34.070222080154686
1510.57,2832.91,53.322202258455086
1249.79,2634.48,47.43972244997115
1002.29,2365.22,42.376184879207855
1379.31,2671.64,51.62783908011559
1335.43,2618.69,50.9961087413936
1178.36,2633.45,44.74586568949477
